step,loss
259,0.0006469499785453081
260,0.0006664084503427148
261,0.0008205873309634626
262,0.0006363213760778308
263,0.000676037510856986
264,0.0007323359604924917
265,0.0007698970730416477
266,0.0006601955974474549
267,0.0005163404275663197
268,0.0007101396913640201
269,0.0006314822821877897
270,0.0006153561407700181
271,0.0007152090547606349
272,0.0007201852858997881
273,0.0006374242948368192
274,0.0006675368640571833
275,0.0006923583569005132
276,0.0007358015282079577
277,0.0007068554405122995
278,0.0006903016474097967
279,0.0007096233312040567
280,0.000672810070682317
281,0.0007135655032470822
282,0.0009340548422187567
283,0.0007705475436523557
284,0.0007345469784922898
285,0.0006528992671519518
286,0.0006115055293776095
287,0.0006251456215977669
288,0.0006618287297897041
289,0.0007549466099590063
290,0.0006742024561390281
291,0.0006650949944742024
292,0.0007658138056285679
293,0.0006657055928371847
294,0.0006441846489906311
295,0.0007737722480669618
296,0.0006665277178399265
297,0.000786357675679028
298,0.0007959231734275818
299,0.0006320247775875032
300,0.0007612756453454494
301,0.0008863874245435
302,0.0005251094698905945
303,0.0006620465428568423
304,0.0006407083128578961
305,0.0006467036437243223
306,0.000884282635524869
307,0.0006136058364063501
308,0.0006392106879502535
309,0.0006587550160475075
310,0.0008411105372942984
311,0.0007393719279207289
312,0.0006857157568447292
313,0.0006185330566950142
314,0.0005603114259429276
315,0.0006745244027115405
316,0.0005807620473206043
317,0.0006868679192848504
318,0.000713582499884069
319,0.0005936141242273152
320,0.0007887861574999988
321,0.0008095278753899038
322,0.0005767082329839468
323,0.0006729982560500503
324,0.0007572859758511186
325,0.0007871979614719748
326,0.0007924351957626641
327,0.0006451518274843693
328,0.0005084402509965003
329,0.0006376367527991533
330,0.0006044438341632485
331,0.0006155295995995402
332,0.0006833811639808118
333,0.0005968681070953608
334,0.0006321569671854377
335,0.0007838837336748838
336,0.0007196707301773131
337,0.000529954326339066
338,0.0006860795547254384
339,0.0007702542352490127
340,0.0006748669547960162
341,0.0007040980271995068
342,0.0006351288757286966
343,0.0007090135477483273
344,0.0007162601687014103
345,0.0005599139258265495
346,0.0006574803846888244
347,0.000696683709975332
348,0.0007647124584764242
349,0.0006715942872688174
350,0.0006928099319338799
351,0.0005408314173109829
352,0.0007158180233091116
353,0.0006991217378526926
354,0.00068351422669366
355,0.0005898335366509855
356,0.0008808045531623065
357,0.0007876025629229844
358,0.0006190559361129999
359,0.0006989270332269371
360,0.0006153960130177438
361,0.0009327023290097713
362,0.0006746926810592413
363,0.0006905884365551174
364,0.0008352928562089801
365,0.0006817633984610438
366,0.000678211625199765
367,0.0005386091070249677
368,0.0005988467601127923
369,0.0005427129217423499
370,0.0006647751433774829
371,0.0006611704011447728
372,0.0007395475404337049
373,0.0006378957186825573
374,0.0007138969376683235
375,0.0005800679791718721
376,0.0007031950517557561
377,0.0006761535769328475
378,0.0006633992306888103
379,0.0006478903233073652
380,0.000783375115133822
381,0.0007543726824223995
382,0.0006916469428688288
383,0.0007625451544299722
384,0.0007104153046384454
385,0.0006937620928511024
386,0.0006621143547818065
387,0.0006455845432356
388,0.000676593161188066
389,0.0006380242994055152
390,0.0006145930383354425
391,0.0007518906495533884
392,0.0005409761797636747
393,0.0006848193006590009
394,0.0007765035843476653
395,0.0006831143982708454
396,0.0007320120930671692
397,0.0007695019012317061
398,0.0007154700579121709
399,0.000589496863540262
400,0.0006263910327106714
401,0.000707140367012471
402,0.0006809182814322412
403,0.0006965022766962647
404,0.0006151189445517957
405,0.000805055140517652
406,0.0006460057338699698
407,0.0006500444142147899
408,0.0005763326771557331
409,0.0006831383798271418
410,0.0005845708074048162
411,0.0007975379703566432
412,0.0006997534073889256
413,0.0005613494431599975
414,0.0007264246232807636
415,0.0007464741356670856
416,0.0006865824689157307
417,0.0005895063513889909
418,0.0005607464117929339
419,0.0006642605294473469
420,0.0008579310961067677
421,0.0007692943327128887
422,0.0005545961321331561
423,0.000660331454128027
424,0.0006095400312915444
425,0.0008284595096483827
426,0.0007159496890380979
427,0.0005491047049872577
428,0.0006750243483111262
429,0.0005539935082197189
430,0.0007082715746946633
431,0.0007094013853929937
432,0.0006784966681152582
433,0.0007078765775077045
434,0.0007200258551165462
435,0.0006892264354974031
436,0.0006700644735246897
437,0.0006625151727348566
438,0.0006727992440573871
439,0.0005946297314949334
440,0.0006428664200939238
441,0.0007272430812008679
442,0.000603583874180913
443,0.0006525819189846516
444,0.0006731133908033371
445,0.0005984389572404325
446,0.000612765783444047
447,0.0007086486439220607
448,0.000734038301743567
449,0.0008117384277284145
450,0.000690891407430172
451,0.0008031587931327522
452,0.0006189711857587099
453,0.0006192814325913787
454,0.0005205915658734739
455,0.0007421800983138382
456,0.0005244250642135739
457,0.0006893877871334553
458,0.0005882522673346102
459,0.0007215048535726964
460,0.0006327086011879146
461,0.0005814562900923193
462,0.000501874485053122
463,0.0006053418619558215
464,0.0006629154086112976
465,0.0006639515049755573
466,0.0005588169442489743
467,0.0006911893142387271
468,0.0007368844817392528
469,0.0005564578459598124
470,0.0006518123554997146
471,0.0006187206599861383
472,0.0008034988422878087
473,0.0007777675054967403
474,0.000662968959659338
475,0.0006731990724802017
476,0.0006039353320375085
477,0.0006736614741384983
478,0.0007403643103316426
479,0.0006472441018559039
480,0.0007388550438918173
481,0.0006627610418945551
482,0.000587288464885205
483,0.0007247898611240089
484,0.0006928933435119689
485,0.0006651072180829942
486,0.0006605004891753197
487,0.0006066901842132211
488,0.0006873026140965521
489,0.0006970340618863702
490,0.0007226992165669799
491,0.0007078159251250327
492,0.0006732158362865448
493,0.0006524343625642359
494,0.0006021410226821899
495,0.0006274903425946832
496,0.0006735958741046488
497,0.0008534013759344816
498,0.0005981461727060378
499,0.0005915467627346516
500,0.000688331201672554
501,0.000702965771779418
502,0.0007010376430116594
503,0.00070455193053931
504,0.0006260317168198526
505,0.0006077644065953791
506,0.0007499301573261619
507,0.0007458337349817157
508,0.0007030167616903782
509,0.0006223965901881456
510,0.0006856917170807719
511,0.000581319909542799
512,0.0006581892957910895
513,0.000668299850076437
514,0.0008328979020006955
515,0.0007035206072032452
516,0.0006218995549716055
517,0.0007089693681336939
518,0.0006822838331572711
519,0.0007420007023029029
520,0.0006652773008681834
521,0.000844327500090003
522,0.0007054648594930768
523,0.0007545219850726426
524,0.0005619066068902612
525,0.0006580532062798738
526,0.0007392719271592796
527,0.0007663782453164458
528,0.0005892090848647058
529,0.0005770426359958947
530,0.0006166092935018241
531,0.0007169509190134704
532,0.000789871730376035
533,0.0007236930541694164
534,0.0006135863368399441
535,0.0007535404874943197
536,0.0006873001111671329
537,0.0007501516956835985
538,0.0006126594380475581
539,0.0005899937241338193
540,0.0005929835606366396
541,0.0008663773769512773
542,0.0007043835939839482
543,0.0007641302072443068
544,0.0006139494944363832
545,0.0006671551382169127
546,0.0006609372794628143
547,0.0006238666246645153
548,0.0006233401363715529
549,0.0007316776318475604
550,0.0007829611422494054
551,0.0007420020992867649
552,0.0006027417257428169
553,0.0006669981521554291
554,0.0006152439163997769
555,0.0006411317735910416
556,0.0007351706735789776
557,0.0007034619338810444
558,0.0008115425007417798
559,0.0006311432225629687
560,0.0006842658622190356
561,0.00057664152700454
562,0.0006275828927755356
563,0.0005675820866599679
564,0.0006734552443958819
565,0.0006765268044546247
566,0.0008226605132222176
567,0.0005801785737276077
568,0.000730799394659698
569,0.0006380424601957202
570,0.0005804464453831315
571,0.0007058195769786835
572,0.0005674342392012477
573,0.0006140646291896701
574,0.0007153823971748352
575,0.0006502718897536397
576,0.0007285169558599591
577,0.0006115536671131849
578,0.000650193658657372
579,0.0006969465175643563
580,0.0006222107331268489
581,0.000864373636431992
582,0.0007335671689361334
583,0.0006714942865073681
584,0.0007603807607665658
585,0.0006220704526640475
586,0.0006621236097998917
587,0.0006020526634529233
588,0.0006821973947808146
589,0.000716416456270963
590,0.0006487726350314915
591,0.0007199507672339678
592,0.0006287337746471167
593,0.0006294146878644824
594,0.000727633130736649
595,0.0007805236964486539
596,0.0007562265382148325
597,0.0007329066284000874
598,0.0007211916381493211
599,0.0004650161135941744
600,0.0006833053193986416
601,0.0006672829622402787
602,0.0006752479821443558
603,0.000704545178450644
604,0.000564165529794991
605,0.0006623778026551008
606,0.0006273589679040015
607,0.0007538913050666451
608,0.0007963241660036147
609,0.0006449687061831355
610,0.0007638558745384216
611,0.0008642705506645143
612,0.0008962746360339224
613,0.000626994704362005
614,0.0007313893875107169
615,0.0006065857596695423
616,0.0006661582738161087
617,0.0007530247676186264
618,0.0006048238719813526
619,0.00062296207761392
620,0.0006461753509938717
621,0.0005267321830615401
622,0.0006482253666035831
623,0.0005831425078213215
624,0.0007486098911613226
625,0.0007638481329195201
626,0.0008396016201004386
627,0.000679720425978303
628,0.0006176611641421914
629,0.0005772769800387323
630,0.0007825368084013462
631,0.0007716979598626494
632,0.0007342326571233571
633,0.0006510468665510416
634,0.0008817761554382741
635,0.000777551787905395
636,0.0007287465268746018
637,0.000767568068113178
638,0.0006285900599323213
639,0.0006529371021315455
640,0.000659738841932267
641,0.0007259143167175353
642,0.0005650775274261832
643,0.0006027722265571356
644,0.0006268281140364707
645,0.0006704581901431084
646,0.0006734012858942151
647,0.0006724148406647146
648,0.0007012054556980729
649,0.000692334957420826
650,0.0006299722008407116
651,0.0006853463128209114
652,0.0006541243055835366
653,0.0007160696550272405
654,0.0007726864423602819
655,0.0008556426037102938
656,0.000635142030660063
657,0.0007547612185589969
658,0.0006213042652234435
659,0.0007546975393779576
660,0.0007410148973576725
661,0.0006079670274630189
662,0.0007498854538425803
663,0.0006750794127583504
664,0.0006906260969117284
665,0.0007051758584566414
666,0.000662274775095284
667,0.0005697488086298108
668,0.0007378951995633543
669,0.0007665632292628288
670,0.0006559917237609625
671,0.0006170687265694141
672,0.0007259939447976649
673,0.000695323571562767
674,0.0007136566564440727
675,0.0007710346835665405
676,0.0007611851906403899
677,0.0006566247320733964
678,0.0007913206936791539
679,0.0007333187968470156
680,0.0005761618376709521
681,0.0006254150066524744
682,0.0006072797696106136
683,0.0007393684354610741
684,0.0005248616216704249
685,0.0007779150037094951
686,0.0006586964009329677
687,0.0007131686434149742
688,0.0007863775826990604
689,0.0005971366772428155
690,0.000592301192227751
691,0.0006462532328441739
692,0.0007199435494840145
693,0.0006373104406520724
694,0.0006375396624207497
695,0.0006728063453920186
696,0.0005731699056923389
697,0.0006808019243180752
698,0.0005090103368274868
699,0.0006779165705665946
700,0.0006430321373045444
701,0.0007362973410636187
702,0.0007043678779155016
703,0.0006291188765317202
704,0.0006202670047059655
705,0.0008192613604478538
706,0.0005698687164112926
707,0.0007010397966951132
708,0.0006929225055500865
709,0.0008325452799908817
710,0.0006398598197847605
711,0.0007276123506017029
712,0.000743180513381958
713,0.0005774896708317101
714,0.0007899825577624142
715,0.0006903271423652768
716,0.0008114971569739282
717,0.0006507797515951097
718,0.0006469068466685712
719,0.0007058157352730632
720,0.0006700250669382513
721,0.0006876271218061447
722,0.0005999752902425826
723,0.0006439139833673835
724,0.0009051946690306067
725,0.0006432740483433008
726,0.0006538783782161772
727,0.0006594749866053462
728,0.0007745037437416613
729,0.0006470547523349524
730,0.0006254882318899035
731,0.0006504249176941812
732,0.0006562387570738792
733,0.0006840789574198425
734,0.0007680637645535171
735,0.0006766211590729654
736,0.0008486417355015874
737,0.0006342200795188546
738,0.0006058503640815616
739,0.0007205097936093807
740,0.0006304280832409859
741,0.0007627008599229157
742,0.0006941062165424228
743,0.0008053353521972895
744,0.0007345551857724786
745,0.0005151800578460097
746,0.0004950785078108311
747,0.0006793802022002637
748,0.000638385012280196
749,0.0006460971781052649
750,0.0006058674771338701
751,0.0006240363582037389
752,0.0005815767217427492
753,0.0007110517472028732
754,0.0007122062379494309
755,0.0007196739898063242
756,0.0007609229651279747
757,0.0007774777477607131
758,0.0005644354969263077
759,0.0006577234016731381
760,0.0008566312026232481
761,0.0006368857575580478
762,0.0007384835625998676
763,0.0007210453040897846
764,0.0006378500256687403
765,0.0007298653363250196
766,0.0005914372741244733
767,0.0006949012167751789
768,0.0006650121067650616
769,0.0007838680176064372
770,0.0008035487262532115
771,0.0005990741774439812
772,0.0006698300130665302
773,0.0006882949965074658
774,0.0007163670379668474
775,0.000615931348875165
776,0.0006368639296852052
777,0.0006834568921476603
778,0.0006450812215916812
779,0.0007715285755693913
780,0.0007672790670767426
781,0.0007015703013166785
782,0.0007065126555971801
783,0.0007867247331887484
784,0.000688412634190172
785,0.0007592308684252203
786,0.0007013718131929636
787,0.0005515599041245878
788,0.0007592297624796629
789,0.0006930611561983824
790,0.0006063391920179129
791,0.0006448334315791726
792,0.0005995072424411774
793,0.0005721471388824284
794,0.0006593936122953892
795,0.0006047990173101425
796,0.000748271937482059
797,0.0006925739580765367
798,0.0007191073382273316
799,0.000630279362667352
800,0.0007910071290098131
801,0.0007274209056049585
802,0.0009059305302798748
803,0.0007104403339326382
804,0.0006193808512762189
805,0.0005998424021527171
806,0.0006399524863809347
807,0.0006570132682099938
808,0.0007434660219587386
809,0.0006690715672448277
810,0.0005360295763239264
811,0.0006568515673279762
812,0.0006771433399990201
813,0.000726208440028131
814,0.0007105461554601789
815,0.0008191406959667802
816,0.0005832182359881699
817,0.0005745383095927536
818,0.0006175676244311035
819,0.0006556230364367366
820,0.000777100445702672
821,0.0006183214136399329
822,0.0005979768466204405
823,0.0008061743574216962
824,0.0006605027592740953
825,0.0006057358114048839
826,0.0007424469222314656
827,0.0006440143333747983
828,0.000756705878302455
829,0.0007121635717339814
830,0.0006899719010107219
831,0.0007010491681285203
832,0.0006288614822551608
833,0.000703497149515897
834,0.0006698638899251819
835,0.000788735575042665
836,0.0007242676801979542
837,0.0007518928032368422
838,0.0006984489737078547
839,0.0006895150290802121
840,0.0006230823928490281
841,0.000705026788637042
842,0.0006341400439850986
843,0.0006974316202104092
844,0.0007858694298192859
845,0.0007436486193910241
846,0.0006459979340434074
847,0.0005697509623132646
848,0.0005940794944763184
849,0.0006923695909790695
850,0.0006746660801582038
851,0.0007641181000508368
852,0.0006709081935696304
853,0.0007376149296760559
854,0.0006376453675329685
855,0.0006635532481595874
856,0.0006385131855495274
857,0.0006652583833783865
858,0.000549532298464328
859,0.0005752271390520036
860,0.0006583588547073305
861,0.00067193026188761
862,0.0005768929840996861
863,0.0006936512654647231
864,0.0006132691632956266
865,0.0007514555472880602
866,0.0006354443612508476
867,0.0006299799424596131
868,0.0006384191801771522
869,0.0006600362830795348
870,0.0005919273826293647
871,0.0006619241903536022
872,0.0007677534013055265
873,0.0007307622581720352
874,0.0006300286622717977
875,0.000757041503675282
876,0.0007721594301983714
877,0.0006843702867627144
878,0.0007607529405504465
879,0.0007249496411532164
880,0.0007404621574096382
881,0.000587231304962188
882,0.0006535426946356893
883,0.0006120578618720174
884,0.0005955276428721845
885,0.0005983541486784816
886,0.0007960827206261456
887,0.0008080553961917758
888,0.0006669021677225828
889,0.0007628054590895772
890,0.000737033027689904
891,0.0006312762852758169
892,0.000665612518787384
893,0.0007934911991469562
894,0.0005414889310486615
895,0.0006978417513892055
896,0.0006531641120091081
897,0.0006558463792316616
898,0.0006704087136313319
899,0.0005966637399978936
900,0.0006944541237317026
901,0.0005119508132338524
902,0.0008406492997892201
903,0.0007410224061459303
904,0.0006866366602480412
905,0.0007150521269068122
906,0.0007286699838005006
907,0.0006256795022636652
908,0.0006751301698386669
909,0.0006642383523285389
910,0.0007687921170145273
911,0.0007250121561810374
912,0.0006309278542175889
913,0.0005992805818095803
914,0.0006254182080738246
915,0.0006856581312604249
916,0.0007453432190231979
917,0.0008746146922931075
918,0.0007108006393536925
919,0.0006002369918860495
920,0.0006556272273883224
921,0.0006033392855897546
922,0.0005985507741570473
923,0.0005981294088996947
924,0.0007561127422377467
925,0.0006534404819831252
926,0.0006912829703651369
927,0.0006569438264705241
928,0.000715903821401298
929,0.0006352515192702413
930,0.000693171052262187
931,0.0006634250748902559
932,0.0007183823618106544
933,0.0006295603816397488
934,0.0006073404219932854
935,0.0008360982174053788
936,0.0007135097403079271
937,0.0006827546167187393
938,0.0006612542201764882
939,0.0006221404764801264
940,0.0006322996341623366
941,0.0005813034949824214
942,0.0006108266534283757
943,0.000676262890920043
944,0.0007272278890013695
945,0.0007256518583744764
946,0.0006135551957413554
947,0.0006018554558977485
948,0.0007432166603393853
949,0.0007716984255239367
950,0.0005931567866355181
951,0.0007346337661147118
952,0.000642917410004884
953,0.000609522801823914
954,0.0008206719649024308
955,0.0007049054838716984
956,0.0007383126066997647
957,0.0006588852847926319
958,0.0006966929649934173
959,0.0007449834956787527
960,0.0006662174710072577
961,0.0007249847985804081
962,0.000821149442344904
963,0.0005484409048222005
964,0.0006511884857900441
965,0.0006566699594259262
966,0.0005830671871080995
967,0.0006824571173638105
968,0.0006749790627509356
969,0.0006427220650948584
970,0.0005758863990195096
971,0.0006783620920032263
972,0.000741210300475359
973,0.0006179133779369295
974,0.0007172782206907868
975,0.0006870992947369814
976,0.0005610836087726057
977,0.000725535792298615
978,0.0006771068437956274
979,0.0007233830401673913
980,0.000797192333266139
981,0.0006323272245936096
982,0.0005869204178452492
983,0.0006877330015413463
984,0.000760575057938695
985,0.0006302682450041175
986,0.0006636584876105189
987,0.0006227646372281015
988,0.0007045682286843657
989,0.0006858927081339061
990,0.0006311227334663272
991,0.0007889724802225828
992,0.0005993194645270705
993,0.000599670980591327
994,0.0006923069013282657
995,0.0007061262149363756
996,0.0007147142896428704
997,0.000752077205106616
998,0.0006282951217144728
999,0.0006784257711842656
1000,0.0007145921117626131
1001,0.0006348724127747118
1002,0.000636804848909378
1003,0.0005770898424088955
1004,0.0006901822052896023
1005,0.000628734240308404
1006,0.000811952049843967
1007,0.0005834761541336775
1008,0.0007769580115564167
1009,0.0007136697531677783
1010,0.0006381218554452062
1011,0.0005721405614167452
1012,0.0005586452898569405
1013,0.0007310082437470555
1014,0.000698198564350605
1015,0.000637774879578501
1016,0.0008682425832375884
1017,0.0006902932655066252
1018,0.0007422691560350358
1019,0.0005928826867602766
1020,0.0007904660888016224
1021,0.0007013467838987708
1022,0.0006887641502544284
1023,0.0006251550512388349
1024,0.0006408165791071951
1025,0.0007506303954869509
1026,0.0006420227000489831
1027,0.0006756952498108149
1028,0.0007893422734923661
1029,0.0008113040239550173
1030,0.0007035994785837829
1031,0.0006463819881901145
1032,0.0007318333955481648
1033,0.000616595265455544
1034,0.0006533862324431539
1035,0.0008847808931022882
1036,0.0007064132951200008
1037,0.0011056367075070739
1038,0.0006316934013739228
1039,0.0006853641243651509
1040,0.0006976412842050195
1041,0.000699126161634922
1042,0.0006910975789651275
1043,0.0006929525407031178
1044,0.0006880998844280839
1045,0.000579988001845777
1046,0.0006874027894809842
1047,0.0007311650551855564
1048,0.0005896637449041009
1049,0.0005776244215667248
1050,0.0007707757758907974
1051,0.0006759408861398697
1052,0.0006237734341993928
1053,0.000525441428180784
1054,0.0008589219651184976
1055,0.0006560347974300385
1056,0.0005801452789455652
1057,0.00079466647002846
1058,0.0006369574693962932
1059,0.0006970134563744068
1060,0.0005967752076685429
1061,0.0006074924021959305
1062,0.000596260535530746
1063,0.0006326404982246459
1064,0.0006728935404680669
1065,0.0006936497520655394
1066,0.0007497093174606562
1067,0.0006117999437265098
1068,0.0006657299818471074
1069,0.0006753705092705786
1070,0.00070692237932235
1071,0.0005911377957090735
1072,0.0006014563259668648
1073,0.0006410754285752773
1074,0.0006889501819387078
1075,0.0005826621782034636
1076,0.0005038172821514308
1077,0.0006037348648533225
1078,0.0006107605877332389
1079,0.0006898461142554879
1080,0.0006463909521698952
1081,0.0007123661343939602
1082,0.0006488667568191886
1083,0.0005789609858766198
1084,0.0008277988526970148
1085,0.0006086309440433979
1086,0.0006969429086893797
1087,0.0007452999707311392
1088,0.0007065495592541993
1089,0.0008184788748621941
1090,0.0006467895582318306
1091,0.0006328348536044359
1092,0.0007762301829643548
1093,0.0008336815517395735
1094,0.0006404946325346828
1095,0.0006785520818084478
1096,0.0008363154483959079
1097,0.000689433072693646
1098,0.0006342476699501276
1099,0.0007539671496488154
1100,0.0005809152498841286
1101,0.0007329323561862111
1102,0.0007177230436354876
1103,0.0005534094525501132
1104,0.0006111524999141693
1105,0.0008262402843683958
1106,0.0005340607604011893
1107,0.0006671064766123891
1108,0.0006965766660869122
1109,0.0007467862451449037
1110,0.0006523024057969451
1111,0.0005989912897348404
1112,0.0006189378909766674
1113,0.000678122160024941
1114,0.0007016074378043413
1115,0.0005432202015072107
1116,0.0006938290898688138
1117,0.0006591891869902611
1118,0.0006363934953697026
1119,0.0006997437449172139
1120,0.0006589098484255373
1121,0.00058458570856601
1122,0.0006630267016589642
1123,0.0006908976356498897
1124,0.0006737333023920655
1125,0.0007790478994138539
1126,0.0005758084589615464
1127,0.0007930469000712037
1128,0.0006656931946054101
1129,0.0006766933365724981
1130,0.0006278827204369009
1131,0.0007164328126236796
1132,0.0007937403861433268
1133,0.000608253525570035
1134,0.0008344074594788253
1135,0.0006674829637631774
1136,0.0006553820567205548
1137,0.0007251229253597558
1138,0.0007008571992628276
1139,0.0007726870244368911
1140,0.0006836059037595987
1141,0.0007389966631308198
1142,0.0007399123860523105
1143,0.0006551410187967122
1144,0.0007261130958795547
1145,0.0006684134714305401
1146,0.0006468927022069693
1147,0.0007592557813040912
1148,0.0006778814131394029
1149,0.0007617276278324425
1150,0.000514262996148318
1151,0.0006571245612576604
1152,0.000627370085567236
1153,0.0007204573485068977
1154,0.0007005368825048208
1155,0.0006007521296851337
1156,0.0005500548286363482
1157,0.0007713396335020661
1158,0.0006913367542438209
1159,0.0006798662361688912
1160,0.0006923325126990676
1161,0.0007416869048029184
1162,0.0008934843353927135
