step,loss
1163,0.0005835251649841666
1164,0.00048210809472948313
1165,0.00047447625547647476
1166,0.0005674993735738099
1167,0.0009688532445579767
1168,0.000528679636772722
1169,0.0004332172975409776
1170,0.0007196170627139509
1171,0.000510601734276861
1172,0.0005603564204648137
1173,0.0005704900831915438
1174,0.0006688961293548346
1175,0.0005377113120630383
1176,0.0004977381904609501
1177,0.0005817640339955688
1178,0.0011745135998353362
1179,0.0006883512251079082
1180,0.0005195620469748974
1181,0.0005175136611796916
1182,0.0005176978302188218
1183,0.0005975306848995388
1184,0.0004400333564262837
1185,0.0005672461120411754
1186,0.00045879988465458155
1187,0.000571677228435874
1188,0.0006252095336094499
1189,0.0006725855055265129
1190,0.0005764995003119111
1191,0.00044535589404404163
1192,0.0004875162267126143
1193,0.00043260003440082073
1194,0.000507395772729069
1195,0.0004940465441904962
1196,0.0005375878536142409
1197,0.0005638512084260583
1198,0.0006469362997449934
1199,0.0004734775284305215
1200,0.0006262896349653602
1201,0.0004975495394319296
1202,0.0005684727220796049
1203,0.0005430304445326328
1204,0.0005110553465783596
1205,0.0005448141600936651
1206,0.000524990726262331
1207,0.0006751315086148679
1208,0.0005471727345138788
1209,0.0008067432790994644
1210,0.0005596858682110906
1211,0.0006230961880646646
1212,0.00048234075075015426
1213,0.0005211189854890108
1214,0.0008855096530169249
1215,0.0006194371962919831
1216,0.0008586733601987362
1217,0.000540977984201163
1218,0.00047535134945064783
1219,0.00046606280375272036
1220,0.0006434829556383193
1221,0.00046355818631127477
1222,0.0004952613962814212
1223,0.0004868717514909804
1224,0.00043651738087646663
1225,0.0005506988964043558
1226,0.00041923526441678405
1227,0.0005085719167254865
1228,0.0007859302568249404
1229,0.0010039836633950472
1230,0.0005719716427847743
1231,0.0005065541481599212
1232,0.0004416489682625979
1233,0.0005057011730968952
1234,0.0004897450562566519
1235,0.00046478924923576415
1236,0.0007185302092693746
1237,0.0008081864798441529
1238,0.0005836461205035448
1239,0.0005380198708735406
1240,0.0004990812740288675
1241,0.0010392045369371772
1242,0.0008357863989658654
1243,0.0005809193826280534
1244,0.0009477572166360915
1245,0.0005557152326218784
1246,0.0006841260474175215
1247,0.0009706628625281155
1248,0.0004938875208608806
1249,0.0004202867276035249
1250,0.0005572229856625199
1251,0.0007732002413831651
1252,0.0005250159883871675
1253,0.000641370308585465
1254,0.0006541858892887831
1255,0.000538364693056792
1256,0.00045031949412077665
1257,0.0009120453614741564
1258,0.0006100364262238145
1259,0.0007241622661240399
1260,0.0005234440322965384
1261,0.0008108156034722924
1262,0.0006117646698839962
1263,0.0005102369468659163
1264,0.0007150458986870944
1265,0.00039394793566316366
1266,0.0005432748585008085
1267,0.0005595843540504575
1268,0.0008051516488194466
1269,0.00044013233855366707
1270,0.0004385281936265528
1271,0.0003894436522386968
1272,0.0004721490840893239
1273,0.000757185451220721
1274,0.0005844151601195335
1275,0.0004797680885531008
1276,0.000473419320769608
1277,0.0005158229032531381
1278,0.0004507743287831545
1279,0.00045763730304315686
1280,0.00042002418194897473
1281,0.0004333723627496511
1282,0.0005218975711613894
1283,0.0005654799751937389
1284,0.0006595186423510313
1285,0.0006611872231587768
1286,0.00043740583350881934
1287,0.000419298536144197
1288,0.0003794622898567468
1289,0.0006811396451666951
1290,0.00047232088400051
1291,0.001110861194320023
1292,0.0004872680001426488
1293,0.0005251634865999222
1294,0.0004929702263325453
1295,0.0005359662463888526
1296,0.0005790276918560266
1297,0.0006918672006577253
1298,0.0005478032398968935
1299,0.0005418281070888042
1300,0.0005781466607004404
1301,0.0005070873303338885
1302,0.000522125861607492
1303,0.0004866160452365875
1304,0.0004934016615152359
1305,0.0004364952037576586
1306,0.0004630011972039938
1307,0.0006809048354625702
1308,0.0007787358481436968
1309,0.00045851999311707914
1310,0.00045093271182850003
1311,0.0004603567358572036
1312,0.0005513473879545927
1313,0.0005450982134789228
1314,0.0005273804999887943
1315,0.0005538568366318941
1316,0.0004953300813212991
1317,0.0006064014742150903
1318,0.00048616420826874673
1319,0.0004690825007855892
1320,0.0006224673707038164
1321,0.0004602721892297268
1322,0.0004847137606702745
1323,0.0006683262181468308
1324,0.0004950510920025408
1325,0.0006978291785344481
1326,0.0004685176827479154
1327,0.00053405697690323
1328,0.000618254067376256
1329,0.0005571393994614482
1330,0.0005507853347808123
1331,0.0005859293742105365
1332,0.0004841320333071053
1333,0.0004924782551825047
1334,0.0005276328301988542
1335,0.0005287656094878912
1336,0.0011870410526171327
1337,0.0005812454037368298
1338,0.0005663447082042694
1339,0.001198595971800387
1340,0.00048534569214098155
1341,0.0006881399312987924
1342,0.000513474689796567
1343,0.0006294013001024723
1344,0.0005071361665613949
1345,0.0005466188304126263
1346,0.0003979649627581239
1347,0.000523318478371948
1348,0.00047813961282372475
1349,0.0005353770684450865
1350,0.0005040984833613038
1351,0.0005087298341095448
1352,0.0006745366845279932
1353,0.0005789331044070423
1354,0.0005570859648287296
1355,0.0005208748625591397
1356,0.0005056704394519329
1357,0.0006697631906718016
1358,0.0005806921399198472
1359,0.000591120682656765
1360,0.0005748291732743382
1361,0.0004468351835384965
1362,0.00046426549670286477
1363,0.0004801158793270588
1364,0.0004945412511005998
1365,0.0006666223052889109
1366,0.000541280722245574
1367,0.0004801008035428822
1368,0.0004640588886104524
1369,0.0005481750704348087
1370,0.0005049011670053005
1371,0.0004693936789408326
1372,0.0005525039741769433
1373,0.00046672348980791867
1374,0.0004722008598037064
1375,0.0009228631970472634
1376,0.0005178586579859257
1377,0.0005724495858885348
1378,0.000628436915576458
1379,0.0005235580611042678
1380,0.000412543275160715
1381,0.0005331590073183179
1382,0.0005098439869470894
1383,0.0004971101880073547
1384,0.0005489735631272197
1385,0.0004812598053831607
1386,0.0004593088524416089
1387,0.00045870442409068346
1388,0.0004890272975899279
1389,0.0005872572655789554
1390,0.0007397371227853
1391,0.0005465492140501738
1392,0.0006263394607231021
1393,0.0005020822864025831
1394,0.0005026933504268527
1395,0.0005562800797633827
1396,0.0003657487395685166
1397,0.0005643474287353456
1398,0.0005201828898862004
1399,0.000520119967404753
1400,0.0005684818606823683
1401,0.0004817828012164682
1402,0.00041810827679000795
1403,0.001281379722058773
1404,0.0008582946611568332
1405,0.0005614711553789675
1406,0.0005338644841685891
1407,0.0005329139530658722
1408,0.0005402513779699802
1409,0.0004674989031627774
1410,0.0006004434544593096
1411,0.0005041059339419007
1412,0.0004657495010178536
1413,0.0004467357066459954
1414,0.0005308919935487211
1415,0.0004128621076233685
1416,0.0004236414097249508
1417,0.0005445859860628843
1418,0.00044364837231114507
1419,0.0005857559153810143
1420,0.0008395010372623801
1421,0.00047190411714836955
1422,0.0005568789783865213
1423,0.0005245075444690883
1424,0.0007330769440159202
1425,0.000540207140147686
1426,0.0005266227526590228
1427,0.0005064792931079865
1428,0.00044920286745764315
1429,0.0005215967539697886
1430,0.0005055028013885021
1431,0.0006618133629672229
1432,0.0005223261541686952
1433,0.0005407275166362524
1434,0.0006544287316501141
1435,0.0005362395313568413
1436,0.0004603342094924301
1437,0.00048214587150141597
1438,0.0005759437917731702
1439,0.0005404825787991285
1440,0.00046261120587587357
1441,0.00041601521661505103
1442,0.0004929039860144258
1443,0.0007839396712370217
1444,0.0005915385554544628
1445,0.0005040955729782581
1446,0.0005664256168529391
1447,0.0005091031198389828
1448,0.00044940478983335197
1449,0.00039231148548424244
1450,0.0005582853918895125
1451,0.0005618849536404014
1452,0.000588584051001817
1453,0.0004972369642928243
1454,0.0006609142292290926
1455,0.0006425561150535941
1456,0.0005057176458649337
1457,0.0005252888659015298
1458,0.0004606509755831212
1459,0.0005753623554483056
1460,0.0005321681383065879
1461,0.0007288213237188756
1462,0.0006582703208550811
1463,0.00048173521645367146
1464,0.00047477640327997506
1465,0.00045642899931408465
1466,0.000564794463571161
1467,0.0005315114976838231
1468,0.0005420868401415646
1469,0.0006560373585671186
1470,0.0005186391063034534
1471,0.0005877400399185717
1472,0.0005669207312166691
1473,0.000510457786731422
1474,0.0004706497711595148
1475,0.0011398161295801401
1476,0.0005622828612104058
1477,0.000443803466623649
1478,0.0004756213165819645
1479,0.0005709573742933571
1480,0.0004945143591612577
1481,0.0007530805887654424
1482,0.0004971479065716267
1483,0.0005838602082803845
1484,0.00047270453069359064
1485,0.0005270818364806473
1486,0.001059194328263402
1487,0.0004725790931843221
1488,0.0005356696783564985
1489,0.0005334822926670313
1490,0.0005512030911631882
1491,0.0005550682544708252
1492,0.0005164042813703418
1493,0.0004311922821216285
1494,0.0005077205132693052
1495,0.0006203249795362353
1496,0.0005268263630568981
1497,0.0005303783691488206
1498,0.0005843769758939743
1499,0.0005398059147410095
1500,0.0006212210864759982
1501,0.0007587282452732325
1502,0.0005058530950918794
1503,0.0005185577902011573
1504,0.0004525340045802295
1505,0.0004726162296719849
1506,0.0005671042599715292
1507,0.00042417526128701866
1508,0.000653828727081418
1509,0.0004726826446130872
1510,0.000537438434548676
1511,0.0004583411500789225
1512,0.0009024327155202627
1513,0.0004404295177664608
1514,0.0005149861099198461
1515,0.00048693176358938217
1516,0.0004910137504339218
1517,0.0004999052034690976
1518,0.0005144030437804759
1519,0.0005713478894904256
1520,0.0005278483149595559
1521,0.0005242594052106142
1522,0.0006240138318389654
1523,0.0005160188302397728
1524,0.0005312417633831501
1525,0.00048198996228165925
1526,0.001523659098893404
1527,0.0005741591448895633
1528,0.0005093982326798141
1529,0.0006308280862867832
1530,0.00048663298366591334
1531,0.0004552106838673353
1532,0.0005115955136716366
1533,0.0005361452349461615
1534,0.000502970302477479
1535,0.0004994565970264375
1536,0.0005018645897507668
1537,0.00040045659989118576
1538,0.00046556047163903713
1539,0.0004879984771832824
1540,0.0006505256751552224
1541,0.000490768114104867
1542,0.00047303480096161366
1543,0.0005794796161353588
1544,0.0011230537202209234
1545,0.0004947552224621177
1546,0.0007682419964112341
1547,0.0005387503188103437
1548,0.0005295283626765013
1549,0.0007280196296051145
1550,0.0004737110866699368
1551,0.0005468688905239105
1552,0.0005144276074133813
1553,0.0005635852576233447
1554,0.0005278909229673445
1555,0.0005608253413811326
1556,0.0006237901980057359
1557,0.0006078906590119004
1558,0.0006317573715932667
1559,0.000544872076716274
1560,0.0005333825247362256
1561,0.0005217390134930611
1562,0.00048354052705690265
1563,0.0006383335567079484
1564,0.0005080272676423192
1565,0.0004947282723151147
1566,0.000404622609494254
1567,0.0006930467206984758
1568,0.0005652168183587492
1569,0.00043940218165516853
1570,0.0005638813599944115
1571,0.0006461967714130878
1572,0.000495911343023181
1573,0.000460180570371449
1574,0.0005811189766973257
1575,0.0006569377728737891
1576,0.0008073127828538418
1577,0.0007863966166041791
1578,0.0004844615759793669
1579,0.0005802178056910634
1580,0.0008215537527576089
1581,0.0007177475490607321
1582,0.0004690405912697315
1583,0.0005649070953950286
1584,0.0004600322572514415
1585,0.0005363147938624024
1586,0.00043273167102597654
1587,0.0005512908683158457
1588,0.0007740110158920288
1589,0.0006052220705896616
1590,0.0006171568529680371
1591,0.0005266423686407506
1592,0.0010854571592062712
1593,0.0005356996553018689
1594,0.0005899370298720896
1595,0.0011089170584455132
1596,0.0005700107431039214
1597,0.0004862337082158774
1598,0.0006784989382140338
1599,0.0005543224397115409
1600,0.0005140015855431557
1601,0.0006333773490041494
1602,0.0005236923461779952
1603,0.0005092332721687853
1604,0.000613379932474345
1605,0.0003979128669016063
1606,0.0005040089599788189
1607,0.0005029113963246346
1608,0.0005796300247311592
1609,0.000663908023852855
1610,0.0005155536346137524
1611,0.000520906993187964
1612,0.0005389524158090353
1613,0.0008366067195311189
1614,0.0005120161804370582
1615,0.00039997341809794307
1616,0.0007459098706021905
1617,0.0004894013400189579
1618,0.0007102293311618268
1619,0.00044690779759548604
1620,0.0005666521028615534
1621,0.0005479030660353601
1622,0.0005811805021949112
1623,0.0006228199927136302
1624,0.00048243789933621883
1625,0.000523352762684226
1626,0.00044380113831721246
1627,0.0005768516566604376
1628,0.0005706803640350699
1629,0.000500402064062655
1630,0.0005330335116013885
1631,0.0004871248675044626
1632,0.0006600789492949843
1633,0.0005048190942034125
1634,0.0004920227802358568
1635,0.0005040274700149894
1636,0.0005804352695122361
1637,0.0005415050545707345
1638,0.000496216001920402
1639,0.00099035759922117
1640,0.00048695612349547446
1641,0.00038297573337331414
1642,0.0005188594805076718
1643,0.0009545697248540819
1644,0.0004079443169757724
1645,0.0005074056098237634
1646,0.0004594173515215516
1647,0.0008241796167567372
1648,0.0005888454616069794
1649,0.0005472941556945443
1650,0.0005298440810292959
1651,0.0005465011927299201
1652,0.00062286522006616
1653,0.0004796931170858443
1654,0.0012491660891100764
1655,0.0005647639045491815
1656,0.0006318741361610591
1657,0.0007051720749586821
1658,0.000453859829576686
1659,0.0005766125395894051
1660,0.0004983041435480118
1661,0.0005308666732162237
1662,0.00047723716124892235
1663,0.000520084984600544
1664,0.0007833411218598485
1665,0.000544851878657937
1666,0.00041261594742536545
1667,0.0005692682461813092
1668,0.000546982220839709
1669,0.0005428900476545095
1670,0.0006334260106086731
1671,0.0004133896145503968
1672,0.00047366967191919684
1673,0.0005291309207677841
1674,0.0005377302877604961
1675,0.0009689895086921751
1676,0.0004092286399099976
1677,0.0004808254598174244
1678,0.0004201639094389975
1679,0.0004788128426298499
1680,0.000503478804603219
1681,0.0005426645511761308
1682,0.0004593178746290505
1683,0.0004586781142279506
1684,0.0005466992734000087
1685,0.0007593688787892461
1686,0.0005339047638699412
1687,0.0004754945111926645
1688,0.0005295622395351529
1689,0.0005404382245615125
1690,0.0005856908392161131
1691,0.00045424813288263977
1692,0.0003886505728587508
1693,0.0006051125237718225
1694,0.0005050940671935678
1695,0.0005276812589727342
1696,0.00045368963037617505
1697,0.00043499129242263734
1698,0.0009445427567698061
1699,0.0004680004494730383
1700,0.0004691538051702082
1701,0.0006442838348448277
1702,0.0005084198201075196
1703,0.00045969680650159717
1704,0.0004888244438916445
1705,0.0009144825744442642
1706,0.0006017673877067864
1707,0.000490536680445075
1708,0.000485298311104998
1709,0.0005069162580184639
1710,0.0005343348020687699
1711,0.000715161906555295
1712,0.0006042395252734423
1713,0.0005451026372611523
1714,0.0006636311300098896
1715,0.0006369236507453024
1716,0.0005790186696685851
1717,0.0006674137548543513
1718,0.00045296974712982774
1719,0.0005257377633824944
1720,0.0005135270766913891
1721,0.00044314988190308213
1722,0.0005565875908359885
1723,0.00045604922343045473
1724,0.0004325871996115893
1725,0.0005283923237584531
1726,0.0005004648701287806
1727,0.0005179733270779252
1728,0.0009196077007800341
1729,0.0004761696618515998
1730,0.0006028264760971069
1731,0.000936523312702775
1732,0.0004850397235713899
1733,0.00046153608127497137
1734,0.0004604741698130965
1735,0.0005264671053737402
1736,0.0005004316917620599
1737,0.0007755159749649465
1738,0.0010009007528424263
1739,0.0005746522801928222
1740,0.0005262154736556113
1741,0.000490242731757462
1742,0.0007093262393027544
1743,0.0004770713858306408
1744,0.0006530366372317076
1745,0.0005620361771434546
1746,0.0005825934931635857
1747,0.0005206224741414189
1748,0.0007496949983760715
1749,0.0005125473835505545
1750,0.0005931338528171182
1751,0.0004264043818693608
1752,0.0007417404558509588
1753,0.00051748042460531
1754,0.00047798786545172334
1755,0.0005223177140578628
1756,0.000556006096303463
1757,0.0004352164687588811
1758,0.00045551263610832393
1759,0.00048198847798630595
1760,0.0005555710522457957
1761,0.0004912862204946578
1762,0.0005641925381496549
1763,0.0006374866352416575
1764,0.00048186248750425875
1765,0.000464775221189484
1766,0.0007663511205464602
1767,0.0006576006999239326
1768,0.0007121309754438698
1769,0.0005496949306689203
1770,0.00045508379116654396
1771,0.0008497622329741716
1772,0.000486403820104897
1773,0.0006749728345312178
1774,0.0005312809953466058
1775,0.0005556561518460512
1776,0.0005854071350768209
1777,0.0005571420770138502
1778,0.0005461068358272314
1779,0.00047220190754160285
1780,0.00048798121861182153
1781,0.0005035812500864267
1782,0.000467177975224331
1783,0.0006402513827197254
1784,0.0005223280168138444
1785,0.0005775386234745383
1786,0.0004641669802367687
1787,0.0006157035822980106
1788,0.0004378285084385425
1789,0.0005377137567847967
1790,0.000603488995693624
1791,0.0005317943869158626
1792,0.0006298902444541454
1793,0.00042959890561178327
1794,0.0007375185377895832
1795,0.0005360047216527164
1796,0.0007215153309516609
1797,0.0006126582738943398
1798,0.000486173783428967
1799,0.0005348100676201284
1800,0.0017121885903179646
1801,0.000489328580442816
1802,0.00042845943244174123
1803,0.0005526621243916452
1804,0.00038814509753137827
1805,0.0006021155859343708
1806,0.0005557949189096689
1807,0.0009666935657151043
1808,0.000546577328350395
1809,0.00046662328531965613
1810,0.0004844198701903224
1811,0.00043088922393508255
1812,0.0006232588784769177
1813,0.0005340744974091649
1814,0.000543525442481041
1815,0.0005664932541549206
1816,0.0004835028375964612
1817,0.0004969852161593735
1818,0.00045491254422813654
1819,0.0005627648206427693
1820,0.0005143892485648394
1821,0.00046606751857325435
1822,0.00039171980461105704
1823,0.0004405794315971434
1824,0.00046147932880558074
1825,0.0007005890365689993
1826,0.0004975307965651155
1827,0.0008405979024246335
1828,0.0004733985406346619
1829,0.0005618926952593029
1830,0.0005569185595959425
1831,0.0004966771230101585
1832,0.0008710860856808722
1833,0.0006937310099601746
1834,0.0007148750592023134
1835,0.0005287753883749247
1836,0.0005053415661677718
1837,0.0007612312911078334
1838,0.00041147807496599853
1839,0.0006258796202018857
1840,0.0005457925726659596
1841,0.000503011979162693
1842,0.00042274643783457577
1843,0.0005885870195925236
1844,0.0004945549299009144
1845,0.0004711831279564649
1846,0.0005452361656352878
1847,0.0004902794025838375
1848,0.0005395202897489071
1849,0.0005586881889030337
1850,0.0012591549893841147
1851,0.0005208936054259539
1852,0.0005241805920377374
1853,0.0004178323142696172
1854,0.00043868960347026587
1855,0.0005162029410712421
1856,0.0006461141165345907
1857,0.00048822915414348245
1858,0.0004431047709658742
1859,0.00046581492642872036
1860,0.0005025398568250239
1861,0.0004899302148260176
1862,0.0005153404781594872
1863,0.0004471497086342424
1864,0.00048242174671031535
1865,0.00046288594603538513
1866,0.00042397610377520323
1867,0.0006321516120806336
1868,0.0005568793276324868
1869,0.0005070848274044693
1870,0.0009285105625167489
1871,0.0004795967834070325
1872,0.000503364484757185
1873,0.0005744207301177084
1874,0.0011178468121215701
1875,0.0007101662340573967
1876,0.0005253774579614401
1877,0.0005440122331492603
1878,0.0003977727028541267
1879,0.0005059332470409572
1880,0.0004592830373439938
1881,0.000688115309458226
1882,0.0008626746130175889
1883,0.0007251198403537273
1884,0.0007614083006046712
1885,0.00048728074762038887
1886,0.001035593799315393
1887,0.000563085894100368
1888,0.0005829944857396185
1889,0.00038764820783399045
1890,0.000463614211184904
1891,0.0005486891604959965
1892,0.000627620262093842
1893,0.0005269563407637179
1894,0.0005520377308130264
1895,0.0005799679784104228
1896,0.0004521514056250453
1897,0.0006049802759662271
1898,0.0003404173767194152
1899,0.0006328275776468217
1900,0.0005780796054750681
1901,0.0005822961684316397
1902,0.0004116699274163693
1903,0.0005197731079533696
1904,0.0004222221323288977
1905,0.0004410943074617535
1906,0.0004709660424850881
1907,0.0006562676862813532
1908,0.0005216157296672463
1909,0.0012166787637397647
1910,0.0005267039523459971
1911,0.0004929699935019016
1912,0.0005331087741069496
1913,0.0005617294809781015
1914,0.0005503796855919063
1915,0.0008994173258543015
1916,0.0004977380740456283
1917,0.0007236176170408726
1918,0.00047172067570500076
1919,0.0004439912736415863
1920,0.0004658550024032593
1921,0.0009222516091540456
1922,0.0005608550272881985
1923,0.0005663789925165474
1924,0.000595193647313863
1925,0.0005355323082767427
1926,0.0003529452660586685
1927,0.0011784948874264956
1928,0.0005290867993608117
1929,0.0017960045952349901
1930,0.00065224664285779
1931,0.0007547893328592181
1932,0.0004574640770442784
1933,0.0006060529267415404
1934,0.0005524720763787627
1935,0.00045434810454025865
1936,0.00046856829430907965
1937,0.0005497302627190948
1938,0.0005405766423791647
1939,0.0005465491558425128
1940,0.0005298247560858727
1941,0.0005366088007576764
1942,0.0004810984246432781
1943,0.0005086587625555694
1944,0.000483313255244866
1945,0.0004882882931269705
1946,0.0005948361940681934
1947,0.0005159921129234135
1948,0.0010045722592622042
1949,0.0005045153666287661
1950,0.0005791997537016869
1951,0.0005095864180475473
1952,0.0004445115919224918
1953,0.00046692133764736354
1954,0.0005478348466567695
1955,0.0005209014634601772
1956,0.0004999165539629757
1957,0.0004960164078511298
1958,0.0004444676451385021
1959,0.0005042079137638211
1960,0.0004386884393170476
1961,0.0005385178374126554
1962,0.0008815362234599888
1963,0.0005059961113147438
1964,0.0004257065593264997
1965,0.0005990543868392706
1966,0.0006506579811684787
1967,0.00047913476009853184
1968,0.0006890378426760435
1969,0.0009970227256417274
1970,0.00041439582128077745
1971,0.00047012086724862456
1972,0.00046077772276476026
1973,0.0007348640938289464
1974,0.0005657175206579268
1975,0.0005005256389267743
1976,0.0005551393260248005
1977,0.0005821392987854779
1978,0.00048423028783872724
1979,0.0010244656587019563
1980,0.0007222206331789494
1981,0.0005008127191103995
1982,0.00041173482895828784
1983,0.0006043447647243738
1984,0.000973729882389307
1985,0.00048674055142328143
1986,0.0004770609375555068
1987,0.0004927997360937297
1988,0.0006238898495212197
1989,0.0004898192710243165
1990,0.0005497133824974298
1991,0.0007458628388121724
1992,0.0005000493838451803
1993,0.0006585667142644525
1994,0.0006071006646379828
1995,0.0007346362108364701
1996,0.0006707107531838119
1997,0.00046126911183819175
1998,0.0005365789984352887
1999,0.000491845014039427
2000,0.000554763013496995
2001,0.00045177480205893517
2002,0.0005374235333874822
2003,0.0004908082773908973
2004,0.00045295822201296687
2005,0.0004125094274058938
2006,0.0006005845498293638
2007,0.000565883528906852
2008,0.0004827117081731558
2009,0.0005008457810617983
2010,0.0005385979311540723
2011,0.00043840857688337564
2012,0.00048209872329607606
2013,0.0010442215716466308
2014,0.0005159836146049201
2015,0.0008186872000806034
2016,0.0005094551597721875
2017,0.0010303156450390816
2018,0.0007215226069092751
2019,0.0005730767734348774
2020,0.0005516440141946077
2021,0.00041964405681937933
2022,0.0005914198700338602
2023,0.00059985596453771
2024,0.0006101600592955947
2025,0.00047148417797870934
2026,0.000448375241830945
2027,0.0006589273689314723
2028,0.0005019303061999381
2029,0.0006273643812164664
2030,0.0005251067341305315
2031,0.00044285960029810667
2032,0.0004751221858896315
2033,0.0005903149722144008
2034,0.000564848305657506
2035,0.0005730392294935882
2036,0.0005438195657916367
2037,0.0005634528934024274
2038,0.000530101009644568
2039,0.000607485300861299
2040,0.00044254696695134044
2041,0.0005257532466202974
2042,0.00044959798105992377
2043,0.00048457205411978066
2044,0.0005180196021683514
2045,0.0004367072833701968
2046,0.00046053738333284855
2047,0.0005801544757559896
2048,0.0005102037684991956
2049,0.00047942466335371137
2050,0.000731969194021076
2051,0.00046409101923927665
2052,0.00046779075637459755
2053,0.0006758134113624692
2054,0.0005213644471950829
2055,0.00038650823989883065
2056,0.0006270841113291681
2057,0.0006013093516230583
2058,0.0005434846971184015
2059,0.0005918803508393466
2060,0.0005825568223372102
2061,0.0005353051819838583
2062,0.00043757076491601765
2063,0.0005803570384159684
2064,0.0005880066892132163
2065,0.0005407307180576026
2066,0.0013137699570506811
2067,0.0004075636970810592
2068,0.0005165021866559982
2069,0.00048722969950176775
2070,0.0005156050901859999
2071,0.0005135224782861769
2072,0.0004496367182582617
2073,0.0005162166780792177
2074,0.0009161783964373171
2075,0.0004427482490427792
2076,0.00039838848169893026
2077,0.0005800178623758256
2078,0.0004732082597911358
2079,0.0004771648964378983
2080,0.0007842056220397353
2081,0.000429722509579733
2082,0.000496264488901943
2083,0.0013761925511062145
2084,0.0006126833031885326
2085,0.0005108279874548316
2086,0.0005057501257397234
2087,0.0004970289883203804
2088,0.0003917643043678254
2089,0.0006795650697313249
2090,0.0005128614138811827
2091,0.0006359323160722852
2092,0.00054068339522928
2093,0.0006797551759518683
2094,0.0005982191651128232
2095,0.00046220404328778386
2096,0.0008175777038559318
2097,0.0005504180444404483
2098,0.00048243236960843205
2099,0.0005583432503044605
2100,0.0008623609319329262
2101,0.000648932415060699
2102,0.0005225338973104954
2103,0.0005739383632317185
2104,0.00048226205399259925
2105,0.0005560785066336393
2106,0.0004608709423337132
2107,0.0005422176327556372
2108,0.0005191738018766046
2109,0.0005317336763255298
2110,0.00047484165406785905
2111,0.0004838869208469987
2112,0.000546972849406302
2113,0.0005739686312153935
2114,0.0005530479247681797
2115,0.0006979029858484864
2116,0.00039370753802359104
2117,0.0004919624188914895
2118,0.0004107230342924595
2119,0.00046483654296025634
2120,0.0009722416289150715
2121,0.00048208876978605986
2122,0.0005769914132542908
2123,0.0005143458838574588
2124,0.0006510330131277442
2125,0.0004235017695464194
2126,0.000518239161465317
2127,0.0004570178280118853
2128,0.0008390885777771473
2129,0.0015013982774689794
2130,0.0005039741517975926
2131,0.0006229754071682692
2132,0.0005840189987793565
2133,0.0005923345452174544
2134,0.0005988249322399497
2135,0.0005489180330187082
2136,0.0006171779823489487
2137,0.00056695647072047
2138,0.00044863601215183735
2139,0.0004903938388451934
2140,0.0005863081896677613
2141,0.000541676243301481
2142,0.00044943043030798435
2143,0.00048120709834620357
2144,0.000527120428159833
2145,0.000487361045088619
2146,0.000650459376629442
2147,0.0006846995675005019
2148,0.0004492573207244277
2149,0.0005802237428724766
2150,0.00046144425868988037
2151,0.0009489266667515039
2152,0.0005469906027428806
2153,0.0005233160918578506
2154,0.0011834967881441116
2155,0.0005308067193254828
2156,0.0007824964704923332
2157,0.0007460626075044274
2158,0.00041106267599388957
2159,0.0009644939564168453
2160,0.0005328641855157912
2161,0.0006726848077960312
2162,0.000518404645845294
2163,0.0005360912182368338
2164,0.0005497986567206681
2165,0.00044606367009691894
2166,0.00043977226596325636
2167,0.00048464786959812045
2168,0.0004790504463016987
2169,0.0005918274982832372
2170,0.00045726425014436245
2171,0.0005273561691865325
2172,0.0005154440295882523
2173,0.00042252091225236654
2174,0.00043013528920710087
2175,0.0004394391435198486
2176,0.0007834025309421122
2177,0.0006541914772242308
2178,0.0004505037795752287
2179,0.0004898356273770332
2180,0.0007255998207256198
2181,0.0004356356803327799
2182,0.0006415434763766825
2183,0.0007307775085791945
2184,0.000766689539887011
2185,0.00044783693738281727
2186,0.00060118711553514
2187,0.0006416100077331066
2188,0.0005849094595760107
2189,0.0008132436196319759
2190,0.0006548815872520208
2191,0.00047040393110364676
2192,0.0005558844422921538
2193,0.0010562700917944312
2194,0.00042901060078293085
2195,0.0007178679225035012
2196,0.0004851637058891356
2197,0.0004957448691129684
2198,0.0005666896468028426
2199,0.0005268423119559884
2200,0.0004384516505524516
2201,0.0003996632294729352
2202,0.0008897313964553177
2203,0.0008254857966676354
2204,0.0005125944153405726
2205,0.0006894044927321374
2206,0.0005094741354696453
2207,0.0005951561615802348
2208,0.0007221467094495893
2209,0.0005088828038424253
2210,0.0005141225992701948
2211,0.0005483026034198701
2212,0.0005756722530350089
2213,0.0006335268844850361
2214,0.0006074226112104952
2215,0.0005404453841038048
2216,0.0005389513680711389
2217,0.0006230477592907846
2218,0.0005723406793549657
2219,0.0005739774205721915
2220,0.0007084805984050035
2221,0.0005011166213080287
2222,0.0003667938872240484
2223,0.0004886492388322949
2224,0.0005343706579878926
2225,0.0006677018827758729
2226,0.0004478074552025646
2227,0.000627016881480813
2228,0.0005786723340861499
2229,0.0004835876461584121
2230,0.00048372289165854454
2231,0.00047388323582708836
2232,0.0005311544518917799
2233,0.00048385447007603943
2234,0.00043726630974560976
2235,0.0007340446463786066
2236,0.0006562686176039279
2237,0.00046767215826548636
2238,0.00048015074571594596
2239,0.0006708448054268956
2240,0.000650051049888134
2241,0.0004544267139863223
2242,0.0007662484422326088
2243,0.0007258336991071701
2244,0.0005487831658683717
2245,0.000444793957285583
2246,0.0004783306794706732
