step,loss
1160,0.00046290765749290586
1161,0.0005419640801846981
1162,0.0004148269654251635
1163,0.0004938149359077215
1164,0.00047065335093066096
1165,0.0004621796542778611
1166,0.0005851656896993518
1167,0.0006049798103049397
1168,0.00044543648255057633
1169,0.00047721894225105643
1170,0.0005225648637861013
1171,0.0006627694237977266
1172,0.0005162444431334734
1173,0.000492369057610631
1174,0.00039144905167631805
1175,0.0004399952886160463
1176,0.0005340814241208136
1177,0.000496105058118701
1178,0.00041688745841383934
1179,0.0004935507313348353
1180,0.0006373132346197963
1181,0.00045853914343751967
1182,0.0004868839168921113
1183,0.00046762212878093123
1184,0.0004311024385970086
1185,0.0005310965934768319
1186,0.000505605130456388
1187,0.0005444534472189844
1188,0.0006530295358970761
1189,0.0004421590710990131
1190,0.0005002909456379712
1191,0.0004462068900465965
1192,0.0004029407864436507
1193,0.0005031132604926825
1194,0.0004980027442798018
1195,0.0005371583392843604
1196,0.000508964410983026
1197,0.0004743196186609566
1198,0.0006728483131155372
1199,0.0004987027496099472
1200,0.0006089067319408059
1201,0.0005027528386563063
1202,0.0004725396865978837
1203,0.000461266579804942
1204,0.0005384988617151976
1205,0.0004964701947756112
1206,0.0004767236241605133
1207,0.000485792028484866
1208,0.00040939668542705476
1209,0.0005601703887805343
1210,0.00045543815940618515
1211,0.0004845513612963259
1212,0.0005460061365738511
1213,0.00047494188765995204
1214,0.0004266039759386331
1215,0.0005744399386458099
1216,0.0005261757178232074
1217,0.0007874920265749097
1218,0.0005735321319662035
1219,0.0003988803655374795
1220,0.00042856577783823013
1221,0.0006097808363847435
1222,0.0004905565874651074
1223,0.0005179712316021323
1224,0.0004926922847516835
1225,0.0005460657994262874
1226,0.0004329353105276823
1227,0.0006018101703375578
1228,0.0006245318800210953
1229,0.000585297355428338
1230,0.0005237416480667889
1231,0.0005075198714621365
1232,0.0006974389543756843
1233,0.0005477167433127761
1234,0.0006283369730226696
1235,0.0005552945658564568
1236,0.0004820988397113979
1237,0.000502660870552063
1238,0.0006584675284102559
1239,0.0006015833932906389
1240,0.0005620979354716837
1241,0.00047549171722494066
1242,0.0005368540878407657
1243,0.0005609838990494609
1244,0.0005860383389517665
1245,0.0004292197700124234
1246,0.0005398520734161139
1247,0.0005321698263287544
1248,0.0005872865440323949
1249,0.0004292489029467106
1250,0.0006211453001014888
1251,0.0005492143100127578
1252,0.0005038791568949819
1253,0.0004736136179417372
1254,0.00047405401710420847
1255,0.0005648790393024683
1256,0.0004494097374845296
1257,0.00046139582991600037
1258,0.0004500650684349239
1259,0.0005673333071172237
1260,0.000503289164043963
1261,0.0005388286663219333
1262,0.000544340698979795
1263,0.0005621880991384387
1264,0.0005028323503211141
1265,0.0006017470150254667
1266,0.0008045409340411425
1267,0.0005239799502305686
1268,0.0006883842288516462
1269,0.0005278335302136838
1270,0.0005153483944013715
1271,0.00040868629002943635
1272,0.0005357643822208047
1273,0.00046205020043998957
1274,0.0005341051146388054
1275,0.0005080368719063699
1276,0.00046080542961135507
1277,0.0005441869143396616
1278,0.0004985850537195802
1279,0.0005890778847970068
1280,0.0004472049477044493
1281,0.0004117823264095932
1282,0.0005248468369245529
1283,0.0005297153256833553
1284,0.0005702364724129438
1285,0.0004346668138168752
1286,0.0005726900999434292
1287,0.000490758044179529
1288,0.0004070986178703606
1289,0.00044433187576942146
1290,0.0005079969996586442
1291,0.0005783158703707159
1292,0.0005493450444191694
1293,0.0005043136770837009
1294,0.0005839234218001366
1295,0.0005150225479155779
1296,0.0005335944006219506
1297,0.00045892305206507444
1298,0.0004084211541339755
1299,0.0004377104341983795
1300,0.0005824131658300757
1301,0.0006804885342717171
1302,0.00047334545524790883
1303,0.0004894484300166368
1304,0.0005186803755350411
1305,0.0005079950788058341
1306,0.0005303389625623822
1307,0.0006370756891556084
1308,0.00045792246237397194
1309,0.0004875347949564457
1310,0.00047661917051300406
1311,0.000598960614297539
1312,0.0004844224313274026
1313,0.000576237216591835
1314,0.0005393907194957137
1315,0.0004972527967765927
1316,0.000501660571899265
1317,0.0005751806893385947
1318,0.0005096358363516629
1319,0.0004847758973482996
1320,0.000475037784781307
1321,0.0005503990687429905
1322,0.0004947834531776607
1323,0.00043386907782405615
1324,0.0004666508175432682
1325,0.0004151337197981775
1326,0.00047665892634540796
1327,0.00047066417755559087
1328,0.0006101921899244189
1329,0.0005581642617471516
1330,0.0004233885556459427
1331,0.0005988970515318215
1332,0.0006553820567205548
1333,0.0005139698041602969
1334,0.0004642658168449998
1335,0.0004188594757579267
1336,0.0006004474707879126
1337,0.0005184977781027555
1338,0.0006266172276809812
1339,0.000505258678458631
1340,0.00043430656660348177
1341,0.00047540952800773084
1342,0.0005320023046806455
1343,0.0005060185212641954
1344,0.0005474485806189477
1345,0.0004937559133395553
1346,0.00038294895784929395
1347,0.00044449057895690203
1348,0.00046752989874221385
1349,0.0004877338360529393
1350,0.0004963529063388705
1351,0.0005149994976818562
1352,0.0005461079417727888
1353,0.00046551067498512566
1354,0.00035694189136847854
1355,0.000515547813847661
1356,0.0007925390964373946
1357,0.00044933968456462026
1358,0.00045387394493445754
1359,0.0006098117446526885
1360,0.0005315359449014068
1361,0.0003890440275426954
1362,0.0004679866542574018
1363,0.00046121416380628943
1364,0.000553889840375632
1365,0.0004971235757693648
1366,0.0005570872453972697
1367,0.0004854677536059171
1368,0.000641083752270788
1369,0.0004137764044571668
1370,0.000512239639647305
1371,0.0009919431759044528
1372,0.000564208603464067
1373,0.00044600729597732425
1374,0.0004707143234554678
1375,0.000523183261975646
1376,0.0004990497836843133
1377,0.0008814753382466733
1378,0.000508897821418941
1379,0.0005078727845102549
1380,0.0005500519764609635
1381,0.000571981945540756
1382,0.0008825433906167746
1383,0.0009600165649317205
1384,0.00038700259756296873
1385,0.0006636271718889475
1386,0.00044333020923659205
1387,0.0005096225067973137
1388,0.0005491117481142282
1389,0.0006095952703617513
1390,0.0004778246220666915
1391,0.00040721369441598654
1392,0.000447194732259959
1393,0.0006328497547656298
1394,0.0005261299083940685
1395,0.0005410657031461596
1396,0.0005328695406205952
1397,0.0004014456062577665
1398,0.000541452260222286
1399,0.0005285631632432342
1400,0.0006270093144848943
1401,0.0005059837130829692
1402,0.0005555005627684295
1403,0.0004681720456574112
1404,0.0005111510399729013
1405,0.00042473163921386003
1406,0.00044459247146733105
1407,0.0005740002379752696
1408,0.0004968256689608097
1409,0.000523551250807941
1410,0.0004624337889254093
1411,0.0005344485398381948
1412,0.00043762329732999206
1413,0.0004903231747448444
1414,0.000641286838799715
1415,0.00042082701111212373
1416,0.00047266308683902025
1417,0.00045550119830295444
1418,0.0004767855571117252
1419,0.0005479149403981864
1420,0.0005952648352831602
1421,0.0005571300280280411
1422,0.00047296605771407485
1423,0.0005794718163087964
1424,0.0004624734283424914
1425,0.0005218011210672557
1426,0.00047068719868548214
1427,0.0005607493803836405
1428,0.00035436637699604034
1429,0.0005675432039424777
1430,0.0005038228118792176
1431,0.00042263607610948384
1432,0.000422497047111392
1433,0.0004888435360044241
1434,0.0005162655143067241
1435,0.0004805653588846326
1436,0.000551410426851362
1437,0.0005067887832410634
1438,0.0008058852981775999
1439,0.0004604815039783716
1440,0.0005269653047434986
1441,0.0004330137453507632
1442,0.00045873282942920923
1443,0.0005016865907236934
1444,0.0005158230196684599
1445,0.0006071182433515787
1446,0.0005372576997615397
1447,0.000506036973092705
1448,0.0005653683329001069
1449,0.0005039240932092071
1450,0.000531646772287786
1451,0.00041377567686140537
1452,0.00047391909174621105
1453,0.0004598187515512109
1454,0.0006008013151586056
1455,0.0005693841958418489
1456,0.0005075010703876615
1457,0.0009858272969722748
1458,0.0005105221644043922
1459,0.0004215158405713737
1460,0.000665722880512476
1461,0.0006358406972140074
1462,0.0005722285131923854
1463,0.0004466565733309835
1464,0.0005144952447153628
1465,0.000609618320595473
1466,0.0005199623992666602
1467,0.0004694004892371595
1468,0.0004890378331765532
1469,0.0005771650467067957
1470,0.0004905533860437572
1471,0.0005863893893547356
1472,0.0004470387357287109
1473,0.0005639675073325634
1474,0.000485981407109648
1475,0.0004798328154720366
1476,0.00048093299847096205
1477,0.0004919001366943121
1478,0.0004445487866178155
1479,0.0005207462818361819
1480,0.0005539776757359505
1481,0.00043121492490172386
1482,0.0004109108413103968
1483,0.0005448546726256609
1484,0.0005145110771991313
1485,0.00039917073445394635
1486,0.0006135174771770835
1487,0.0005126399919390678
1488,0.0004239107365719974
1489,0.0004989219596609473
1490,0.00047565920976921916
1491,0.00046707363799214363
1492,0.0004684783052653074
1493,0.0005989627679809928
1494,0.0004209025064483285
1495,0.0005289799300953746
1496,0.000466966419480741
1497,0.0004428944084793329
1498,0.0005190915544517338
1499,0.0004996544448658824
1500,0.0005176924751140177
1501,0.0004821394104510546
1502,0.00047860361519269645
1503,0.0005544712767004967
1504,0.0005494983633980155
1505,0.0005152554949745536
1506,0.0005036948132328689
1507,0.0005081900744698942
1508,0.0005851471796631813
1509,0.000427435792516917
1510,0.00045667507220059633
1511,0.0004206840822007507
1512,0.00041251894435845315
1513,0.0005656894063577056
1514,0.0005166314076632261
1515,0.00046322986599989235
1516,0.0005151571822352707
1517,0.0004868519608862698
1518,0.0005175711703486741
1519,0.0006040004082024097
1520,0.0005221717292442918
1521,0.0004041025822516531
1522,0.0004685262683779001
1523,0.0004837191663682461
1524,0.00047178828390315175
1525,0.0004973505856469274
1526,0.0006962793413549662
1527,0.0005309926345944405
1528,0.0004889031406491995
1529,0.00044683151645585895
1530,0.000535004714038223
1531,0.0006785793229937553
1532,0.0005183840403333306
1533,0.0004577722284011543
1534,0.00059209467144683
1535,0.0004933555610477924
1536,0.0004925691755488515
1537,0.0005850655143149197
1538,0.0005255636642687023
1539,0.00044588884338736534
1540,0.0005229247617535293
1541,0.0004185848811175674
1542,0.0004115374758839607
1543,0.0006608528783544898
1544,0.0004643448628485203
1545,0.0004501371586229652
1546,0.0005343941738829017
1547,0.0005199878942221403
1548,0.0006058519356884062
1549,0.0006109538953751326
1550,0.00044521683594211936
1551,0.000428462284617126
1552,0.0005175400292500854
1553,0.0005435317289084196
1554,0.00048400633386336267
1555,0.0005493636126630008
1556,0.0005511999479494989
1557,0.0005539990961551666
1558,0.0004529847064986825
1559,0.0005559843266382813
1560,0.00044216541573405266
1561,0.0005364038515836
1562,0.0005436703795567155
1563,0.00043942502816207707
1564,0.00060581712750718
1565,0.0004955026088282466
1566,0.0005814372561872005
1567,0.0004774038679897785
1568,0.000515278079546988
1569,0.0006019595311954618
1570,0.0005808478454127908
1571,0.0004500261275097728
1572,0.00043436186388134956
1573,0.0006513243424706161
1574,0.0005391825106926262
1575,0.0004814852145500481
1576,0.0006064865738153458
1577,0.0005174479447305202
1578,0.0005792333395220339
1579,0.0005058497190475464
1580,0.0005240133032202721
1581,0.0005899218958802521
1582,0.0004339072620496154
1583,0.0005977647379040718
1584,0.0005488700699061155
1585,0.0005481828120537102
1586,0.000492202874738723
1587,0.00044256699038669467
1588,0.0004401605692692101
1589,0.0005328678525984287
1590,0.00047452375292778015
1591,0.0004998599179089069
1592,0.0003625571262091398
1593,0.0005100060952827334
1594,0.000552957528270781
1595,0.0005564187886193395
1596,0.0005278907483443618
1597,0.0005900099640712142
1598,0.0005073784268461168
1599,0.0004543178074527532
1600,0.0005301331402733922
1601,0.0005630587111227214
1602,0.0004839262692257762
1603,0.0005191166419535875
1604,0.0004309479263611138
1605,0.0004204015131108463
1606,0.0005790673894807696
1607,0.00045115567627362907
1608,0.00045204482739791274
1609,0.0005147194024175406
1610,0.000660778721794486
1611,0.0004730561631731689
1612,0.0004575029597617686
1613,0.0007220942061394453
1614,0.0006019134307280183
1615,0.00048460246762260795
1616,0.0005293195135891438
1617,0.0005573430098593235
1618,0.0004673691000789404
1619,0.0005218975129537284
1620,0.0006187880644574761
1621,0.00048021646216511726
1622,0.00043929534149356186
1623,0.000564162153750658
1624,0.0005149772041477263
1625,0.0004616569494828582
1626,0.0005703587085008621
1627,0.0004951037699356675
1628,0.0004000742337666452
1629,0.0005266126827336848
1630,0.0004808310477528721
1631,0.00047487678239122033
1632,0.0004092131566721946
1633,0.0006885351031087339
1634,0.0005473470082506537
1635,0.0004826427320949733
1636,0.0005473054479807615
1637,0.0005624875193461776
1638,0.0004763621254824102
1639,0.0005611166707240045
1640,0.0005643119802698493
1641,0.0004677612741943449
1642,0.0005157508421689272
1643,0.0005672210827469826
1644,0.00048301336937583983
1645,0.0005110015626996756
1646,0.0003482694737613201
1647,0.0005244785570539534
1648,0.00046686184941791
1649,0.0005885170539841056
1650,0.0005335332825779915
1651,0.0005438930820673704
1652,0.0003365366719663143
1653,0.00042910187039524317
1654,0.00057380017824471
1655,0.00045663892524316907
1656,0.000502132112160325
1657,0.0004629453760571778
1658,0.0005429649027064443
1659,0.0004946651170030236
1660,0.0005632302490994334
1661,0.0005299655604176223
1662,0.0005346708931028843
1663,0.0004192870110273361
1664,0.0004920272040180862
1665,0.0005063535645604134
1666,0.0005275096627883613
1667,0.0005693969433195889
1668,0.0005291198031045496
1669,0.0004807224031537771
1670,0.0004129070439375937
1671,0.00044598610838875175
1672,0.0005060732364654541
1673,0.0004578955704346299
1674,0.0005224138731136918
1675,0.0004814194981008768
1676,0.0005023334524594247
1677,0.00045737854088656604
1678,0.00046935773571021855
1679,0.0005000251112505794
1680,0.0004980799276381731
1681,0.00042222224874421954
1682,0.0004965694388374686
1683,0.00043901544995605946
1684,0.0004784230259247124
1685,0.000580055930186063
1686,0.00045457345549948514
1687,0.0004968034336343408
1688,0.00044756094575859606
1689,0.000475744396680966
1690,0.0004979016957804561
1691,0.0005354909226298332
1692,0.0005337557522580028
1693,0.0005854504415765405
1694,0.00047805538633838296
1695,0.0004523706156760454
1696,0.0005401978269219398
1697,0.0005180246662348509
1698,0.0005944992299191654
1699,0.0005958688561804593
1700,0.00047238715342245996
1701,0.00046053584082983434
1702,0.0005481353728100657
1703,0.0004285428440198302
1704,0.0005279168835841119
1705,0.00041640514973551035
1706,0.0005145479226484895
1707,0.00048812926979735494
1708,0.00048378948122262955
1709,0.0006181783974170685
1710,0.0004778458969667554
1711,0.00043108317186124623
1712,0.0006499201990664005
1713,0.000547630712389946
1714,0.0005660443566739559
1715,0.0005251144175417721
1716,0.0004889374249614775
1717,0.0004950110451318324
1718,0.0004655508673749864
1719,0.00043785630259662867
1720,0.000422202079789713
1721,0.0005269704852253199
1722,0.0005248766392469406
1723,0.0005055975052528083
1724,0.0006492845714092255
1725,0.0005334740853868425
1726,0.0005154613754712045
1727,0.0003669166471809149
1728,0.0005150844808667898
1729,0.0005963676958344877
1730,0.0005996767431497574
1731,0.0005512158386409283
1732,0.00042136653792113066
1733,0.0004456607857719064
1734,0.0005993595696054399
1735,0.0005558268749155104
1736,0.0005100502166897058
1737,0.00048307509860023856
1738,0.0003946562937926501
1739,0.0005425454000942409
1740,0.0005075336084701121
1741,0.00041143764974549413
1742,0.0006203860393725336
1743,0.00048412682372145355
1744,0.0005500438855960965
1745,0.00043634395115077496
1746,0.0005404873518273234
1747,0.0004549237200990319
1748,0.0005388970021158457
1749,0.0004831966944038868
1750,0.0006040579755790532
1751,0.0005413144244812429
1752,0.0006864244351163507
1753,0.0005290653207339346
1754,0.00036365812411531806
1755,0.00047739833826199174
1756,0.0005289995460771024
1757,0.000585152069106698
1758,0.0006343555287458003
1759,0.000429427542258054
1760,0.0007049788255244493
1761,0.00042024016147479415
1762,0.0005160721484571695
1763,0.00044296117266640067
1764,0.0005055211950093508
1765,0.0004862212808802724
1766,0.0004169269814155996
1767,0.0007985343690961599
1768,0.0007496854523196816
1769,0.00046611292054876685
1770,0.0004154779890086502
1771,0.00045920934644527733
1772,0.0007388830417767167
1773,0.0005632006796076894
1774,0.0005793115124106407
1775,0.0004791867104358971
1776,0.00045336305629462004
1777,0.0005663760239258409
1778,0.00039663806091994047
1779,0.00046999019104987383
1780,0.0009877581615000963
1781,0.0004792476538568735
1782,0.000389164371881634
1783,0.0005990849458612502
1784,0.0005211123498156667
1785,0.0005593413952738047
1786,0.0004961391678079963
1787,0.0004996219067834318
1788,0.00046206286060623825
1789,0.0006492104730568826
1790,0.000492626684717834
1791,0.0004638504469767213
1792,0.0004884863737970591
1793,0.0005362877855077386
1794,0.00047532765893265605
1795,0.0006062326719984412
1796,0.0006113888812251389
1797,0.00041222121217288077
1798,0.0004286434268578887
1799,0.0005397510249167681
1800,0.0003929056692868471
1801,0.0011420812224969268
1802,0.0005284062353894114
1803,0.0004445959348231554
1804,0.0011671360116451979
1805,0.0006269478471949697
1806,0.00045992498053237796
1807,0.00046344567090272903
1808,0.0004842699272558093
1809,0.0006258770590648055
1810,0.0005260347970761359
1811,0.0005457702791318297
1812,0.00043382926378399134
1813,0.00044502393575385213
1814,0.0004675798991229385
1815,0.000508422963321209
1816,0.00048610707744956017
1817,0.0005514065269380808
1818,0.0006208908744156361
1819,0.0004893430741503835
1820,0.00040370860369876027
1821,0.0007051253342069685
1822,0.0005190835800021887
1823,0.0006883824244141579
1824,0.0004963510436937213
1825,0.000623109401203692
1826,0.00042429668246768415
1827,0.0005438984953798354
1828,0.000394745817175135
1829,0.000529340177308768
1830,0.0004175966896582395
1831,0.0007185915019363165
1832,0.0004366416542325169
1833,0.0005154932150617242
1834,0.00046830406063236296
1835,0.0005564964958466589
1836,0.0004842174821533263
1837,0.0005944172735325992
1838,0.0005205757915973663
1839,0.0005535490927286446
1840,0.00047931395238265395
1841,0.0004788269579876214
1842,0.00046506826765835285
1843,0.0004193347995169461
1844,0.0005025426507927477
1845,0.0005789847346022725
1846,0.000527139229234308
1847,0.0005589491920545697
1848,0.0004295326361898333
1849,0.0005779630737379193
1850,0.0005558377597481012
1851,0.00042829118319787085
1852,0.00045635050628334284
1853,0.0004093446477781981
1854,0.0005900902906432748
1855,0.00047275039833039045
1856,0.0005371380248107016
1857,0.0005898788804188371
1858,0.0005282973870635033
1859,0.000584387918934226
1860,0.00048673985293135047
1861,0.0004711039364337921
1862,0.00048668659292161465
1863,0.0005306982784532011
1864,0.0004659349797293544
1865,0.0005773648153990507
1866,0.0005601724260486662
1867,0.0004890705458819866
1868,0.00041887324186973274
1869,0.0004789048107340932
1870,0.00038350920658558607
1871,0.0004843369824811816
1872,0.0004525850235950202
1873,0.0004737370472867042
1874,0.0004917377373203635
1875,0.0005313968867994845
1876,0.0005142088048160076
1877,0.0005214863922446966
1878,0.00044136750511825085
1879,0.0005865991697646677
1880,0.0004629350150935352
1881,0.0005035869544371963
1882,0.0004850650148000568
1883,0.0004881121567450464
1884,0.0006588271353393793
1885,0.00042050352203659713
1886,0.0005446764407679439
1887,0.0005973951192572713
1888,0.0005477670347318053
1889,0.00044412509305402637
1890,0.0005103048169985414
1891,0.0005256773438304663
1892,0.00047274347161874175
1893,0.0005614715628325939
1894,0.0006721921963617206
1895,0.0004956494085490704
1896,0.0005521085113286972
1897,0.0007265587337315083
1898,0.0005093326326459646
1899,0.0004998537478968501
1900,0.000579469429794699
1901,0.0005756916361860931
1902,0.000550595112144947
1903,0.0006245906697586179
1904,0.00047447712859138846
1905,0.0005309293046593666
1906,0.0005152709782123566
1907,0.0005651048850268126
1908,0.0005258310120552778
1909,0.000575220794416964
1910,0.00045490736374631524
1911,0.000487286364659667
1912,0.0004780266899615526
1913,0.0004208152531646192
1914,0.000554810743778944
1915,0.00044517102651298046
1916,0.0005204975605010986
1917,0.000440747186075896
1918,0.0006832067738287151
1919,0.0004403225611895323
1920,0.0005352514563128352
1921,0.0005259898025542498
1922,0.0005862942198291421
1923,0.0005178860737942159
1924,0.00041716807754710317
1925,0.0005256043514236808
1926,0.0004474883899092674
1927,0.00038222261355258524
1928,0.0005454496713355184
1929,0.0005295524606481194
1930,0.0006575639126822352
1931,0.0004928335547447205
1932,0.0004406469233799726
1933,0.00047972629545256495
1934,0.0005477990489453077
1935,0.0006658208440057933
1936,0.00047501170774921775
1937,0.0006012432277202606
1938,0.00047055562026798725
1939,0.0004762468743138015
1940,0.0005933770444244146
1941,0.0005364775424823165
1942,0.0005687967059202492
1943,0.0005141297588124871
1944,0.0005347505211830139
1945,0.00043467350769788027
1946,0.000529975863173604
1947,0.00041649152990430593
1948,0.0005079817492514849
1949,0.0005677056615240872
1950,0.000604711240157485
1951,0.0005074620130471885
1952,0.00041910563595592976
1953,0.0006160389166325331
1954,0.0005439349333755672
1955,0.0005648556398227811
1956,0.0005318213370628655
1957,0.0004746600752696395
1958,0.00036550965160131454
1959,0.0005527276080101728
1960,0.0006193934241309762
1961,0.000478329457109794
1962,0.0005692763952538371
1963,0.0006065898924134672
1964,0.0005687404773198068
1965,0.0005014725029468536
1966,0.00042373331962153316
1967,0.000587589864153415
1968,0.00044728018110617995
1969,0.000560157815925777
1970,0.0005708576063625515
1971,0.0005971416248939931
1972,0.0005199615843594074
1973,0.0006020491709932685
1974,0.00040849033393897116
1975,0.0009325423161499202
1976,0.00047862957580946386
1977,0.00045201851753517985
1978,0.00044496581540443003
1979,0.0004732559318654239
1980,0.0007426987285725772
1981,0.0005448103183880448
1982,0.0005600195145234466
1983,0.0004657768295146525
1984,0.0005118093686178327
1985,0.0004960945225320756
1986,0.0005579286371357739
1987,0.0005764741217717528
1988,0.0006538031157106161
1989,0.0004525067051872611
1990,0.0003852247609756887
1991,0.0005252168048173189
1992,0.0004229505721013993
1993,0.0005566885811276734
1994,0.00041456357575953007
1995,0.0005398617358878255
1996,0.0005378529313020408
1997,0.0005964195588603616
1998,0.0005632769898511469
1999,0.000496942491736263
2000,0.0005076706875115633
2001,0.00043553829891607165
2002,0.0004504021489992738
2003,0.000601849751546979
2004,0.0006000372814014554
2005,0.00044376979349181056
2006,0.0005073162028566003
2007,0.0004541780799627304
2008,0.0005082008428871632
2009,0.0004948313580825925
2010,0.0006379869300872087
2011,0.0005122574511915445
2012,0.0004811066319234669
2013,0.0004860896151512861
2014,0.0004509270947892219
2015,0.00043428619392216206
2016,0.0005902951816096902
2017,0.0005263359635137022
2018,0.0005104379961267114
2019,0.000546356022823602
2020,0.0004877148603554815
2021,0.0009884898317977786
2022,0.00044051132863387465
2023,0.0003829080960713327
2024,0.000451983098173514
2025,0.0004196282825432718
2026,0.0005048514576628804
2027,0.0004585270071402192
2028,0.00045698697795160115
2029,0.0005091943312436342
2030,0.0006666270201094449
2031,0.000466386933112517
2032,0.0005459659150801599
2033,0.0007000537007115781
2034,0.0006772836786694825
2035,0.000438774935901165
2036,0.0005437728250399232
2037,0.0005459367530420423
2038,0.0004885370726697147
2039,0.0005429471493698657
2040,0.0004583722329698503
2041,0.00041906253318302333
2042,0.0004571403260342777
2043,0.0005661990726366639
2044,0.0005656423745676875
2045,0.00044228529441170394
2046,0.00046155566815286875
2047,0.00043042004108428955
2048,0.0005009782034903765
2049,0.0005217258003540337
2050,0.0004555028863251209
2051,0.0003865147882606834
2052,0.00047880536294542253
2053,0.0004608218732755631
2054,0.0005411599413491786
2055,0.0005797652411274612
2056,0.0005264165229164064
2057,0.0005430818418972194
2058,0.0005682408227585256
2059,0.00044218660332262516
2060,0.0005129699129611254
2061,0.0004123044782318175
2062,0.0005010439199395478
2063,0.0006731621688231826
2064,0.00047698343405500054
2065,0.00046716208453290164
2066,0.0005941001581959426
2067,0.0003887338098138571
2068,0.0004764339537359774
2069,0.0004964768304489553
2070,0.00039339959039352834
2071,0.0005348106496967375
2072,0.0005803617532365024
2073,0.0005386560223996639
2074,0.0005568766500800848
2075,0.0005936617963016033
2076,0.000559567881282419
2077,0.0006807154277339578
2078,0.0004497019690461457
2079,0.0006563430069945753
2080,0.0005506676970981061
2081,0.0005098184337839484
2082,0.0005229911766946316
2083,0.0005759512423537672
2084,0.0005322365323081613
2085,0.0005572227528318763
2086,0.000415240996517241
2087,0.0004853819264099002
2088,0.0004956510383635759
2089,0.0006562341004610062
2090,0.0005127042531967163
2091,0.00045911676716059446
2092,0.00042873865459114313
2093,0.00048812146997079253
2094,0.000518710701726377
2095,0.0004537451604846865
2096,0.0004622102132998407
2097,0.0005692446138709784
2098,0.0005380290094763041
2099,0.0005789340939372778
2100,0.0004781712777912617
2101,0.0004600864776875824
2102,0.0005857748328708112
2103,0.000588185852393508
2104,0.0004985821433365345
2105,0.0005020002136006951
2106,0.0005120777059346437
2107,0.00042373270844109356
2108,0.0005150589277036488
2109,0.0005429823650047183
2110,0.0004321050946600735
2111,0.0005446969298645854
2112,0.0004663960135076195
2113,0.0005590303335338831
2114,0.0004074753378517926
2115,0.0005883795092813671
2116,0.0003903810866177082
2117,0.0005212795222178102
2118,0.00053497584303841
2119,0.0005161620210856199
2120,0.0005245946813374758
2121,0.0004731958906631917
2122,0.0006562699563801289
2123,0.0005015152273699641
2124,0.0005441746325232089
2125,0.00043388939229771495
2126,0.0005104360170662403
2127,0.0005199155420996249
2128,0.0004962424864061177
2129,0.00047490274300798774
2130,0.00041363592026755214
2131,0.0005055734654888511
2132,0.0004897321341559291
2133,0.00042574352119117975
2134,0.0005222579929977655
2135,0.0005088700563646853
2136,0.000671346322633326
2137,0.00047314658877439797
2138,0.0003724588605109602
2139,0.0006073524709790945
2140,0.0006228554411791265
2141,0.000539455097168684
2142,0.0006757401861250401
2143,0.000506364565808326
2144,0.0004683207662310451
2145,0.00041924198740161955
2146,0.00044981500832363963
2147,0.0005018126685172319
2148,0.0005401875823736191
2149,0.0003952070837840438
2150,0.0005503418506123126
2151,0.000474577333079651
2152,0.0006556549342349172
2153,0.0004871937562711537
2154,0.0005096319364383817
2155,0.00048164924373850226
2156,0.0010613282211124897
2157,0.0005597660783678293
2158,0.00048290102859027684
2159,0.0005252771661616862
2160,0.0004465439706109464
2161,0.0005191023228690028
2162,0.0005150694632902741
2163,0.0005645080236718059
2164,0.00042999364086426795
2165,0.0007761464221403003
2166,0.0008574521634727716
2167,0.0004746921476908028
2168,0.0005473301280289888
2169,0.00044639810221269727
2170,0.0005849764565937221
2171,0.0005183588364161551
2172,0.0005136551335453987
2173,0.0004749937797896564
2174,0.0005051191546954215
2175,0.00045757050975225866
2176,0.0004834558058064431
2177,0.0004888433613814414
2178,0.00047317735152319074
2179,0.0004952565650455654
2180,0.00046968954848125577
2181,0.0005234263371676207
2182,0.0006168996333144605
2183,0.0004368512309156358
2184,0.0004936485784128308
2185,0.00045787711860612035
2186,0.0005673587438650429
2187,0.0005354891181923449
2188,0.0007449612021446228
2189,0.0005050197942182422
2190,0.0004310597141738981
2191,0.00048730242997407913
2192,0.0005048563471063972
2193,0.0005291305133141577
2194,0.0005049441824667156
2195,0.000570872740354389
2196,0.000538932450581342
2197,0.00045952064101584256
2198,0.0005466189468279481
2199,0.0005509814363904297
2200,0.000467707053758204
2201,0.0005251643597148359
2202,0.0005238918820396066
2203,0.0004744916222989559
2204,0.0004510891158133745
2205,0.0006411370122805238
2206,0.0004035268793813884
2207,0.0004827221273444593
2208,0.0005755114834755659
2209,0.0006245047552511096
2210,0.00043820595601573586
2211,0.0005688865203410387
2212,0.0005875297938473523
2213,0.00045250661787576973
2214,0.0005160534055903554
2215,0.00048290533595718443
2216,0.0004731578519567847
2217,0.0005932723870500922
2218,0.0004392155387904495
2219,0.0005549260531552136
2220,0.0004962940001860261
2221,0.0005782707594335079
2222,0.0004446413950063288
2223,0.000554713187739253
2224,0.0004922139341942966
2225,0.0004614264180418104
2226,0.00046362727880477905
2227,0.0004820958711206913
2228,0.00048680376494303346
2229,0.0004746277700178325
2230,0.0006474828696809709
2231,0.00041974964551627636
2232,0.00045530806528404355
2233,0.0005482331034727395
2234,0.0004446729726623744
2235,0.0005783661035820842
2236,0.00043471361277624965
2237,0.0005207561771385372
2238,0.0005578867858275771
2239,0.0005417148349806666
2240,0.00046468721120618284
2241,0.0005399499787017703
2242,0.0005487116286531091
