step,loss
152,0.000702442426700145
153,0.0007612062036059797
154,0.0007369559025391936
155,0.0007305500330403447
156,0.0007424324285238981
157,0.0006244946853257716
158,0.0006195899331942201
159,0.0006203777738846838
160,0.0008236654684878886
161,0.0008456890936940908
162,0.0007901564240455627
163,0.0007022882346063852
164,0.0008530791965313256
165,0.0007593956543132663
166,0.0007985752890817821
167,0.0007060000207275152
168,0.000639315927401185
169,0.0008598958374932408
170,0.000761514762416482
171,0.0006894338876008987
172,0.0007040612399578094
173,0.000773601932451129
174,0.000667261891067028
175,0.000655290437862277
176,0.0007797493017278612
177,0.0008427395368926227
178,0.0005862203543074429
179,0.0008975440287031233
180,0.0008188151405192912
181,0.0007148905424401164
182,0.0007459786138497293
183,0.0007020953926257789
184,0.0007903309888206422
185,0.0007059422205202281
186,0.0007132214959710836
187,0.0007862774073146284
188,0.000866707821842283
189,0.0007180756656453013
190,0.0007255453383550048
191,0.0006681489758193493
192,0.0007823444320820272
193,0.000810179568361491
194,0.0007582718972116709
195,0.0006626154063269496
196,0.0007875566370785236
197,0.0007276175310835242
198,0.0008921094704419374
199,0.0006488396320492029
200,0.0005941417766734958
201,0.000820953689981252
202,0.0007109658909030259
203,0.0007032530847936869
204,0.0007413163548335433
205,0.0008197920396924019
206,0.0007685568416491151
207,0.0007495341124013066
208,0.0007839003810659051
209,0.0007784568006172776
210,0.0008493966306559741
211,0.0007141450187191367
212,0.0008080282714217901
213,0.0007711456273682415
214,0.0006895750993862748
215,0.0008080880506895483
216,0.0006486614583991468
217,0.0005596786504611373
218,0.0007900490891188383
219,0.0006677339551970363
220,0.0006440116558223963
221,0.0010353289544582367
222,0.0007558129727840424
223,0.0008308487012982368
224,0.0005557207041420043
225,0.0006778185488656163
226,0.0008193330140784383
227,0.0008555855602025986
228,0.0007441858761012554
229,0.0005910587497055531
230,0.0007677359390072525
231,0.0006932653486728668
232,0.0007646825397387147
233,0.000700156029779464
234,0.0006665733526460826
235,0.0007421793998219073
236,0.0008116024546325207
237,0.0005736551247537136
238,0.0007688389159739017
239,0.0007201299304142594
240,0.0006003743037581444
241,0.0006938716396689415
242,0.0006609663832932711
243,0.0007158274529501796
244,0.0007046481478027999
245,0.0007140411762520671
246,0.000788081728387624
247,0.0005865170387551188
248,0.0007186274160631001
249,0.0007637308444827795
250,0.0007922251243144274
251,0.0006943696644157171
252,0.0007431489648297429
253,0.0006409040070138872
254,0.0006430915673263371
255,0.0007067602127790451
256,0.0007387958467006683
257,0.0009084055200219154
258,0.0006405411986634135
259,0.0007029047119431198
260,0.0007127232383936644
261,0.0007220886764116585
262,0.0006593092693947256
263,0.0008087164023891091
264,0.0007250921917147934
265,0.0006700954400002956
266,0.0007173156482167542
267,0.0005903898272663355
268,0.0007507461123168468
269,0.0007243439322337508
270,0.0007089773425832391
271,0.000785923795774579
272,0.0007819429156370461
273,0.0007172679179348052
274,0.0007785455090925097
275,0.0006016399711370468
276,0.0008017084910534322
277,0.0006823292351327837
278,0.0007299985736608505
279,0.0007532075978815556
280,0.000625761691480875
281,0.0007873823051340878
282,0.0006356658414006233
283,0.0006446740007959306
284,0.0007037066970951855
285,0.000822833797428757
286,0.0006972734117880464
287,0.0007205568253993988
288,0.0007146110874600708
289,0.0007066818070597947
290,0.000783849973231554
291,0.0008245686767622828
292,0.0006635948666371405
293,0.0006431154324673116
294,0.0007551734452135861
295,0.0007463719230145216
296,0.000644005136564374
297,0.0008155356626957655
298,0.0007106938282959163
299,0.0006683531682938337
300,0.000751042680349201
301,0.0007457073079422116
302,0.0005781800718978047
303,0.0006373989162966609
304,0.0006892930832691491
305,0.0007236537639982998
306,0.0008981600985862315
307,0.0007010743138380349
308,0.0005953708896413445
309,0.0008312509744428098
310,0.0008011863101273775
311,0.0007613925845362246
312,0.0007576539646834135
313,0.0007260463899001479
314,0.000680545112118125
315,0.0005809830036014318
316,0.0007530691218562424
317,0.0006231387960724533
318,0.000659662822727114
319,0.0007593474583700299
320,0.0007607518928125501
321,0.0007233865326270461
322,0.0006021942826919258
323,0.0007599572418257594
324,0.0008741503115743399
325,0.000715387926902622
326,0.0007144511910155416
327,0.0007578039658255875
328,0.0006106800865381956
329,0.0006337007507681847
330,0.0006539318128488958
331,0.000740518094971776
332,0.0006916729616932571
333,0.0006776824011467397
334,0.0007167273433879018
335,0.0006871124496683478
336,0.0007359909359365702
337,0.0008547779289074242
338,0.0007526221452280879
339,0.0008014384075067937
340,0.0007616467191837728
341,0.0007859888719394803
342,0.0006606306415051222
343,0.0006788168102502823
344,0.0007208856986835599
345,0.0007002728525549173
346,0.0007065579993650317
347,0.0006747125298716128
348,0.0006215813918970525
349,0.000713725108653307
350,0.0007281713769771159
351,0.0006497391732409596
352,0.0007302855374291539
353,0.0006065460038371384
354,0.0007253674557432532
355,0.0006943625630810857
356,0.0007506968104280531
357,0.0008404944674111903
358,0.0006845396710559726
359,0.0006535510765388608
360,0.0007270930800586939
361,0.000881754036527127
362,0.0007322945166379213
363,0.0006643377710133791
364,0.0008240682655014098
365,0.000742852280382067
366,0.0008566739270463586
367,0.0006974029820412397
368,0.0005604233010672033
369,0.0006676859338767827
370,0.0006218052003532648
371,0.0007861779304221272
372,0.000731581007130444
373,0.0008029760792851448
374,0.0008582298178225756
375,0.00078321568435058
376,0.000796543259639293
377,0.0007074489840306342
378,0.0008934310753829777
379,0.0008050556061789393
380,0.0008589171338826418
381,0.0007741385488770902
382,0.0008606500923633575
383,0.0008845060365274549
384,0.0008774034795351326
385,0.0008532338542863727
386,0.0006388623733073473
387,0.0008424799889326096
388,0.0006583016365766525
389,0.0007750927470624447
390,0.0007474101148545742
391,0.0007739434950053692
392,0.0007890339475125074
393,0.0008146202308125794
394,0.0008836726192384958
395,0.0009324584389105439
396,0.0007397128501906991
397,0.0007322718156501651
398,0.0008567520417273045
399,0.0007082446245476604
400,0.0008132624207064509
401,0.0008263572817668319
402,0.0007296362891793251
403,0.0006723499391227961
404,0.0006236957851797342
405,0.0006648228736594319
406,0.0006989568937569857
407,0.0007426066440530121
408,0.000580554420594126
409,0.000702486839145422
410,0.0007190735777840018
411,0.0008539126720279455
412,0.0007121333619579673
413,0.0007688525947742164
414,0.0007569533190689981
415,0.0007979604415595531
416,0.0006808759644627571
417,0.0006428523920476437
418,0.0006586877861991525
419,0.0007240952691063285
420,0.0008854338666424155
421,0.000768795667681843
422,0.0006464765756390989
423,0.0007672064239159226
424,0.0007021550554782152
425,0.0006985629443079233
426,0.0006291437894105911
427,0.0006309798918664455
428,0.0007322321180254221
429,0.0006711067399010062
430,0.0007634091307409108
431,0.0005801529623568058
432,0.0007418888853862882
433,0.0007192199118435383
434,0.00078238220885396
435,0.0007433625869452953
436,0.0006755823269486427
437,0.0007849945686757565
438,0.0006711961468681693
439,0.0007362945470958948
440,0.0007694346131756902
441,0.0008634872501716018
442,0.0005904384888708591
443,0.0006712290341965854
444,0.0007808032678440213
445,0.0007434735307469964
446,0.0007553618052043021
447,0.0007647243328392506
448,0.0009467190830036998
449,0.0006540854228660464
450,0.0007149205193854868
451,0.0008248888188973069
452,0.00072242331225425
453,0.0007278807461261749
454,0.0006008170312270522
455,0.0007571341702714562
456,0.0006231834995560348
457,0.0007740313303656876
458,0.0007557972567155957
459,0.0008102110587060452
460,0.0006608794210478663
461,0.0007620375254191458
462,0.0007284516468644142
463,0.000797038956079632
464,0.0006631750147789717
465,0.0006557793240062892
466,0.0006309121963568032
467,0.0008962732972577214
468,0.0008226212812587619
469,0.0006215812172740698
470,0.0007099559297785163
471,0.0006554921856150031
472,0.0009389740880578756
473,0.0008295647567138076
474,0.0008461669785901904
475,0.0008120776037685573
476,0.0007314823451451957
477,0.0007976256310939789
478,0.0008319725166074932
479,0.0008543330477550626
480,0.000794365769252181
481,0.0007518266211263835
482,0.0006990600377321243
483,0.000734959146939218
484,0.0006451982771977782
485,0.0007537525962106884
486,0.0007075263420119882
487,0.0006306743598543108
488,0.0006796166999265552
489,0.0007153690094128251
490,0.0007164452690631151
491,0.0008747638203203678
492,0.00085728574777022
493,0.0006681283703073859
494,0.0009085991769097745
495,0.0007044331287033856
496,0.0008663923945277929
497,0.0007835826254449785
498,0.000716625596396625
499,0.0006439113058149815
500,0.000755784276407212
501,0.0006359558319672942
502,0.0007340292213484645
503,0.0007322340970858932
504,0.000748980964999646
505,0.0006309231976047158
506,0.0008022203692235053
507,0.000792234088294208
508,0.0007566272979602218
509,0.000731903885025531
510,0.0006488483631983399
511,0.0006856927648186684
512,0.0006870531942695379
513,0.0008441096870228648
514,0.0007612999761477113
515,0.0008188182255253196
516,0.0007111517479643226
517,0.0006686636479571462
518,0.0007653223001398146
519,0.0006825132295489311
520,0.0006889573414810002
521,0.0007786992355249822
522,0.0006371989729814231
523,0.000695875845849514
524,0.0007280618883669376
525,0.0008602603920735419
526,0.0009885551407933235
527,0.0007306866464205086
528,0.0006557301385328174
529,0.0006730708992108703
530,0.0006561896880157292
531,0.0007967923884280026
532,0.0006262174574658275
533,0.0007025156519375741
534,0.0006739768432453275
535,0.0007845446234568954
536,0.0007015898590907454
537,0.0007272392394952476
538,0.0006758416420780122
539,0.0007150174351409078
540,0.0007623252458870411
541,0.0008896524668671191
542,0.0006666450062766671
543,0.0006549486424773932
544,0.0007457638857886195
545,0.0006253685569390655
546,0.0007852640701457858
547,0.000676189549267292
548,0.0006628053961321712
549,0.0007550797890871763
550,0.0007459105690941215
551,0.0007673071813769639
552,0.0007115650805644691
553,0.0007209677714854479
554,0.0006919844308868051
555,0.0007491557043977082
556,0.0007782861357554793
557,0.0007809876697137952
558,0.0007769893272779882
559,0.0008190006483346224
560,0.0006883704918436706
561,0.0006299183587543666
562,0.0006449738866649568
563,0.0008003480033949018
564,0.0008031913312152028
565,0.0007083036471158266
566,0.0006684893160127103
567,0.0006586631643585861
568,0.0007068137056194246
569,0.0007260204874910414
570,0.0006132739945314825
571,0.0006561920163221657
572,0.0007140424568206072
573,0.0007377137080766261
574,0.0006952094263397157
575,0.0007121986127458513
576,0.0008867420256137848
577,0.0007633926579728723
578,0.0007169691962189972
579,0.0007500192732550204
580,0.0007200338877737522
581,0.0007243239087983966
582,0.0006623484659940004
583,0.0006963320774957538
584,0.00082118104910478
585,0.0007569688023068011
586,0.0007109768339432776
587,0.0006199225899763405
588,0.000683904392644763
589,0.00061751005705446
590,0.0007640845142304897
591,0.0007210068288259208
592,0.0007335477275773883
593,0.0006318102241493762
594,0.000810945057310164
595,0.0007528772111982107
596,0.0007200810359790921
597,0.0007712609367445111
598,0.0007815254502929747
599,0.0005869945744052529
600,0.0007280038553290069
601,0.0007208431488834321
602,0.0009466800256632268
603,0.0006897652638144791
604,0.0006165269296616316
605,0.0006735308561474085
606,0.0007125237607397139
607,0.0007833164418116212
608,0.0007484976667910814
609,0.0007411141996271908
610,0.0007377646397799253
611,0.0007871064590290189
612,0.0006445338949561119
613,0.0007311805384233594
614,0.0007626385195180774
615,0.0007265162421390414
616,0.0007590213208459318
617,0.0006592862773686647
618,0.0006957059958949685
619,0.000856181257404387
620,0.0006847222102805972
621,0.0006206333637237549
622,0.0007436147425323725
623,0.0006696198252029717
624,0.000636156415566802
625,0.0007675588130950928
626,0.0006733925547450781
627,0.0008790225256234407
628,0.000587542075663805
629,0.0006607476389035583
630,0.000847611459903419
631,0.0007270802743732929
632,0.0007116951164789498
633,0.0006605173693969846
634,0.0009572022827342153
635,0.0007409044192172587
636,0.0008294000290334225
637,0.0007473114528693259
638,0.0007533776806667447
639,0.0006313881604000926
640,0.0006747312727384269
641,0.0009052508394233882
642,0.000662734848447144
643,0.0006944326451048255
644,0.0007185115246102214
645,0.0007776630809530616
646,0.0007803865009918809
647,0.0006942283944226801
648,0.0008795263711363077
649,0.0006723619299009442
650,0.0007602358236908913
651,0.0008508084574714303
652,0.0007690376951359212
653,0.0007965034455992281
654,0.0008377960766665637
655,0.0007553368341177702
656,0.0006719067459926009
657,0.0009001550497487187
658,0.000892512733116746
659,0.0008454052731394768
660,0.0008012578473426402
661,0.0007327172206714749
662,0.0007695292588323355
663,0.0007617230294272304
664,0.0007252102950587869
665,0.0008051510085351765
666,0.0007415654836222529
667,0.0006195264286361635
668,0.0007299097487702966
669,0.0007122918032109737
670,0.0007887581596150994
671,0.000815301260445267
672,0.0006579564651474357
673,0.0005620390293188393
674,0.000708388164639473
675,0.0008257189765572548
676,0.0006588546675629914
677,0.0007364749326370656
678,0.0007536204066127539
679,0.0005478140665218234
680,0.0006513188709504902
681,0.0006488710059784353
682,0.000642244762275368
683,0.0006971842958591878
684,0.0005695867002941668
685,0.000726819911506027
686,0.0006643440574407578
687,0.0007938898052088916
688,0.0009864573366940022
689,0.000732544984202832
690,0.0007431925041601062
691,0.0005740955239161849
692,0.000713805784471333
693,0.0006731324829161167
694,0.0007463351357728243
695,0.0005880446988157928
696,0.0006454657996073365
697,0.0006505500641651452
698,0.0006003589369356632
699,0.0007026702514849603
700,0.0008242358453571796
701,0.0005978077533654869
702,0.0006612615543417633
703,0.0008130156784318388
704,0.0006163472426123917
705,0.0009439043351449072
706,0.0006120342295616865
707,0.0007214812212623656
708,0.0007427411619573832
709,0.0008454364142380655
710,0.0006544759380631149
711,0.0006746195140294731
712,0.0008621909655630589
713,0.0006289624143391848
714,0.0007010038243606687
715,0.0008315278100781143
716,0.0006960948230698705
717,0.0007435547886416316
718,0.0007929590065032244
719,0.0007698846748098731
720,0.0007159027154557407
721,0.0008242540643550456
722,0.0007578079821541905
723,0.0008236629655584693
724,0.0007339620497077703
725,0.0007401725742965937
726,0.0007697411347180605
727,0.0006985633517615497
728,0.0007032123976387084
729,0.0006636714679189026
730,0.0006712496979162097
731,0.0006015131366439164
732,0.0007030162960290909
733,0.0008852798491716385
734,0.0006741899996995926
735,0.0007871281704865396
736,0.0007264930754899979
737,0.0007333331741392612
738,0.0007880974444560707
739,0.0007059986819513142
740,0.0007273529190570116
741,0.0007952440646477044
742,0.0007772375829517841
743,0.0006048729992471635
744,0.0006623697699978948
745,0.0005457496736198664
746,0.0007248652400448918
747,0.0007072880398482084
748,0.0006860978901386261
749,0.0007760386215522885
750,0.000810821249615401
751,0.0007509653805755079
752,0.0006775552174076438
753,0.0007982749957591295
754,0.000736385933123529
755,0.000645606720354408
756,0.0006580979097634554
757,0.000804550654720515
758,0.0007481951033696532
759,0.0006791227497160435
760,0.0008441419340670109
761,0.0007770004449412227
762,0.0006640137871727347
763,0.0006848839693702757
764,0.0007805121713317931
765,0.0006485708872787654
766,0.000507986347656697
767,0.0006391571369022131
768,0.0005691330879926682
769,0.0007966973353177309
770,0.0007235383382067084
771,0.0007095669279806316
772,0.0007215366349555552
773,0.0008288185345008969
774,0.0006176118040457368
775,0.0007250849157571793
776,0.0006135125877335668
777,0.0007983733084984124
778,0.0006194458110257983
779,0.0007890126435086131
780,0.0007238859543576837
781,0.0006989104440435767
782,0.0006898987339809537
783,0.0007972994353622198
784,0.0007104709511622787
785,0.0008875136263668537
786,0.0008120620623230934
787,0.0007022880017757416
788,0.0008506888407282531
789,0.0007628558669239283
790,0.000734075321815908
791,0.0007452945574186742
792,0.0007773882243782282
793,0.0006818716647103429
794,0.000589768576901406
795,0.0006164304213598371
796,0.000817606458440423
797,0.0007197068189270794
798,0.0008383087697438896
799,0.0007138844230212271
800,0.0008241581963375211
801,0.0007546824053861201
802,0.000698508636560291
803,0.0007737489067949355
804,0.0007106559351086617
805,0.0007012249552644789
806,0.0007555437041446567
807,0.0007161631365306675
808,0.0006897443672642112
809,0.000621186860371381
810,0.000616118311882019
811,0.0007239052793011069
812,0.0005367292324081063
813,0.0007211613119579852
814,0.000761780422180891
815,0.000765361066441983
816,0.0007645466830581427
817,0.0007889599073678255
818,0.0006935861310921609
819,0.0006383847212418914
820,0.0007495648460462689
821,0.0006992251728661358
822,0.0006864548195153475
823,0.0008287458913400769
824,0.0006532469415105879
825,0.0006597695173695683
826,0.0008133024675771594
827,0.0006600520573556423
828,0.0008347849943675101
829,0.0006700204685330391
830,0.0006836106767877936
831,0.0007130616577342153
832,0.0006480567972175777
833,0.0006690099835395813
834,0.0008866697899065912
835,0.0007966463454067707
836,0.0008084754226729274
837,0.0007392127299681306
838,0.0008246493525803089
839,0.0007822510087862611
840,0.0006774636567570269
841,0.00080403673928231
842,0.000687088817358017
843,0.0007593632908537984
844,0.0006450433284044266
845,0.0007944846292957664
846,0.0007224585860967636
847,0.0007320078439079225
848,0.0007475875318050385
849,0.0007086700643412769
850,0.0007519490900449455
851,0.0009881880832836032
852,0.000736534537281841
853,0.0007256281096488237
854,0.0007786562200635672
855,0.0006017165724188089
856,0.0007574395858682692
857,0.0006579983164556324
858,0.0006595047889277339
859,0.000637795077636838
860,0.0007507307454943657
861,0.0007516928017139435
862,0.0008360536303371191
863,0.0006932952092029154
864,0.0008517267415300012
865,0.000668306543957442
866,0.0007588614244014025
867,0.0006650523282587528
868,0.0008043097914196551
869,0.0007410888792946935
870,0.0006038970896042883
871,0.0008077400270849466
872,0.0006758551462553442
873,0.000684745900798589
874,0.0007777062710374594
875,0.000797641056124121
876,0.0008823484531603754
877,0.000749839935451746
878,0.0008494748617522418
879,0.0007622975972481072
880,0.0006828046753071249
881,0.0007378428126685321
882,0.0008261615876108408
883,0.0007065935060381889
884,0.000844937632791698
885,0.0007034138543531299
886,0.0006716900388710201
887,0.0007390708778984845
888,0.0008250682149082422
889,0.0008392189629375935
890,0.0008097428362816572
891,0.0006666947738267481
892,0.0008891558973118663
893,0.0009356580558232963
894,0.0005811672890558839
895,0.000725185323972255
896,0.0006453871028497815
897,0.0006767361774109304
898,0.0006348809693008661
899,0.0006225443794392049
900,0.0008949819020926952
901,0.00058017298579216
902,0.0006281561218202114
903,0.0008119851117953658
904,0.0007531108567491174
905,0.0007621741387993097
906,0.0007481639622710645
907,0.0006475454429164529
908,0.000601602834649384
909,0.0007111419690772891
910,0.0008770881686359644
911,0.0007044680532999337
912,0.0007604880956932902
913,0.0007286761538125575
914,0.0006955373100936413
915,0.0007411069236695766
916,0.0008053423371165991
917,0.0007754828548058867
918,0.0007685946766287088
919,0.0007496972102671862
920,0.0006094427080824971
921,0.0006214429158717394
922,0.0007000826299190521
923,0.0006146596278995275
924,0.0007325460901483893
925,0.0006925394991412759
926,0.0006867533666081727
927,0.0007345196790993214
928,0.0007540711667388678
929,0.0006861794972792268
930,0.000755314773414284
931,0.0007803039625287056
932,0.0007940038340166211
933,0.0006567505188286304
934,0.0007993096951395273
935,0.0008198866853490472
936,0.0007760837906971574
937,0.000831462093628943
938,0.0007485862588509917
939,0.0005983739392831922
940,0.000691746361553669
941,0.0007343962788581848
942,0.0008173924288712442
943,0.0007429156103171408
944,0.0007423183997161686
945,0.0009266245178878307
946,0.0007992120808921754
947,0.0006248187855817378
948,0.0005692710401490331
949,0.0008612156962044537
950,0.0006646579131484032
951,0.0007688698824495077
952,0.0007870604749768972
953,0.0004993246402591467
954,0.0008211404783651233
955,0.0006789120379835367
956,0.0007696811808273196
957,0.0007836280856281519
958,0.000708408304490149
959,0.0008455105125904083
960,0.00074456149013713
961,0.0007333015091717243
962,0.0009074568515643477
963,0.000699681113474071
964,0.0007267241599038243
965,0.0007383748888969421
966,0.0006298908847384155
967,0.0008047722512856126
968,0.0006407173932529986
969,0.000711863802280277
970,0.0006269466248340905
971,0.0007391382241621614
972,0.0008429029840044677
973,0.001060429378412664
974,0.0008063972927629948
975,0.0008560956339351833
976,0.0006478329887613654
977,0.0007037383038550615
978,0.0007845539366826415
979,0.0008408465073443949
980,0.0007095996988937259
981,0.0006555708823725581
982,0.0007348182843998075
983,0.000745394267141819
984,0.0007012925925664604
985,0.0006702489918097854
986,0.0006341487751342356
987,0.0007082772208377719
988,0.0008848506258800626
989,0.0006274075713008642
990,0.0007044740486890078
991,0.0007487055845558643
992,0.0007408690871670842
993,0.0005841320962645113
994,0.0007551761227659881
995,0.0007776044076308608
996,0.0007914173183962703
997,0.0008016189094632864
998,0.0007203118875622749
999,0.0007597907679155469
1000,0.0008001725655049086
1001,0.0006473983521573246
1002,0.000558520550839603
1003,0.0008252867264673114
1004,0.0007662032730877399
1005,0.0007061373325996101
1006,0.0008235762361437082
1007,0.000691851950250566
1008,0.0006751084001734853
1009,0.0007322090677917004
1010,0.000782776391133666
1011,0.0006013181991875172
1012,0.0007757086423225701
1013,0.0007743285386823118
1014,0.0008617686689831316
1015,0.0007338164141401649
1016,0.0008799072820693254
1017,0.0006845426396466792
1018,0.0008617502171546221
1019,0.0006522886687889695
1020,0.0007461889763362706
1021,0.0006403279840014875
1022,0.0007402615156024694
1023,0.0006478584837168455
1024,0.0007088409038260579
1025,0.0007420631591230631
1026,0.0007610922330059111
1027,0.0008932923665270209
1028,0.0007398187881335616
1029,0.0006989267421886325
1030,0.0006540153408423066
1031,0.0006801379495300353
1032,0.0008268163073807955
1033,0.0007016760064288974
1034,0.0006900354055687785
1035,0.0008619017316959798
1036,0.000739634910132736
1037,0.0008335235761478543
1038,0.0006493462133221328
1039,0.0007633754285052419
1040,0.0007209761533886194
1041,0.0008286727825179696
1042,0.0007787854410707951
1043,0.0006870620418339968
1044,0.0008269872050732374
1045,0.0006147378007881343
1046,0.0007298080017790198
1047,0.0008254759013652802
1048,0.0006019094726070762
1049,0.0005317065515555441
1050,0.0006791619234718382
1051,0.0007836555014364421
1052,0.0008400277001783252
1053,0.0007187604205682874
1054,0.0007988843717612326
1055,0.0007737558335065842
1056,0.0006349246250465512
1057,0.0008654883713461459
1058,0.0006382680148817599
1059,0.0007209563627839088
1060,0.0005774985766038299
1061,0.0006491250824183226
1062,0.0006962616462260485
1063,0.0007162274559959769
1064,0.000761417206376791
1065,0.000693278037942946
1066,0.0007652546046301723
1067,0.0006966784130781889
1068,0.0006346342852339149
1069,0.0007827734225429595
1070,0.0006308725569397211
1071,0.0007117775967344642
1072,0.0005129124619998038
1073,0.0008349192794412374
1074,0.0008175021503120661
1075,0.000629934947937727
1076,0.0005873949266970158
1077,0.000887483183760196
1078,0.0006760957185178995
1079,0.0006524774944409728
1080,0.0007270131027325988
1081,0.0008593066595494747
1082,0.0008077532984316349
1083,0.0008404005784541368
1084,0.0006535311113111675
1085,0.0007572436588816345
1086,0.0007182032568380237
1087,0.0006756813963875175
1088,0.0008659741142764688
1089,0.0007734644459560513
1090,0.000703008146956563
1091,0.0006374431541189551
1092,0.0008211503736674786
1093,0.000868923612870276
1094,0.0006823306903243065
1095,0.0008077091188170016
1096,0.0008010214660316706
1097,0.0008650949457660317
1098,0.0007061115466058254
1099,0.0006998952594585717
1100,0.0007203920977190137
1101,0.0008632763056084514
1102,0.0007061271462589502
1103,0.0005585752078332007
1104,0.0008208557846955955
1105,0.000862256798427552
1106,0.0005995504325255752
1107,0.0007780211744830012
1108,0.0007048221887089312
1109,0.0008452363545075059
1110,0.000686453829985112
1111,0.0007278036209754646
1112,0.0006636320613324642
1113,0.000604122004006058
1114,0.000706512713804841
1115,0.00076722027733922
1116,0.0005872233305126429
1117,0.0007261879509314895
1118,0.0007724622264504433
1119,0.0007565781124867499
1120,0.0008182712481357157
1121,0.0006841524154879153
1122,0.0007039497140794992
1123,0.000681157223880291
1124,0.0006725852144882083
1125,0.0007619060343131423
1126,0.0007760588778182864
1127,0.0007709286292083561
1128,0.000682611542288214
1129,0.0006718487711623311
1130,0.0006129195680841804
1131,0.0007778658182360232
1132,0.0007325236219912767
1133,0.0006988024688325822
1134,0.0007615879876539111
1135,0.0005770137067884207
1136,0.0006508467486128211
1137,0.0007166578434407711
1138,0.0006861700676381588
1139,0.0007297280244529247
1140,0.0006585975643247366
1141,0.0007046564714983106
1142,0.0006637560436502099
1143,0.0006831911159679294
1144,0.0006933174445293844
1145,0.0006014189566485584
1146,0.0006499378941953182
1147,0.0008990871137939394
1148,0.0007367859361693263
1149,0.0007132657337933779
1150,0.0006869723438285291
1151,0.0007191674085333943
1152,0.000704499427229166
1153,0.0005625297199003398
1154,0.0007522371597588062
1155,0.0006033900426700711
1156,0.0007013585418462753
1157,0.0006578005850315094
1158,0.0006627554539591074
1159,0.000593080185353756
1160,0.000657617230899632
1161,0.0008750149281695485
1162,0.0007564576808363199
