step,loss
1162,0.0005913858767598867
1163,0.0006392173818312585
1164,0.0006826462340541184
1165,0.0007347424980252981
1166,0.0006950923125259578
1167,0.0006005400791764259
1168,0.0005543660372495651
1169,0.0005361711955629289
1170,0.0005666603101417422
1171,0.0005395045736804605
1172,0.0005196139682084322
1173,0.00050571677275002
1174,0.0005530493217520416
1175,0.000512296159286052
1176,0.0007055929163470864
1177,0.0005840467056259513
1178,0.0006139918114058673
1179,0.000566246802918613
1180,0.0005099333357065916
1181,0.0006575359730049968
1182,0.0005706908414140344
1183,0.0005596503615379333
1184,0.0004863679059781134
1185,0.0010202473495155573
1186,0.0004973266622982919
1187,0.0004708757624030113
1188,0.0005316130700521171
1189,0.0005374000174924731
1190,0.0007974467589519918
1191,0.0004914822638966143
1192,0.0005201523890718818
1193,0.0005356306210160255
1194,0.0005376471672207117
1195,0.0005663735792040825
1196,0.0007028761319816113
1197,0.000822594971396029
1198,0.0005112702492624521
1199,0.000445987971033901
1200,0.0005761225474998355
1201,0.0005308959516696632
1202,0.0005704371724277735
1203,0.0006027131457813084
1204,0.0005397387431003153
1205,0.0006343324785120785
1206,0.0006176098249852657
1207,0.0005489952163770795
1208,0.000821849622298032
1209,0.00048818776849657297
1210,0.0005484174471348524
1211,0.0004668927285820246
1212,0.0011933587957173586
1213,0.0004809621605090797
1214,0.0005449329037219286
1215,0.0007393639534711838
1216,0.0005493014468811452
1217,0.000566564267501235
1218,0.00047476193867623806
1219,0.0005694028222933412
1220,0.000534176651854068
1221,0.0006091893301345408
1222,0.0005653949338011444
1223,0.0005573556991294026
1224,0.0005716782179661095
1225,0.0005453194607980549
1226,0.0005986326141282916
1227,0.00047232568613253534
1228,0.000512189173605293
1229,0.0005988982738927007
1230,0.0005916955415159464
1231,0.00043963786447420716
1232,0.0004930118448100984
1233,0.0005464201094582677
1234,0.0004923894884996116
1235,0.0005567042389884591
1236,0.0005698371678590775
1237,0.0005878104129806161
1238,0.0005158890853635967
1239,0.0005481838015839458
1240,0.0005318602779880166
1241,0.0005140555440448225
1242,0.0005278391763567924
1243,0.0005262026097625494
1244,0.0008387321140617132
1245,0.0005746691604144871
1246,0.0005343259545043111
1247,0.0005694992723874748
1248,0.0006830375641584396
1249,0.0006376639357767999
1250,0.0007102785166352987
1251,0.0006508962833322585
1252,0.0005665880162268877
1253,0.00048722626524977386
1254,0.0005064016440883279
1255,0.0006073738331906497
1256,0.0006476756534539163
1257,0.0004990339512005448
1258,0.0006152234273031354
1259,0.0005329335690476
1260,0.0005540074780583382
1261,0.0005855751223862171
1262,0.0006187524413689971
1263,0.0007031912682577968
1264,0.0005880993558093905
1265,0.0005664956988766789
1266,0.00048725493252277374
1267,0.000545349030289799
1268,0.0005229002563282847
1269,0.0005122151924297214
1270,0.0004982642713002861
1271,0.0005051753832958639
1272,0.0004531664017122239
1273,0.0005168220959603786
1274,0.0008408428402617574
1275,0.000583760323934257
1276,0.0006782293203286827
1277,0.0006065816851332784
1278,0.0005973433144390583
1279,0.0005266579100862145
1280,0.00044238148257136345
1281,0.0006312725599855185
1282,0.0005761876236647367
1283,0.0004918566555716097
1284,0.0006245330441743135
1285,0.0004984831321053207
1286,0.0005576842813752592
1287,0.0004662928404286504
1288,0.0004669865302275866
1289,0.0005281385965645313
1290,0.0004853397549595684
1291,0.0006057546706870198
1292,0.0005475403741002083
1293,0.0007605808787047863
1294,0.0006241197697818279
1295,0.0005460350657813251
1296,0.0005075510707683861
1297,0.0004515952314250171
1298,0.0005797286285087466
1299,0.0005674989079125226
1300,0.0005456807557493448
1301,0.0005235060234554112
1302,0.0005338523187674582
1303,0.0006275202613323927
1304,0.000610127579420805
1305,0.0005300415796227753
1306,0.00045560015132650733
1307,0.00046260590897873044
1308,0.00041010085260495543
1309,0.0008432227768935263
1310,0.0005956149543635547
1311,0.0005803999956697226
1312,0.000543895410373807
1313,0.0005818195058964193
1314,0.0007056992035359144
1315,0.0005515821394510567
1316,0.0005227965302765369
1317,0.0005357146146707237
1318,0.0005787605769000947
1319,0.0005624266341328621
1320,0.0005617393762804568
1321,0.0009666765690781176
1322,0.0013114780886098742
1323,0.0008861694950610399
1324,0.000848068855702877
1325,0.0005191398086026311
1326,0.0009973561391234398
1327,0.0007952675223350525
1328,0.0007528904243372381
1329,0.0006037650746293366
1330,0.0004726900951936841
1331,0.0006963438354432583
1332,0.0005665639182552695
1333,0.0005792810115963221
1334,0.0006033139070495963
1335,0.0005832652095705271
1336,0.0006516189314424992
1337,0.0005164060276001692
1338,0.0005657864385284483
1339,0.0007588598527945578
1340,0.0005434192717075348
1341,0.0005219231825321913
1342,0.0004621291591320187
1343,0.00040147785330191255
1344,0.0006449883803725243
1345,0.0007027449901215732
1346,0.0004922309308312833
1347,0.0006957924924790859
1348,0.0005079198163002729
1349,0.00039790483424440026
1350,0.0006836539250798523
1351,0.0006250214064493775
1352,0.0007786025526002049
1353,0.000985277583822608
1354,0.0005483539425767958
1355,0.0012199137127026916
1356,0.0005743209039792418
1357,0.0008709830581210554
1358,0.0005263988859951496
1359,0.0005902014090679586
1360,0.0005187782808206975
1361,0.0007554555195383728
1362,0.0005938144749961793
1363,0.0008487187442369759
1364,0.00042616689461283386
1365,0.0005845377454534173
1366,0.0005369585123844445
1367,0.0005362961092032492
1368,0.0009175764862447977
1369,0.0007532564923167229
1370,0.0004931007861159742
1371,0.0005738645559176803
1372,0.0005989788915030658
1373,0.0006439588032662868
1374,0.0005718374159187078
1375,0.0009933323599398136
1376,0.0004474470333661884
1377,0.0005626878701150417
1378,0.0006292102625593543
1379,0.0006569666438736022
1380,0.0005452075274661183
1381,0.0006438381969928741
1382,0.0004064395616296679
1383,0.0006501979660242796
1384,0.00043417379492893815
1385,0.0005739658372476697
1386,0.0005714891012758017
1387,0.000664194580167532
1388,0.0004574251361191273
1389,0.0005447114817798138
1390,0.0005367359262891114
1391,0.0006077232537791133
1392,0.0004602129920385778
1393,0.0006110024405643344
1394,0.0004552832688204944
1395,0.00043064513010904193
1396,0.0005345737445168197
1397,0.0006775646470487118
1398,0.0004820689791813493
1399,0.0006282319664023817
1400,0.000652541231829673
1401,0.0005709030665457249
1402,0.0005257445154711604
1403,0.0004998086951673031
1404,0.000611725146882236
1405,0.0005996722029522061
1406,0.0005156362312845886
1407,0.000763623567763716
1408,0.0005474198842421174
1409,0.0005144283641129732
1410,0.0008789098937995732
1411,0.0005429472657851875
1412,0.0005723442882299423
1413,0.0004007950774393976
1414,0.0007259237463586032
1415,0.0005924530560150743
1416,0.0006330289761535823
1417,0.000618726946413517
1418,0.0004912102012895048
1419,0.0005581079749390483
1420,0.000527442607562989
1421,0.0006218881462700665
1422,0.0004878969048149884
1423,0.0005702436319552362
1424,0.00048458512173965573
1425,0.0005628424696624279
1426,0.0006097080768086016
1427,0.0006559540051966906
1428,0.0005281068733893335
1429,0.00044226329191587865
1430,0.0006136816227808595
1431,0.0005136476247571409
1432,0.0006177148316055536
1433,0.0005371834267862141
1434,0.0005619022413156927
1435,0.0005898550734855235
1436,0.0005408343276940286
1437,0.0005255516734905541
1438,0.000578111270442605
1439,0.000512310245539993
1440,0.0005470553878694773
1441,0.0012682467931881547
1442,0.0005888056475669146
1443,0.0006002451991662383
1444,0.0005975575768388808
1445,0.0004919808125123382
1446,0.00047023504157550633
1447,0.0004897313192486763
1448,0.000549406511709094
1449,0.0006095666904002428
1450,0.0005461699329316616
1451,0.000664960069116205
1452,0.0004973181057721376
1453,0.0004765880876220763
1454,0.0006260733935050666
1455,0.0005573382368311286
1456,0.0006300430395640433
1457,0.0004974277107976377
1458,0.0004999754019081593
1459,0.0008962552528828382
1460,0.0005318144103512168
1461,0.0006009781500324607
1462,0.000746254634577781
1463,0.0005913817440159619
1464,0.000634546740911901
1465,0.0005090614431537688
1466,0.0006738932570442557
1467,0.0008134177187457681
1468,0.00047654155059717596
1469,0.0006296314531937242
1470,0.0005759422783739865
1471,0.0005340215866453946
1472,0.0006896567647345364
1473,0.0006140205077826977
1474,0.0006901358719915152
1475,0.0005530886701308191
1476,0.0007308461354114115
1477,0.0006983159692026675
1478,0.0005213776603341103
1479,0.0005409387522377074
1480,0.0005255302530713379
1481,0.0005456783692352474
1482,0.0006217737682163715
1483,0.0005709322867915034
1484,0.0004945872933603823
1485,0.0006290065357461572
1486,0.00046602918882854283
1487,0.0005159264546819031
1488,0.0005037955124862492
1489,0.0005804888205602765
1490,0.0004802672774530947
1491,0.00046154161100275815
1492,0.0005116696702316403
1493,0.0005088217440061271
1494,0.0008045838912948966
1495,0.0006585614755749702
1496,0.0005265031941235065
1497,0.0006337862578220665
1498,0.0005278568132780492
1499,0.0005540918209590018
1500,0.0005128589109517634
1501,0.0005078508402220905
1502,0.0005301770870573819
1503,0.0005899238749407232
1504,0.0011475260835140944
1505,0.0005120941204950213
1506,0.0007074055029079318
1507,0.0005394489853642881
1508,0.0004900077474303544
1509,0.0006034531979821622
1510,0.0005341438809409738
1511,0.0008117604302242398
1512,0.000551266479305923
1513,0.0005345027311705053
1514,0.0005227770307101309
1515,0.000574546167626977
1516,0.000502181937918067
1517,0.0005421178648248315
1518,0.0005764777306467295
1519,0.0007032934809103608
1520,0.0005157255218364298
1521,0.0008579752175137401
1522,0.0006093933479860425
1523,0.0005484393332153559
1524,0.0008759882766753435
1525,0.0005448809824883938
1526,0.0005328453844413161
1527,0.000604295521043241
1528,0.0005760097410529852
1529,0.000560099957510829
1530,0.0006831676000729203
1531,0.0005460522370412946
1532,0.0004901601932942867
1533,0.0006954448181204498
1534,0.0005928759928792715
1535,0.0005231756367720664
1536,0.00045540783321484923
1537,0.0005825146217830479
1538,0.0005891002365387976
1539,0.0005087676690891385
1540,0.0006215078174136579
1541,0.0006078145233914256
1542,0.0006411822978407145
1543,0.0005841052043251693
1544,0.000899480888620019
1545,0.0006195692112669349
1546,0.00045784065150655806
1547,0.0006921098683960736
1548,0.001426612725481391
1549,0.0006855343235656619
1550,0.0005206115311011672
1551,0.0004864171496592462
1552,0.0005365918623283505
1553,0.0005729034310206771
1554,0.0008270166581496596
1555,0.0005745685775764287
1556,0.000637788325548172
1557,0.0004025321395602077
1558,0.0006548615638166666
1559,0.0005607083439826965
1560,0.00048277259338647127
1561,0.0006704943953081965
1562,0.0006945419008843601
1563,0.0006749840686097741
1564,0.0004236701934132725
1565,0.0006940728635527194
1566,0.0005295551382005215
1567,0.0005664704367518425
1568,0.000459139933809638
1569,0.0009938781149685383
1570,0.0005176985869184136
1571,0.000559201289433986
1572,0.0005082902498543262
1573,0.0005320270429365337
1574,0.00046902603935450315
1575,0.0004801512695848942
1576,0.0004984500701539218
1577,0.0005143023445270956
1578,0.000621521845459938
1579,0.0005621121381409466
1580,0.0006718253716826439
1581,0.0005642652977257967
1582,0.0006866251351311803
1583,0.0006771344924345613
1584,0.0005369809805415571
1585,0.000498045701533556
1586,0.0005387361161410809
1587,0.00047745584743097425
1588,0.0005864938721060753
1589,0.0005565824103541672
1590,0.0005961547722108662
1591,0.0005180889274924994
1592,0.0006496349815279245
1593,0.0004959286306984723
1594,0.000857685343362391
1595,0.0008046899456530809
1596,0.0005841328529641032
1597,0.00048568955389782786
1598,0.0005601766752079129
1599,0.0006023893365636468
1600,0.0005027364823035896
1601,0.0004961030790582299
1602,0.0006128174718469381
1603,0.000427000573836267
1604,0.0006164029473438859
1605,0.0006107713561505079
1606,0.0008961984422057867
1607,0.0006617003818973899
1608,0.00047902483493089676
1609,0.0004931709263473749
1610,0.0005565616302192211
1611,0.0006417771801352501
1612,0.000573005760088563
1613,0.0005883130943402648
1614,0.0006415651878342032
1615,0.0005406878772191703
1616,0.0005694451392628253
1617,0.0006033871322870255
1618,0.0006122528575360775
1619,0.0005482565029524267
1620,0.0006722686230204999
1621,0.0007231920026242733
1622,0.0006219902425073087
1623,0.0005008940934203565
1624,0.0006989832036197186
1625,0.0005004807026125491
1626,0.0005629247752949595
1627,0.00048322975635528564
1628,0.0004994419286958873
1629,0.0005807932466268539
1630,0.0008134167874231935
1631,0.00060746178496629
1632,0.000577387516386807
1633,0.0005618504947051406
1634,0.0005025080754421651
1635,0.0005551674985326827
1636,0.0005798468482680619
1637,0.000671196379698813
1638,0.0005841867532581091
1639,0.0006040013977326453
1640,0.0006053064716979861
1641,0.0005110371275804937
1642,0.00045622544712387025
1643,0.0005728146061301231
1644,0.0005030011525377631
1645,0.0005224565975368023
1646,0.0005903320270590484
1647,0.0006496415589936078
1648,0.0005978324334137142
1649,0.0005010389140807092
1650,0.0005635215202346444
1651,0.0007625501602888107
1652,0.0005250683170743287
1653,0.0005281318444758654
1654,0.00046831314102746546
1655,0.0005083736614324152
1656,0.0005220488528721035
1657,0.0004814580315724015
1658,0.0004663801519200206
1659,0.000560571497771889
1660,0.0005949987098574638
1661,0.0005267388769425452
1662,0.0005073862848803401
1663,0.000574454665184021
1664,0.0005147564224898815
1665,0.0005594809772446752
1666,0.0004578692896757275
1667,0.0006433341768570244
1668,0.0005309211555868387
1669,0.0007072590524330735
1670,0.0006110824178904295
1671,0.0005245979409664869
1672,0.0005488573806360364
1673,0.0004451411950867623
1674,0.0005463175475597382
1675,0.0004955128533765674
1676,0.0005161766894161701
1677,0.0005832317983731627
1678,0.0005529041518457234
1679,0.0005373141611926258
1680,0.0007305435137823224
1681,0.0005826469277963042
1682,0.0006368213798850775
1683,0.0005903394194319844
1684,0.0005131219513714314
1685,0.0005740678170695901
1686,0.0006513869157060981
1687,0.0005434731137938797
1688,0.0005563916056416929
1689,0.0006767856539227068
1690,0.0006125745130702853
1691,0.000503235321957618
1692,0.0006167262909002602
1693,0.0005321338539943099
1694,0.0005575096583925188
1695,0.0005051046027801931
1696,0.0006247326964512467
1697,0.0005907650338485837
1698,0.0005568956257775426
1699,0.0005606241757050157
1700,0.0005656333523802459
1701,0.00048633053665980697
1702,0.0004986458807252347
1703,0.0006346136797219515
1704,0.0005015489878132939
1705,0.0004893664736300707
1706,0.0005346292746253312
1707,0.000610495510045439
1708,0.0005756961763836443
1709,0.0005329176783561707
1710,0.0006078050937503576
1711,0.0006274422630667686
1712,0.0007439144537784159
1713,0.0005233039846643806
1714,0.000571823213249445
1715,0.0005202905158512294
1716,0.0005435527418740094
1717,0.0005321307107806206
1718,0.0005765374517068267
1719,0.00045679687173105776
1720,0.00047050754074007273
1721,0.0005380746442824602
1722,0.0006149736000224948
1723,0.0005704109789803624
1724,0.0005174148827791214
1725,0.0005605187616311014
1726,0.000579413550440222
1727,0.0004964921390637755
1728,0.0006898250430822372
1729,0.000482350355014205
1730,0.0005010958993807435
1731,0.0004832477425225079
1732,0.00048818314098753035
1733,0.0005732022691518068
1734,0.0010618555825203657
1735,0.00055108149535954
1736,0.0006015950348228216
1737,0.0006618425250053406
1738,0.0005901469266973436
1739,0.0005998832057230175
1740,0.0006005229661241174
1741,0.0005627927603200078
1742,0.0005292303976602852
1743,0.0005620961310341954
1744,0.00044229041668586433
1745,0.0007628454477526248
1746,0.0005968178738839924
1747,0.000675465795211494
1748,0.000499272660817951
1749,0.0007160422392189503
1750,0.0008578951237723231
1751,0.0005427715368568897
1752,0.0005242128390818834
1753,0.0008820164948701859
1754,0.0007330387597903609
1755,0.0006968313828110695
1756,0.0006307587609626353
1757,0.00042236485751345754
1758,0.0006480044685304165
1759,0.000587069836910814
1760,0.0007059585186652839
1761,0.0005041514523327351
1762,0.0005038558738306165
1763,0.0006093602860346437
1764,0.0006496419082395732
1765,0.000474604923510924
1766,0.000614012184087187
1767,0.0005891877226531506
1768,0.0005604021716862917
1769,0.0009489772492088377
1770,0.0005220063030719757
1771,0.0006544115021824837
1772,0.000566001224797219
1773,0.0007688260520808399
1774,0.0005977364489808679
1775,0.0004898809711448848
1776,0.0006067730137147009
1777,0.0006542806513607502
1778,0.0004823239869438112
1779,0.0005303311045281589
1780,0.0006004152237437665
1781,0.00045807770220562816
1782,0.0005045403959229589
1783,0.00057082565035671
1784,0.0007236716337502003
1785,0.0006942455656826496
1786,0.0006186311366036534
1787,0.0006040508160367608
1788,0.0004955209442414343
1789,0.0006115920259617269
1790,0.0005384486867114902
1791,0.0005606899503618479
1792,0.0005057007656432688
1793,0.000502553884871304
1794,0.0004761265590786934
1795,0.0005476083606481552
1796,0.0005491294432431459
1797,0.00047088239807635546
1798,0.00045907238381914794
1799,0.0005155135877430439
1800,0.00047878670739009976
1801,0.0008605654002167284
1802,0.0004752828972414136
1803,0.0005498724058270454
1804,0.0007158791995607316
1805,0.0006711984751746058
1806,0.0006487542414106429
1807,0.0004681218124460429
1808,0.0005090053309686482
1809,0.0006040932494215667
1810,0.0006310069584287703
1811,0.0005832815077155828
1812,0.0006315107457339764
1813,0.0005588406347669661
1814,0.0008626184426248074
1815,0.0006259403889998794
1816,0.00043433578684926033
1817,0.0016687694005668163
1818,0.0008288793032988906
1819,0.00046239426592364907
1820,0.0006228758720681071
1821,0.0005162190645933151
1822,0.0009422461153008044
1823,0.00051161675946787
1824,0.0005094669759273529
1825,0.0007128757424652576
1826,0.0006717998767271638
1827,0.0006335111102089286
1828,0.0006298668449744582
1829,0.000584066438023001
1830,0.0007013243157416582
1831,0.0005338799674063921
1832,0.0004972765455022454
1833,0.000620646751485765
1834,0.000456762732937932
1835,0.0005422035465016961
1836,0.0005760121275670826
1837,0.0005252935225144029
1838,0.0005490267649292946
1839,0.00051572744268924
1840,0.0007409563986584544
1841,0.0006605585222132504
1842,0.0005202951724641025
1843,0.0007961234077811241
1844,0.0005842320970259607
1845,0.0006404499290511012
1846,0.0004572219040710479
1847,0.0012617098400369287
1848,0.0006049750954844058
1849,0.0005653377156704664
1850,0.0006235832115635276
1851,0.00070127536309883
1852,0.00043891422683373094
1853,0.000541439454536885
1854,0.0008090478368103504
1855,0.0005409125587902963
1856,0.00046336615923792124
1857,0.0006148902466520667
1858,0.0005369734717532992
1859,0.0005727616953663528
1860,0.0009872515220195055
1861,0.0004609801690094173
1862,0.0006044718902558088
1863,0.0007750990334898233
1864,0.0005130232311785221
1865,0.0006585112423636019
1866,0.00045294687151908875
1867,0.0005336800822988153
1868,0.0006615119054913521
1869,0.0004821531765628606
1870,0.0005844821571372449
1871,0.0005676820874214172
1872,0.0006881130975671113
1873,0.0004960038932040334
1874,0.0005356277688406408
1875,0.0005762326763942838
1876,0.0006786385783925653
1877,0.000527681433595717
1878,0.0005824720719829202
1879,0.0009916054550558329
1880,0.0005774240707978606
1881,0.0007400896865874529
1882,0.0006420816644094884
1883,0.0005696025909855962
1884,0.0006938058650121093
1885,0.0006368965841829777
1886,0.0005764508387073874
1887,0.00038319017039611936
1888,0.0005533018847927451
1889,0.0004323336761444807
1890,0.000541882065590471
1891,0.0007019671029411256
1892,0.0005322142969816923
1893,0.0006941888714209199
1894,0.0006104012718424201
1895,0.00048282925854437053
1896,0.0005635918932966888
1897,0.0006245640688575804
1898,0.0009480915032327175
1899,0.0012048946227878332
1900,0.0004444821097422391
1901,0.0005216089193709195
1902,0.0004655054653994739
1903,0.0005296394228935242
1904,0.000525865179952234
1905,0.0006833882071077824
1906,0.0005880975513719022
1907,0.0006216466426849365
1908,0.0005968536715954542
1909,0.0011478977976366878
1910,0.0008178323623724282
1911,0.0005466681905090809
1912,0.0006635061581619084
1913,0.000454335764516145
1914,0.0004989156732335687
1915,0.0007868160028010607
1916,0.0006347965681925416
1917,0.0005790060386061668
1918,0.0005128811462782323
1919,0.0007045658421702683
1920,0.000505061587318778
1921,0.0005463577108457685
1922,0.0005666991346515715
1923,0.0006029158248566091
1924,0.00045933842193335295
1925,0.0007396240253001451
1926,0.0005099792033433914
1927,0.0006471514934673905
1928,0.0006858241395093501
1929,0.0006699180230498314
1930,0.0007028195541352034
1931,0.0005017338553443551
1932,0.0006307524163275957
1933,0.000434400571975857
1934,0.0005369160789996386
1935,0.0005220689927227795
1936,0.0005335503956303
1937,0.0004526328993961215
1938,0.000486907665617764
1939,0.0005787483532913029
1940,0.0005720687913708389
1941,0.0006903107860125601
1942,0.00045648246305063367
1943,0.0005016414797864854
1944,0.0005005869898013771
1945,0.0004398021847009659
1946,0.0007598596857860684
1947,0.0005229484522715211
1948,0.000522395595908165
1949,0.000847478280775249
1950,0.0005609880317933857
1951,0.0005354921449907124
1952,0.0005790021386928856
1953,0.0006462700548581779
1954,0.0004709414206445217
1955,0.0005760239437222481
1956,0.00047112099127843976
1957,0.0007891150307841599
1958,0.000493686820846051
1959,0.0005534045048989356
1960,0.0005090178456157446
1961,0.00045476044761016965
1962,0.0005266809021122754
1963,0.0005319877527654171
1964,0.0005542914150282741
1965,0.0005042213015258312
1966,0.0007301436271518469
1967,0.0005716230953112245
1968,0.0005498167010955513
1969,0.0006903540343046188
1970,0.0005680178292095661
1971,0.000947071413975209
1972,0.0005208540824241936
1973,0.0004372170369606465
1974,0.0006237172055989504
1975,0.0005898192175664008
1976,0.0004173773049842566
1977,0.0005248315865173936
1978,0.0005922943819314241
1979,0.0005474503850564361
1980,0.0005292125279083848
1981,0.0004681707941927016
1982,0.0005656725261360407
1983,0.000582159380428493
1984,0.000540969311259687
1985,0.0004519555368460715
1986,0.0005527802859432995
1987,0.0004894487210549414
1988,0.0006089691887609661
1989,0.000542319961823523
1990,0.0005434489576146007
1991,0.0005903685232624412
1992,0.000532237347215414
1993,0.0004685508902184665
1994,0.0005877345683984458
1995,0.0006562249036505818
1996,0.0005618035793304443
1997,0.0004530796140898019
1998,0.0005847933935001493
1999,0.000499559857416898
2000,0.0007506844121962786
2001,0.00047316859127022326
2002,0.0008281401824206114
2003,0.0004848991520702839
2004,0.0008980686543509364
2005,0.0006544914213009179
2006,0.0005058713140897453
2007,0.0005844613187946379
2008,0.0010255547240376472
2009,0.0008338908664882183
2010,0.0008388818241655827
2011,0.0004672164795920253
2012,0.0009744248818606138
2013,0.0005507963942363858
2014,0.0006184178055264056
2015,0.0005411900929175317
2016,0.0007521116640418768
2017,0.0006648644339293242
2018,0.000463134580058977
2019,0.0005145471077412367
2020,0.0006829080521129072
2021,0.000600350322201848
2022,0.0005620344309136271
2023,0.0005764621309936047
2024,0.000484184711240232
2025,0.0006169386906549335
2026,0.0005139523418620229
2027,0.0005598317948170006
2028,0.0005094092339277267
2029,0.0004712115623988211
2030,0.0006248021963983774
2031,0.0005664231721311808
2032,0.0005208507063798606
2033,0.000508358352817595
2034,0.0006145723746158183
2035,0.0005312081193551421
2036,0.0005247596418485045
2037,0.0006178350886330009
2038,0.0007856562733650208
2039,0.0005982419243082404
2040,0.0007567791035398841
2041,0.0006082720356062055
2042,0.0005273397546261549
2043,0.0005272378912195563
2044,0.000536256586201489
2045,0.0005848893779329956
2046,0.000632123788818717
2047,0.0006820369744673371
2048,0.0004902686923742294
2049,0.0004872468125540763
2050,0.0006138767930679023
2051,0.0005627089412882924
2052,0.000578884209971875
2053,0.0005535668460652232
2054,0.0005672023398801684
2055,0.0004806859069503844
2056,0.0004965033149346709
2057,0.0005667611840181053
2058,0.0005389804719015956
2059,0.0006455542170442641
2060,0.0008240418392233551
2061,0.00044708969653584063
2062,0.0005133036174811423
2063,0.0005658352747559547
2064,0.0005267844535410404
2065,0.0006845673779025674
2066,0.0005504750297404826
2067,0.0005187682108953595
2068,0.0004825968062505126
2069,0.0006238424684852362
2070,0.0005876090144738555
2071,0.00046788438339717686
2072,0.0005867249565199018
2073,0.000529711483977735
2074,0.0005566533654928207
2075,0.0005383433308452368
2076,0.0004949791473336518
2077,0.0005918400711379945
2078,0.0004958450444974005
2079,0.000584961730055511
2080,0.0005074497312307358
2081,0.0005976082757115364
2082,0.0005762091604992747
2083,0.0005397049826569855
2084,0.0005410094163380563
2085,0.0006196199101395905
2086,0.0005894361529499292
2087,0.0006329196621663868
2088,0.0005251842085272074
2089,0.0004636936937458813
2090,0.00046400591963902116
2091,0.000591971562243998
2092,0.0006001730798743665
2093,0.0004066781257279217
2094,0.0005515717784874141
2095,0.0005089271580800414
2096,0.0004314877442084253
2097,0.0005568806664086878
2098,0.0004469096311368048
2099,0.00047286233166232705
2100,0.0005624142359010875
2101,0.0005460610846057534
2102,0.0006599724292755127
2103,0.0006653977907262743
2104,0.000470953673357144
2105,0.000530318240635097
2106,0.0005402773385867476
2107,0.0006155830342322588
2108,0.0005950617487542331
2109,0.0005032701883465052
2110,0.0005388929275795817
2111,0.0014816161710768938
2112,0.000528175150975585
2113,0.0006443453021347523
2114,0.0008272146806120872
2115,0.0007305525941774249
2116,0.0005839336081407964
2117,0.0005078284302726388
2118,0.0005309445550665259
2119,0.0005550647620111704
2120,0.00046777498209849
2121,0.0004658965626731515
2122,0.0004890697891823947
2123,0.0006130505353212357
2124,0.0006643780507147312
2125,0.0007542247185483575
2126,0.0008104785811156034
2127,0.0005576704861596227
2128,0.0007746280170977116
2129,0.000512156926561147
2130,0.0005744596128351986
2131,0.0005879383534193039
2132,0.0005210652598179877
2133,0.0006539480527862906
2134,0.0006024839822202921
2135,0.0006051915697753429
2136,0.0005973792285658419
2137,0.0008416129858233035
2138,0.0005518810939975083
2139,0.00047605138388462365
2140,0.0005909338360652328
2141,0.0005141142755746841
2142,0.0006033648969605565
2143,0.0004936319310218096
2144,0.0005846878048032522
2145,0.000515105901286006
2146,0.0005643293261528015
2147,0.0005865501007065177
2148,0.00046015274710953236
2149,0.0005183115135878325
2150,0.0005371646839194
2151,0.0006121437181718647
2152,0.0004907287657260895
2153,0.0005868669250048697
2154,0.000732248998247087
2155,0.0005543487495742738
2156,0.0008599766297265887
2157,0.0005803953390568495
2158,0.0004800357564818114
2159,0.0006631019059568644
2160,0.000581892381887883
2161,0.0005441551329568028
2162,0.0006172696012072265
2163,0.00045936941751278937
2164,0.0005218409933149815
2165,0.0007026172825135291
2166,0.0007612762274220586
2167,0.0005709204124286771
2168,0.0006147841340862215
2169,0.0006046827184036374
2170,0.0006178137846291065
2171,0.0004946710541844368
2172,0.000499177142046392
2173,0.0006937559228390455
2174,0.0006570100085809827
2175,0.0005561767029576004
2176,0.0004928472335450351
2177,0.0005727793322876096
2178,0.0005413275212049484
2179,0.0004687236505560577
2180,0.0005109258345328271
2181,0.0006890430813655257
2182,0.0005196202546358109
2183,0.0004948806017637253
2184,0.0005871221073903143
2185,0.0005962962168268859
2186,0.0005265781655907631
2187,0.0005720980116166174
2188,0.0005685077630914748
2189,0.0005750789423473179
2190,0.0005613984540104866
2191,0.0006161178462207317
2192,0.0004830708203371614
2193,0.0006483859615400434
2194,0.0007117372006177902
2195,0.0004737320705316961
2196,0.0005225087516009808
2197,0.000589287665206939
2198,0.0005593430250883102
2199,0.0005717507447116077
2200,0.0005933850770816207
2201,0.0006894039106555283
2202,0.0005460684769786894
2203,0.0005660717142745852
2204,0.0005557734984904528
2205,0.0007089416030794382
2206,0.0005909632309339941
2207,0.0007508887210860848
2208,0.0006368610775098205
2209,0.0006435177056118846
2210,0.0005695692962035537
2211,0.0005729508702643216
2212,0.0004358291917014867
2213,0.0005618773284368217
2214,0.0008951032068580389
2215,0.0006243187817744911
2216,0.0009058345458470285
2217,0.0006056600832380354
2218,0.0005135162500664592
2219,0.0005151731893420219
2220,0.00051665841601789
2221,0.00046554591972380877
2222,0.0004722807789221406
2223,0.0007610882166773081
2224,0.0005362950614653528
2225,0.00046140243648551404
2226,0.0007785994093865156
2227,0.0006111494149081409
2228,0.000514865037985146
2229,0.0005061905249021947
2230,0.0005318796029314399
2231,0.0004919615457765758
2232,0.0005572355585172772
2233,0.00047447136603295803
2234,0.00047908956184983253
2235,0.0005878816009499133
2236,0.0005799339269287884
2237,0.0006442096782848239
2238,0.000536452338565141
2239,0.0006204003584571183
2240,0.0005525255110114813
2241,0.0005791104049421847
2242,0.0005367558915168047
2243,0.0006258385255932808
2244,0.0006713551701977849
2245,0.0005400673835538328
2246,0.00041308923391625285
