step,loss
1162,0.0006777695380151272
1163,0.0006408970803022385
1164,0.0004915244644507766
1165,0.00043558768811635673
1166,0.0006082804757170379
1167,0.0005724477814510465
1168,0.0005913028144277632
1169,0.0004842054913751781
1170,0.00043477199506014585
1171,0.0005283181089907885
1172,0.0006921036983840168
1173,0.0006400739075616002
1174,0.0005889005260542035
1175,0.0005328746628947556
1176,0.0005121701397001743
1177,0.0007116097840480506
1178,0.0007146585849113762
1179,0.0006747397128492594
1180,0.0004926450783386827
1181,0.0008162671001628041
1182,0.0010388552909716964
1183,0.0005683788913302124
1184,0.0005363677046261728
1185,0.0005773092270828784
1186,0.0005940438713878393
1187,0.0005530292401090264
1188,0.0006050732336007059
1189,0.0007028247346170247
1190,0.000516991363838315
1191,0.0004871910496149212
1192,0.001049801125191152
1193,0.0005212699179537594
1194,0.0006086776265874505
1195,0.000565500115044415
1196,0.000532728445250541
1197,0.0005560434074141085
1198,0.0009758835658431053
1199,0.0005554218660108745
1200,0.0007112313760444522
1201,0.0005701048066839576
1202,0.0007117037894204259
1203,0.0005284037324599922
1204,0.0005234246491454542
1205,0.0005228001391515136
1206,0.0005461614346131682
1207,0.0006482565077021718
1208,0.0006192786386236548
1209,0.0009836300741881132
1210,0.0005103311268612742
1211,0.0009692244930192828
1212,0.0005508709000423551
1213,0.0005955959786660969
1214,0.0004584858543239534
1215,0.0005195579724386334
1216,0.0006760303513146937
1217,0.000575434765778482
1218,0.0005079488619230688
1219,0.00044134631752967834
1220,0.0005501821869984269
1221,0.0006278530927374959
1222,0.0005977491964586079
1223,0.00045392339234240353
1224,0.0004716483235824853
1225,0.0005938607500866055
1226,0.0005409911973401904
1227,0.0006107859080657363
1228,0.0005431992467492819
1229,0.0007123865652829409
1230,0.0006183524965308607
1231,0.00046014119288884103
1232,0.0006574405124410987
1233,0.0005377883207984269
1234,0.0005370487924665213
1235,0.000777196604758501
1236,0.0006691369926556945
1237,0.0007200649124570191
1238,0.000556188402697444
1239,0.00045693916035816073
1240,0.0005709001561626792
1241,0.0007962782401591539
1242,0.0005360472714528441
1243,0.0004429925174918026
1244,0.0008248603553511202
1245,0.0005870198365300894
1246,0.0007734947721473873
1247,0.0006575262523256242
1248,0.0006089186645112932
1249,0.00048505759332329035
1250,0.0005702311755158007
1251,0.0007314689573831856
1252,0.0006078754086047411
1253,0.0005860833916813135
1254,0.0009380687843076885
1255,0.0005742398789152503
1256,0.0005152743542566895
1257,0.0006219805800355971
1258,0.0006719623343087733
1259,0.0006430267821997404
1260,0.0004760503361467272
1261,0.0006232527084648609
1262,0.0004900632193312049
1263,0.0007163111586123705
1264,0.0003702598041854799
1265,0.0005495366058312356
1266,0.00045627320650964975
1267,0.000708706327714026
1268,0.0006081316387280822
1269,0.000534170598257333
1270,0.00048332539154216647
1271,0.0004949247813783586
1272,0.000706524180714041
1273,0.0006155151640996337
1274,0.0005394211621023715
1275,0.0004066007095389068
1276,0.0006316575454548001
1277,0.0005432782345451415
1278,0.00044523802353069186
1279,0.0005489374743774533
1280,0.0005660630413331091
1281,0.00046451992238871753
1282,0.0009495033882558346
1283,0.0004491557483561337
1284,0.000493086816277355
1285,0.0006129151443019509
1286,0.00055071827955544
1287,0.0005725260707549751
1288,0.0004621136758942157
1289,0.000679331598803401
1290,0.0005712326383218169
1291,0.0005233594565652311
1292,0.0004439597250893712
1293,0.0007133723702281713
1294,0.0006665987893939018
1295,0.0005155423423275352
1296,0.0004416488518472761
1297,0.0005858502117916942
1298,0.000744420220144093
1299,0.0004865966329816729
1300,0.0008094659424386919
1301,0.000537375919520855
1302,0.0004116877098567784
1303,0.0005717448657378554
1304,0.0005421648966148496
1305,0.0004748778010252863
1306,0.0005333846202120185
1307,0.0005734565202146769
1308,0.00048617779975757003
1309,0.0005950466729700565
1310,0.000596053316257894
1311,0.000483268202515319
1312,0.0005921706324443221
1313,0.0005852517206221819
1314,0.000524165341630578
1315,0.0005547642358578742
1316,0.00047950807493180037
1317,0.0004593793419189751
1318,0.0005351802101358771
1319,0.0005074295331723988
1320,0.0006319475942291319
1321,0.0007077173795551062
1322,0.0005809918511658907
1323,0.000745645142160356
1324,0.00045751259312964976
1325,0.0012257166672497988
1326,0.00045203702757135034
1327,0.0005774425808340311
1328,0.0004347845388110727
1329,0.0005108517361804843
1330,0.00048658702871762216
1331,0.0005899954703636467
1332,0.0005733277066610754
1333,0.0004728804051410407
1334,0.0004744975012727082
1335,0.0007625960279256105
1336,0.0006079897284507751
1337,0.0007731496589258313
1338,0.0005256530130282044
1339,0.0006065224297344685
1340,0.0005132625228725374
1341,0.0006433263188228011
1342,0.000744971155654639
1343,0.0004789258528035134
1344,0.0005348094855435193
1345,0.00046622718218714
1346,0.00041475583566352725
1347,0.0006675429758615792
1348,0.0007003305363468826
1349,0.0005333450972102582
1350,0.0005268609384074807
1351,0.0005480035906657577
1352,0.000392253918107599
1353,0.00045150358346290886
1354,0.0005969558842480183
1355,0.00041622784920036793
1356,0.0005461199325509369
1357,0.000736042857170105
1358,0.0007805016939528286
1359,0.0007284217281267047
1360,0.0005274834111332893
1361,0.00045535381650552154
1362,0.0004660011036321521
1363,0.0004377402947284281
1364,0.000555147766135633
1365,0.0005438795778900385
1366,0.0008075854275375605
1367,0.0004466687678359449
1368,0.0005358261987566948
1369,0.0005335595924407244
1370,0.0006353131029754877
1371,0.0005809753783978522
1372,0.0006892256787978113
1373,0.0005163151654414833
1374,0.0005335963214747608
1375,0.000571158598177135
1376,0.0005602790042757988
1377,0.00060959008987993
1378,0.0006537148728966713
1379,0.0006049544899724424
1380,0.0006360113038681448
1381,0.00043076835572719574
1382,0.0005947332829236984
1383,0.000544079695828259
1384,0.0004914568271487951
1385,0.000655118958093226
1386,0.0005663406336680055
1387,0.0005824933759868145
1388,0.0006338913226500154
1389,0.0008035580976866186
1390,0.000784866395406425
1391,0.0003919193986803293
1392,0.001007505925372243
1393,0.0005716665182262659
1394,0.0006431625224649906
1395,0.0006031570956110954
1396,0.0005676259752362967
1397,0.0006251608720049262
1398,0.0006726343999616802
1399,0.0007538418285548687
1400,0.000636329292319715
1401,0.00045673298882320523
1402,0.0004348097718320787
1403,0.0006253353785723448
1404,0.0006529104430228472
1405,0.0005835031042806804
1406,0.0005218299338594079
1407,0.0004842350026592612
1408,0.0005613840185105801
1409,0.0004091181617695838
1410,0.000648320303298533
1411,0.0004909106646664441
1412,0.000503130373544991
1413,0.0004839924513362348
1414,0.0004951551090925932
1415,0.0005500723491422832
1416,0.0006287202122621238
1417,0.0005430097226053476
1418,0.00048535154201090336
1419,0.0004901969223283231
1420,0.0007149057928472757
1421,0.000456756359199062
1422,0.0004965747357346117
1423,0.0005461315158754587
1424,0.0007467421237379313
1425,0.000620709266513586
1426,0.0005625875783152878
1427,0.00044784368947148323
1428,0.0006459102150984108
1429,0.0005087335593998432
1430,0.0005592887755483389
1431,0.0004851971461903304
1432,0.0006872647209092975
1433,0.0005610059015452862
1434,0.0005471919430419803
1435,0.000581282249186188
1436,0.0005667792866006494
1437,0.0005698331515304744
1438,0.00044790824176743627
1439,0.0006013071979396045
1440,0.000768328900448978
1441,0.0005450840690173209
1442,0.0008126880275085568
1443,0.0006792726926505566
1444,0.0007248725742101669
1445,0.0006176045280881226
1446,0.00044162606354802847
1447,0.0004996649222448468
1448,0.0004385050560813397
1449,0.0005209313821978867
1450,0.0006319832755252719
1451,0.0005298982723616064
1452,0.0008309863624162972
1453,0.0004696086107287556
1454,0.0007339556468650699
1455,0.0006879142019897699
1456,0.00044349522795528173
1457,0.0005406841519288719
1458,0.0005884984275326133
1459,0.0003733861376531422
1460,0.00048619956942275167
1461,0.001069110119715333
1462,0.0010025992523878813
1463,0.0004966412670910358
1464,0.0004552347818389535
1465,0.0005204514600336552
1466,0.0006407490000128746
1467,0.0005350492428988218
1468,0.0004603241686709225
1469,0.0005879825912415981
1470,0.0005181697197258472
1471,0.0005860471865162253
1472,0.000610595743637532
1473,0.0005191220552660525
1474,0.00044444447848945856
1475,0.0009428249322809279
1476,0.0005222706240601838
1477,0.0004920006031170487
1478,0.00047087951679714024
1479,0.0005137472180649638
1480,0.00046399037819355726
1481,0.0006295411731116474
1482,0.0005194464465603232
1483,0.0005652699037455022
1484,0.0005312114953994751
1485,0.0004188370076008141
1486,0.0005729179829359055
1487,0.0005435142666101456
1488,0.0007274685776792467
1489,0.0007874119328334928
1490,0.0004912877921015024
1491,0.0005156283150427043
1492,0.0005379857611842453
1493,0.0005297051975503564
1494,0.000533814076334238
1495,0.0006813828367739916
1496,0.0004467928665690124
1497,0.0005615331465378404
1498,0.0004445216036401689
1499,0.0004612172197084874
1500,0.0005794081371277571
1501,0.0005819333018735051
1502,0.0004880859632976353
1503,0.0006595408776775002
1504,0.0007467622635886073
1505,0.0005609500803984702
1506,0.0005697890883311629
1507,0.0007542396197095513
1508,0.0005984788294881582
1509,0.0006116058211773634
1510,0.0004956790944561362
1511,0.0005148903001099825
1512,0.0006416320102289319
1513,0.0005693609127774835
1514,0.00048613754916004837
1515,0.000499797286465764
1516,0.0005680411704815924
1517,0.0005287162493914366
1518,0.0005669889505952597
1519,0.0006311575416475534
1520,0.0005635294946841896
1521,0.0006832117214798927
1522,0.00040587206603959203
1523,0.0006293125916272402
1524,0.0006642787484452128
1525,0.0006220696959644556
1526,0.0005183679750189185
1527,0.0004874232108704746
1528,0.000686215644236654
1529,0.0005246766377240419
1530,0.00047111394815146923
1531,0.0005895630456507206
1532,0.0005517611280083656
1533,0.0005384170217439532
1534,0.0006310114986263216
1535,0.00046750649926252663
1536,0.00078298628795892
1537,0.0006944492924958467
1538,0.0006099366582930088
1539,0.0006354264914989471
1540,0.0005054699722677469
1541,0.00059551524464041
1542,0.0005276218289509416
1543,0.00046962895430624485
1544,0.0009959677699953318
1545,0.00047722840099595487
1546,0.000550186145119369
1547,0.0006981907645240426
1548,0.0007229662733152509
1549,0.0005502688582055271
1550,0.0004392839327920228
1551,0.0007680960698053241
1552,0.0006836442044004798
1553,0.0007681171409785748
1554,0.0009431987418793142
1555,0.0005750913405790925
1556,0.0006921851309016347
1557,0.00048191193491220474
1558,0.0006231325096450746
1559,0.0008309718687087297
1560,0.0006256900378502905
1561,0.0005129234632477164
1562,0.0005119334673509002
1563,0.0005031849141232669
1564,0.0007770824013277888
1565,0.0004091110313311219
1566,0.0005336920148693025
1567,0.0008639275911264122
1568,0.0005486321751959622
1569,0.0005843426333740354
1570,0.000509193807374686
1571,0.000610054237768054
1572,0.0005112597718834877
1573,0.0004892076831310987
1574,0.0004941968945786357
1575,0.0006197930779308081
1576,0.0008624751353636384
1577,0.0006874649552628398
1578,0.0005463575944304466
1579,0.000617520185187459
1580,0.0005588730564340949
1581,0.0005671645631082356
1582,0.0008514969376847148
1583,0.0011606717016547918
1584,0.0006426269537769258
1585,0.0005716698942705989
1586,0.0004736830305773765
1587,0.0008979991544038057
1588,0.0005471108597703278
1589,0.0005553553346544504
1590,0.0005779226194135845
1591,0.0006214872701093554
1592,0.0006491290987469256
1593,0.0006481039454229176
1594,0.0007871679263189435
1595,0.0007184605929069221
1596,0.0005597367999143898
1597,0.0007024179212749004
1598,0.0005506465677171946
1599,0.0005312139401212335
1600,0.0005070087499916553
1601,0.0005764267407357693
1602,0.0007431005942635238
1603,0.000554845086298883
1604,0.0005072752828709781
1605,0.0005796343320980668
1606,0.00042753713205456734
1607,0.0005391405429691076
1608,0.0007710770005360246
1609,0.0005185336340218782
1610,0.0005358017515391111
1611,0.0004969700239598751
1612,0.0005673683481290936
1613,0.0006680599180981517
1614,0.0005770771531388164
1615,0.00046686502173542976
1616,0.0005139134591445327
1617,0.0005127406911924481
1618,0.0006017283303663135
1619,0.0006398060359060764
1620,0.000534486141987145
1621,0.0007345853373408318
1622,0.0005605135811492801
1623,0.0005328688421286643
1624,0.0006761405966244638
1625,0.0004987397696822882
1626,0.00045060471165925264
1627,0.0005255492869764566
1628,0.0008336200844496489
1629,0.0005639208247885108
1630,0.0005776150501333177
1631,0.0006056351121515036
1632,0.000557398481760174
1633,0.0005957306129857898
1634,0.0006210982101038098
1635,0.0005438697407953441
1636,0.0003996067098341882
1637,0.0005839482764713466
1638,0.0005027945735491812
1639,0.0006127154920250177
1640,0.0009313735063187778
1641,0.0005431112367659807
1642,0.0005970972706563771
1643,0.0005054266075603664
1644,0.000628220324870199
1645,0.0004398981691338122
1646,0.0005689177778549492
1647,0.0007384889759123325
1648,0.0005332609871402383
1649,0.0005250563845038414
1650,0.0004984851693734527
1651,0.0005652348045259714
1652,0.0006571563426405191
1653,0.0004896315513178706
1654,0.0009468349162489176
1655,0.0006091622053645551
1656,0.0005085859447717667
1657,0.0006109041860327125
1658,0.0006447965861298144
1659,0.001113677630200982
1660,0.0006238731439225376
1661,0.0005227777874097228
1662,0.0005564952152781188
1663,0.0005284079816192389
1664,0.0005488233873620629
1665,0.0005691598053090274
1666,0.000586561334785074
1667,0.0006100538303144276
1668,0.0005748318508267403
1669,0.00048075540689751506
1670,0.0008637300925329328
1671,0.0006159835029393435
1672,0.0006285123527050018
1673,0.0004569308366626501
1674,0.0007072073058225214
1675,0.0006149183609522879
1676,0.0005115214735269547
1677,0.0004293043748475611
1678,0.0005283970385789871
1679,0.0007429347606375813
1680,0.0005150207434780896
1681,0.0005873054033145308
1682,0.0004829578392673284
1683,0.0005492413183674216
1684,0.00046961294719949365
1685,0.0007470803102478385
1686,0.0006964986096136272
1687,0.0005425562267191708
1688,0.0005112148355692625
1689,0.0004984589759260416
1690,0.000565931317396462
1691,0.0005242904298938811
1692,0.0004370490205474198
1693,0.000493867788463831
1694,0.0006613802397623658
1695,0.000511926831677556
1696,0.00044435818563215435
1697,0.0005404960829764605
1698,0.0006807796889916062
1699,0.0004829834506381303
1700,0.0005087361787445843
1701,0.0008877235231921077
1702,0.0005966817261651158
1703,0.0005960250273346901
1704,0.0006371341296471655
1705,0.000783338793553412
1706,0.00047623657155781984
1707,0.0006381646962836385
1708,0.0005216249846853316
1709,0.0004363419720903039
1710,0.0005004344275221229
1711,0.0006291227764450014
1712,0.000496607506647706
1713,0.0005013680784031749
1714,0.00048278007307089865
1715,0.0005979581037536263
1716,0.0005320001509971917
1717,0.0015828756149858236
1718,0.0005111126229166985
1719,0.0006535407737828791
1720,0.0004979899385944009
1721,0.0005836712662130594
1722,0.0006666816771030426
1723,0.0005923387361690402
1724,0.0004722107551060617
1725,0.00046478002332150936
1726,0.00036154547706246376
1727,0.0005751271964982152
1728,0.0008001946844160557
1729,0.0005166349001228809
1730,0.0006285716081038117
1731,0.0008715157164260745
1732,0.0004908244009129703
1733,0.0005212202086113393
1734,0.0005045625730417669
1735,0.000527276482898742
1736,0.0004786339704878628
1737,0.0004620068648364395
1738,0.0009947416838258505
1739,0.0004955593030899763
1740,0.0004862892092205584
1741,0.0005851092282682657
1742,0.0006217584596015513
1743,0.000514016195666045
1744,0.0005122122238390148
1745,0.0005040799733251333
1746,0.0006712418980896473
1747,0.0005452843615785241
1748,0.0004402736376505345
1749,0.0005567288026213646
1750,0.0004016488674096763
1751,0.0004929928109049797
1752,0.0006600681226700544
1753,0.0005068244645372033
1754,0.0004935548058710992
1755,0.000504136027302593
1756,0.0006225685938261449
1757,0.0004184742574580014
1758,0.0005080706323496997
1759,0.0006915085250511765
1760,0.0005001850659027696
1761,0.0004543210088741034
1762,0.0005259965546429157
1763,0.0005448993761092424
1764,0.0005997121916152537
1765,0.0007874493603594601
1766,0.0006295463535934687
1767,0.0004937830381095409
1768,0.000389675929909572
1769,0.0005176210543140769
1770,0.0005968663608655334
1771,0.00044322956819087267
1772,0.0004500304348766804
1773,0.0005302253412082791
1774,0.0005249608657322824
1775,0.0005148960626684129
1776,0.0005191749078221619
1777,0.0006476854905486107
1778,0.000591011019423604
1779,0.0005461066029965878
1780,0.0006419979617930949
1781,0.0006116802105680108
1782,0.0005878986557945609
1783,0.0006496348651126027
1784,0.0007087303092703223
1785,0.0006343713612295687
1786,0.0004888869589194655
1787,0.0005109645426273346
1788,0.00036775911576114595
1789,0.0004897754988633096
1790,0.0008501638658344746
1791,0.0005887612351216376
1792,0.00060740124899894
1793,0.0004609939642250538
1794,0.000623896368779242
1795,0.0008388704736717045
1796,0.0005799210630357265
1797,0.000505473930388689
1798,0.0005131079233251512
1799,0.000553316087462008
1800,0.0005680696340277791
1801,0.0007279920391738415
1802,0.0007800981984473765
1803,0.0005893667694181204
1804,0.0005095176165923476
1805,0.0006129235844127834
1806,0.0007442809292115271
1807,0.0007865108200348914
1808,0.0007012992864474654
1809,0.0005749802803620696
1810,0.0005487361922860146
1811,0.00041951355524361134
1812,0.0007747532799839973
1813,0.00040364108281210065
1814,0.0006818044930696487
1815,0.0006882463931106031
1816,0.0005758366314694285
1817,0.0005051764892414212
1818,0.0005977691616863012
1819,0.0004790597013197839
1820,0.0005701128975488245
1821,0.0005000544479116797
1822,0.0005486595910042524
1823,0.00046887368080206215
1824,0.0006121154292486608
1825,0.0004971480229869485
1826,0.0005198243306949735
1827,0.0007555140182375908
1828,0.0005577497067861259
1829,0.0005985249299556017
1830,0.0005054167122580111
1831,0.0004008379182778299
1832,0.0006776022491976619
1833,0.000488615536596626
1834,0.0005411006277427077
1835,0.0005452222540043294
1836,0.0005467606242746115
1837,0.0005393354804255068
1838,0.0004413163987919688
1839,0.0006504924967885017
1840,0.0005353011656552553
1841,0.0004989235894754529
1842,0.000500374473631382
1843,0.0005794570315629244
1844,0.000497645465657115
1845,0.0005651766550727189
1846,0.0005745355738326907
1847,0.0006469187792390585
1848,0.00036526983603835106
1849,0.00046331711928360164
1850,0.0006230707513168454
1851,0.0005435015191324055
1852,0.0006866454496048391
1853,0.00059117516502738
1854,0.0005787360714748502
1855,0.0005303085199557245
1856,0.0008232281543314457
1857,0.000479102716781199
1858,0.0005161669105291367
1859,0.0011041553225368261
1860,0.0006550779798999429
1861,0.0005224462365731597
1862,0.0007382610929198563
1863,0.0005640198942273855
1864,0.0004918260383419693
1865,0.0004885084927082062
1866,0.0006318420637398958
1867,0.0004896434838883579
1868,0.0005860929377377033
1869,0.0006459463038481772
1870,0.0007207489106804132
1871,0.00045593129470944405
1872,0.000575621728785336
1873,0.0005674372659996152
1874,0.0004336298443377018
1875,0.0005163238965906203
1876,0.0006134262075647712
1877,0.0005315420567058027
1878,0.0004660501435864717
1879,0.0005048946477472782
1880,0.0005735267768613994
1881,0.0005277988966554403
1882,0.0005209767259657383
1883,0.0006241115042939782
1884,0.0004667066677939147
1885,0.0006191747961565852
1886,0.0005469144671224058
1887,0.0006303144618868828
1888,0.0008675477001816034
1889,0.000523621856700629
1890,0.0011286085937172174
1891,0.00045741014764644206
1892,0.0009283744730055332
1893,0.0007220490952022374
1894,0.0005289344699122012
1895,0.0006262597744353116
1896,0.000791062309872359
1897,0.00035591088817454875
1898,0.0006321988767012954
1899,0.00047990764142014086
1900,0.0006436967523768544
1901,0.0005409744335338473
1902,0.0004573529295157641
1903,0.0005185267655178905
1904,0.0005773303564637899
1905,0.0004711116198450327
1906,0.0005724900402128696
1907,0.0006432676455006003
1908,0.0005321105127222836
1909,0.0006613117293454707
1910,0.0005223475163802505
1911,0.0004924710956402123
1912,0.0004340455343481153
1913,0.0005802939995191991
1914,0.0005664062919095159
1915,0.0007130804006010294
1916,0.0005848925211466849
1917,0.0009922791505232453
1918,0.0004959630314260721
1919,0.0005166374030523002
1920,0.0005589296924881637
1921,0.0008209786028601229
1922,0.0005070685874670744
1923,0.0006532130646519363
1924,0.0005377328488975763
1925,0.0004583584959618747
1926,0.000531526398845017
1927,0.0005784120876342058
1928,0.0005899951211176813
1929,0.0008922854904085398
1930,0.0005247278022579849
1931,0.0005248328088782728
1932,0.0005970568745397031
1933,0.0004578802618198097
1934,0.0005898033850826323
1935,0.0005537010729312897
1936,0.0005171495722606778
1937,0.0004041508655063808
1938,0.0004892381839454174
1939,0.0006218870985321701
1940,0.0007586004212498665
1941,0.0004687972250394523
1942,0.00047452087164856493
1943,0.0005164589965716004
1944,0.0004947250708937645
1945,0.00047977041685953736
1946,0.0008798852213658392
1947,0.0004427165840752423
1948,0.0006299314554780722
1949,0.0005105607560835779
1950,0.0009350096806883812
1951,0.0005329550476744771
1952,0.000545647693797946
1953,0.0006117569282650948
1954,0.0007174385245889425
1955,0.0005949179176241159
1956,0.0004986037965863943
1957,0.000540209177415818
1958,0.000662238453514874
1959,0.0006934295524843037
1960,0.0009502813336439431
1961,0.0005273291608318686
1962,0.0005385595140978694
1963,0.0005904667777940631
1964,0.0006949585513211787
1965,0.0005086659220978618
1966,0.0005985972820781171
1967,0.00043703822302632034
1968,0.0007162182009778917
1969,0.0005857925279997289
1970,0.0005077283130958676
1971,0.00046017192653380334
1972,0.000497710017953068
1973,0.0007145947311073542
1974,0.0007045527454465628
1975,0.0005014713387936354
1976,0.0005645824712701142
1977,0.0008283537463285029
1978,0.000572179036680609
1979,0.0007051738211885095
1980,0.0004889134434051812
1981,0.0006553387502208352
1982,0.0005512896459549665
1983,0.0005076817469671369
1984,0.0005894588539376855
1985,0.000598602113313973
1986,0.0004961086669936776
1987,0.0005058127571828663
1988,0.0004428594547789544
1989,0.0007576500065624714
1990,0.0006443124730139971
1991,0.0005635427078232169
1992,0.0006035153637640178
1993,0.0006602936773560941
1994,0.0006087897927500308
1995,0.0005588805652223527
1996,0.00045972722000442445
1997,0.0006008700001984835
1998,0.0005910181207582355
1999,0.0006697045173496008
2000,0.0004945463733747602
2001,0.0004545582050923258
2002,0.0005084196454845369
2003,0.0005550241330638528
2004,0.00045431003673002124
2005,0.0005325319361872971
2006,0.000487601850181818
2007,0.0005563540034927428
2008,0.0007003353093750775
2009,0.0005783762317150831
2010,0.0004860971530433744
2011,0.0005465793656185269
2012,0.0005710031255148351
2013,0.0005671012913808227
2014,0.0005409207078628242
2015,0.0006346412119455636
2016,0.0007493188022635877
2017,0.0005572846275754273
2018,0.0006334875943139195
2019,0.0006344023859128356
2020,0.000569476920645684
2021,0.0004944769898429513
2022,0.0006508597871288657
2023,0.000597022008150816
2024,0.0006747748120687902
2025,0.0005256237927824259
2026,0.00041622764547355473
2027,0.000470875296741724
2028,0.0004394729621708393
2029,0.0005709270481020212
2030,0.0004286083276383579
2031,0.0005085471784695983
2032,0.000482618750538677
2033,0.0009111357503570616
2034,0.0006980188190937042
2035,0.0005141815054230392
2036,0.0006125262589193881
2037,0.0004938588244840503
2038,0.0004632296331692487
2039,0.0005344041856005788
2040,0.00047669565537944436
2041,0.0005044947029091418
2042,0.0005210452945902944
2043,0.0005821371451020241
2044,0.0006028424249961972
2045,0.0006341557600535452
2046,0.0005913582281209528
2047,0.0005438269581645727
2048,0.00044255235115997493
2049,0.0005920910625718534
2050,0.0005203828332014382
2051,0.000760435126721859
2052,0.00038955218042247
2053,0.0006284498958848417
2054,0.0006215904140844941
2055,0.0005784163367934525
2056,0.0005090513732284307
2057,0.000588501279707998
2058,0.000812670448794961
2059,0.0006319104577414691
2060,0.0005497697275131941
2061,0.000607473193667829
2062,0.0004749026265926659
2063,0.0005592952365987003
2064,0.0004625743313226849
2065,0.0004329677321948111
2066,0.0008143016602844
2067,0.0005373264430090785
2068,0.0006077606813050807
2069,0.0009074812405742705
2070,0.0005786517867818475
2071,0.00053304189350456
2072,0.0005089931073598564
2073,0.00047493871534243226
2074,0.0006959766615182161
2075,0.0005502350395545363
2076,0.00044334010453894734
2077,0.0005006111459806561
2078,0.0005072739440947771
2079,0.0005304714431986213
2080,0.0006222395459190011
2081,0.0009017667616717517
2082,0.00069475790951401
2083,0.0005840974627062678
2084,0.0004884300287812948
2085,0.00044093342148698866
2086,0.00046483732876367867
2087,0.0004938998608849943
2088,0.0006698573124594986
2089,0.0004777632129844278
2090,0.0005914953071624041
2091,0.0006901676533743739
2092,0.0004859000619035214
2093,0.0005613563698716462
2094,0.0004903225344605744
2095,0.0005569722270593047
2096,0.0005787863046862185
2097,0.0006751858163625002
2098,0.0005118626868352294
2099,0.0007944154203869402
2100,0.0005040970863774419
2101,0.0006937779253348708
2102,0.0007403779309242964
2103,0.0006389057962223887
2104,0.0005665579810738564
2105,0.0005887860897928476
2106,0.0005146769108250737
2107,0.000504801282659173
2108,0.000559338484890759
2109,0.0004192925989627838
2110,0.0005269260727800429
2111,0.0004953487077727914
2112,0.0006393700023181736
2113,0.0006434473325498402
2114,0.0004908701521344483
2115,0.0006139830220490694
2116,0.0005367432022467256
2117,0.0005249488167464733
2118,0.00048767286352813244
2119,0.0006363465217873454
2120,0.0006534657441079617
2121,0.0005618021241389215
2122,0.0006293575279414654
2123,0.0004915429162792861
2124,0.0005585921462625265
2125,0.0004243242437951267
2126,0.0004563520778901875
2127,0.0005385045660659671
2128,0.0007549421861767769
2129,0.0007056478643789887
2130,0.00045751233119517565
2131,0.0005486036534421146
2132,0.0010111710289493203
2133,0.0006385536398738623
2134,0.0006465042242780328
2135,0.0006625257665291429
2136,0.0009633972658775747
2137,0.0004940142971463501
2138,0.0005338363698683679
2139,0.00048591222730465233
2140,0.0006328613962978125
2141,0.0005256967851892114
2142,0.0004591309989336878
2143,0.0006867353804409504
2144,0.00044928022543899715
2145,0.0006701975362375379
2146,0.0006489304360002279
2147,0.0005424614064395428
2148,0.0005994390812702477
2149,0.0005290726548992097
2150,0.0005606410559266806
2151,0.0007104093674570322
2152,0.0006234566681087017
2153,0.0006586218951269984
2154,0.0007023789221420884
2155,0.0005654530832543969
2156,0.0005248814122751355
2157,0.0006046385387890041
2158,0.0005415112245827913
2159,0.0004965709522366524
2160,0.000572834862396121
2161,0.000750133185647428
2162,0.0005207396461628377
2163,0.0005571587244048715
2164,0.000664088933262974
2165,0.0004614543868228793
2166,0.0003932310501113534
2167,0.00050008250400424
2168,0.0005564780440181494
2169,0.0005369517602957785
2170,0.0005312719731591642
2171,0.00059850252000615
2172,0.000424285331973806
2173,0.0005334847373887897
2174,0.0005269283428788185
2175,0.000533160986378789
2176,0.0005382174858823419
2177,0.0005269104149192572
2178,0.000530240242369473
2179,0.0005266881198622286
2180,0.0005588975036516786
2181,0.0005183975445106626
2182,0.0005752615397796035
2183,0.0004944640095345676
2184,0.000722423370461911
2185,0.0005262487102299929
2186,0.0006717010401189327
2187,0.00047418230678886175
2188,0.0005174441030249
2189,0.0006921172025613487
2190,0.00048505503218621016
2191,0.0006270678713917732
2192,0.0004685794410761446
2193,0.000883466680534184
2194,0.0005585112376138568
2195,0.000604372879024595
2196,0.0005180549342185259
2197,0.0008031281759031117
2198,0.0005371717852540314
2199,0.0004588120791595429
2200,0.0005177608109079301
2201,0.0006183746154420078
2202,0.0006528604426421225
2203,0.0006331322947517037
2204,0.0008725724183022976
2205,0.0006007861811667681
2206,0.0005281791090965271
2207,0.0010332432575523853
2208,0.0006086247740313411
2209,0.0005177914863452315
2210,0.0005824855179525912
2211,0.0005203511682339013
2212,0.0007537235505878925
2213,0.00046256856876425445
2214,0.0005843429244123399
2215,0.000826960545964539
2216,0.0003667451674118638
2217,0.0006097132572904229
2218,0.00040084682404994965
2219,0.0005619971198029816
2220,0.0006640173960477114
2221,0.0004674109513871372
2222,0.0005796982441097498
2223,0.0005025484715588391
2224,0.0006001809379085898
2225,0.0006546820513904095
2226,0.0004384446074254811
2227,0.0005004599806852639
2228,0.0005142256850376725
2229,0.0004661946732085198
2230,0.0005815448821522295
2231,0.0005489081377163529
2232,0.0008294065482914448
2233,0.00046431919327005744
2234,0.0005944193108007312
2235,0.0006602149805985391
2236,0.0004510310827754438
2237,0.00047495990293100476
2238,0.0005270217661745846
2239,0.0006697188364341855
2240,0.00048757350305095315
2241,0.0006530279060825706
2242,0.00089791149366647
2243,0.0005633492255583405
2244,0.0005614894907921553
2245,0.0007373449625447392
2246,0.0004614953068085015
