step,loss
1161,0.0005611780798062682
1162,0.0006590933189727366
1163,0.0005084255244582891
1164,0.0005751004791818559
1165,0.000520445522852242
1166,0.00046343269059434533
1167,0.0005175747792236507
1168,0.0004008188843727112
1169,0.0005149224889464676
1170,0.0004635484074242413
1171,0.00045492430217564106
1172,0.0007649966282770038
1173,0.0005180618027225137
1174,0.0005196824204176664
1175,0.0005028888117522001
1176,0.0005079190013930202
1177,0.00047867553075775504
1178,0.0004497556365095079
1179,0.0005009420565329492
1180,0.00048218885785900056
1181,0.0005412431200966239
1182,0.00048298269393853843
1183,0.0005755765596404672
1184,0.0003784125146921724
1185,0.0005221478058956563
1186,0.00050935527542606
1187,0.0005304486840032041
1188,0.0005764058441855013
1189,0.0004248417099006474
1190,0.0007250937051139772
1191,0.00044009738485328853
1192,0.0004579438245855272
1193,0.0004897144390270114
1194,0.000478659407235682
1195,0.0005075267981737852
1196,0.0005000523524358869
1197,0.0005764419329352677
1198,0.00046930325333960354
1199,0.00040280548273585737
1200,0.0004884254303760827
1201,0.0004599178791977465
1202,0.0005043202545493841
1203,0.0004642336571123451
1204,0.0004857621097471565
1205,0.00047959195217117667
1206,0.0005205831839703023
1207,0.0004455842135939747
1208,0.0004738887073472142
1209,0.0004329631628934294
1210,0.0005723750218749046
1211,0.000481629918795079
1212,0.000456295907497406
1213,0.00046938739251345396
1214,0.0006539130117744207
1215,0.000631597766187042
1216,0.0004697460972238332
1217,0.00048109813360497355
1218,0.0005116834072396159
1219,0.0005075072403997183
1220,0.000555200909730047
1221,0.0004386533983051777
1222,0.00042690313421189785
1223,0.00046076299622654915
1224,0.0005325890961103141
1225,0.000438784365542233
1226,0.0004623573913704604
1227,0.0005197888240218163
1228,0.0005467325681820512
1229,0.0004760724550578743
1230,0.0005075293593108654
1231,0.0005129978526383638
1232,0.0004455671296454966
1233,0.0004988792352378368
1234,0.0004566795250866562
1235,0.0005406514392234385
1236,0.0005228847730904818
1237,0.0005479335668496788
1238,0.00045806850539520383
1239,0.0004468520055525005
1240,0.0005259807803668082
1241,0.0006927712820470333
1242,0.00044727709610015154
1243,0.0004948404966853559
1244,0.0008869459270499647
1245,0.00046707969158887863
1246,0.00047654524678364396
1247,0.0005074142245575786
1248,0.00047912014997564256
1249,0.0005727033130824566
1250,0.000584365101531148
1251,0.0005381276132538915
1252,0.00044097757199779153
1253,0.0005094283842481673
1254,0.00047174410428851843
1255,0.00047444470692425966
1256,0.0004774914705194533
1257,0.0005009187734685838
1258,0.0007309214561246336
1259,0.0005514654912985861
1260,0.00039956337423063815
1261,0.0005516452947631478
1262,0.000836835359223187
1263,0.0005002444959245622
1264,0.0006015776889398694
1265,0.00038398109609261155
1266,0.0005345034878700972
1267,0.0005429082666523755
1268,0.0004206091398373246
1269,0.00048501897254027426
1270,0.0005227875080890954
1271,0.00042807459249161184
1272,0.00046251743333414197
1273,0.00044392229756340384
1274,0.0006059824372641742
1275,0.0004861273046117276
1276,0.0004070644499734044
1277,0.0004938294878229499
1278,0.0005778988124802709
1279,0.0005100697744637728
1280,0.0005109087796881795
1281,0.0005252414266578853
1282,0.00047805102076381445
1283,0.0005282902857288718
1284,0.000528284814208746
1285,0.0005312528228387237
1286,0.0005157822160981596
1287,0.0005615075351670384
1288,0.0004308043862693012
1289,0.0005053146742284298
1290,0.0004888148396275938
1291,0.00047243566950783134
1292,0.0004899145569652319
1293,0.0005614697001874447
1294,0.00040379795245826244
1295,0.0005187863716855645
1296,0.0005254950374364853
1297,0.00043910444946959615
1298,0.0004605792055372149
1299,0.0004975101910531521
1300,0.0004738685383927077
1301,0.0004844375653192401
1302,0.0005905578145757318
1303,0.00047793463454581797
1304,0.0006328831077553332
1305,0.0005001662648282945
1306,0.0005685283103957772
1307,0.0005332424188964069
1308,0.000511910708155483
1309,0.0006968792295083404
1310,0.00048185233026742935
1311,0.0004622198757715523
1312,0.0003960618923883885
1313,0.0005791684379801154
1314,0.0008076875819824636
1315,0.0005012204055674374
1316,0.0004464215599000454
1317,0.0006701695965602994
1318,0.0005812708986923099
1319,0.0004498913767747581
1320,0.0005418236833065748
1321,0.0004317202838137746
1322,0.0005415306659415364
1323,0.0007703853771090508
1324,0.00044215889647603035
1325,0.0004295912222005427
1326,0.0003920378803741187
1327,0.0005045438301749527
1328,0.00046505933278240263
1329,0.0005999901914037764
1330,0.00044855213491246104
1331,0.0004155223723500967
1332,0.000567345938179642
1333,0.0004717716947197914
1334,0.000557853898499161
1335,0.0004384448111522943
1336,0.0005378855857998133
1337,0.0006247960263863206
1338,0.0004995777271687984
1339,0.0006344239227473736
1340,0.0005613803514279425
1341,0.00041028857231140137
1342,0.0004906196263618767
1343,0.00040686389547772706
1344,0.0005785867106169462
1345,0.0004362074250821024
1346,0.00047150510363280773
1347,0.00040887686191126704
1348,0.00043851969530805945
1349,0.0005149854114279151
1350,0.00044540618546307087
1351,0.0004889804986305535
1352,0.0005347717669792473
1353,0.000646130065433681
1354,0.0005464694695547223
1355,0.0008824107935652137
1356,0.00043044445919804275
1357,0.000490906648337841
1358,0.0005850195302627981
1359,0.00040225579869002104
1360,0.00041434558806940913
1361,0.0005264609353616834
1362,0.0004202213021926582
1363,0.0006909954827278852
1364,0.0003911819076165557
1365,0.00037335435627028346
1366,0.0006633724551647902
1367,0.00045010249596089125
1368,0.0006082453182898462
1369,0.000494475185405463
1370,0.0004886143142357469
1371,0.0004995428025722504
1372,0.0005496384110301733
1373,0.0005213661352172494
1374,0.0005116870161145926
1375,0.0005124213057570159
1376,0.0004672289069276303
1377,0.00042681299964897335
1378,0.0005326155223883688
1379,0.000599277438595891
1380,0.0005452948389574885
1381,0.0005828053690493107
1382,0.00039461819687858224
1383,0.0005100044654682279
1384,0.0004410634865052998
1385,0.0005665128701366484
1386,0.0005501554114744067
1387,0.00047037156764417887
1388,0.00041762340697459877
1389,0.0005399904912337661
1390,0.0005524326115846634
1391,0.0005700262845493853
1392,0.0005366010591387749
1393,0.0004127224092371762
1394,0.000513675098773092
1395,0.00047340942546725273
1396,0.00043646321864798665
1397,0.0005166743649169803
1398,0.0004886483075097203
1399,0.0005469348980113864
1400,0.0005341517389751971
1401,0.0004719013813883066
1402,0.00047103792894631624
1403,0.0004484271921683103
1404,0.00038644784945063293
1405,0.00044105530832894146
1406,0.00048358645290136337
1407,0.0005977046675980091
1408,0.00041191797936335206
1409,0.00040627733687870204
1410,0.000573202793020755
1411,0.00046625384129583836
1412,0.0004885530797764659
1413,0.0004315903643146157
1414,0.00040413776878267527
1415,0.00043446861673146486
1416,0.0005698346067219973
1417,0.0006376718520186841
1418,0.0006143704522401094
1419,0.0004739214200526476
1420,0.00040152473957277834
1421,0.0005108916666358709
1422,0.0005233001429587603
1423,0.0005321376956999302
1424,0.0004701672587543726
1425,0.0005142762674950063
1426,0.00044032096047885716
1427,0.0004680183483287692
1428,0.00041420961497351527
1429,0.000587468093726784
1430,0.0007164003327488899
1431,0.00042953502270393074
1432,0.0004442711069714278
1433,0.00045264107757247984
1434,0.00044159861863590777
1435,0.0004600886022672057
1436,0.0005035343929193914
1437,0.0005605003098025918
1438,0.00047834258293733
1439,0.0004596498911269009
1440,0.0005271121626719832
1441,0.0006235704640857875
1442,0.00043556373566389084
1443,0.00047198880929499865
1444,0.000543034344445914
1445,0.0005238329176791012
1446,0.0005048802122473717
1447,0.000650814501568675
1448,0.0005531689384952188
1449,0.00045837456127628684
1450,0.0004911600262857974
1451,0.000546325696632266
1452,0.000508342869579792
1453,0.000387603766284883
1454,0.0005226829089224339
1455,0.0004970079171471298
1456,0.0005566391628235579
1457,0.0004735647817142308
1458,0.0004810192040167749
1459,0.0005597535637207329
1460,0.000459792441688478
1461,0.0005337061011232436
1462,0.000621012703049928
1463,0.00040376425022259355
1464,0.0005300721386447549
1465,0.00043129659024998546
1466,0.0004977692733518779
1467,0.0005382195231504738
1468,0.0004436498275026679
1469,0.0004326544585637748
1470,0.0004891080316156149
1471,0.00043272844050079584
1472,0.0005570148932747543
1473,0.00042980321450158954
1474,0.0007055724272504449
1475,0.0004957276396453381
1476,0.0004502692900132388
1477,0.0004207604215480387
1478,0.0004583724366966635
1479,0.0005772252916358411
1480,0.0004858111497014761
1481,0.0005551785579882562
1482,0.00044593849452212453
1483,0.00046328979078680277
1484,0.0005283572245389223
1485,0.0005392014281824231
1486,0.0005291760317049921
1487,0.0005019732052460313
1488,0.00046938765444792807
1489,0.0004020573105663061
1490,0.0005161499138921499
1491,0.0005022656405344605
1492,0.0006257407367229462
1493,0.00045622349716722965
1494,0.0004494681488722563
1495,0.000685487873852253
1496,0.00042371125891804695
1497,0.0008159623830579221
1498,0.00046626137918792665
1499,0.0004872889257967472
1500,0.0005040966207161546
1501,0.0005050559993833303
1502,0.0005049672327004373
1503,0.0005664333002641797
1504,0.00046219356590881944
1505,0.0004104260297026485
1506,0.0005954623920843005
1507,0.00048479862743988633
1508,0.0004266790929250419
1509,0.0005598293500952423
1510,0.0004958425415679812
1511,0.0004293926467653364
1512,0.0004487399710342288
1513,0.0004450325504876673
1514,0.0004628999449778348
1515,0.000552664278075099
1516,0.00044726909254677594
1517,0.00044178281677886844
1518,0.00039969818317331374
1519,0.0005219462909735739
1520,0.0005236839642748237
1521,0.0005432995967566967
1522,0.00047765832277946174
1523,0.00047389138489961624
1524,0.0004894219455309212
1525,0.0005146029288880527
1526,0.0004193945787847042
1527,0.0005482200649566948
1528,0.000465270655695349
1529,0.00045022935955785215
1530,0.0005211581592448056
1531,0.0005664590280503035
1532,0.0005517308018170297
1533,0.000477103516459465
1534,0.0004927067784592509
1535,0.0004391503462102264
1536,0.00043401733273640275
1537,0.0005165936890989542
1538,0.00042841045069508255
1539,0.0004814588464796543
1540,0.0005896829534322023
1541,0.00043314509093761444
1542,0.0003927047364413738
1543,0.0004911217838525772
1544,0.0005182272288948298
1545,0.0005259112222120166
1546,0.00045393285108730197
1547,0.0005047363229095936
1548,0.0006205515237525105
1549,0.0004366481152828783
1550,0.00047310898662544787
1551,0.0005160418222658336
1552,0.0004925395478494465
1553,0.00047850856208242476
1554,0.0004015522717963904
1555,0.0004515484906733036
1556,0.000496710417792201
1557,0.00041203488945029676
1558,0.0005577362608164549
1559,0.0005406755371950567
1560,0.0005423791008070111
1561,0.00039218858000822365
1562,0.0005014103371649981
1563,0.0005622952012345195
1564,0.00043519705650396645
1565,0.0004762539465446025
1566,0.0005443008849397302
1567,0.0004850016557611525
1568,0.00042072200449183583
1569,0.0006273905164562166
1570,0.00042364498949609697
1571,0.0004661575658246875
1572,0.0004812959232367575
1573,0.0005383560201153159
1574,0.00047296713455580175
1575,0.0005220756866037846
1576,0.0004246527096256614
1577,0.0005014708149246871
1578,0.00040786564932204783
1579,0.00042837916407734156
1580,0.000667943328153342
1581,0.00046187412226572633
1582,0.0005936677334830165
1583,0.0005088598700240254
1584,0.0005498789832927287
1585,0.0006055568810552359
1586,0.0004949878784827888
1587,0.00041885991231538355
1588,0.0005218007136136293
1589,0.0005028685554862022
1590,0.0005154776736162603
1591,0.0011166547192260623
1592,0.00048444399726577103
1593,0.0005593993701040745
1594,0.0007187413284555078
1595,0.000557678984478116
1596,0.0004999356460757554
1597,0.0004349278169684112
1598,0.0004010587581433356
1599,0.0005615350091829896
1600,0.0006627820548601449
1601,0.0005050170584581792
1602,0.0005840507801622152
1603,0.00033894964144565165
1604,0.0005695503787137568
1605,0.000404880556743592
1606,0.0005192356184124947
1607,0.00049817148828879
1608,0.0005011354805901647
1609,0.00048610218800604343
1610,0.00045806390698999166
1611,0.0005188518553040922
1612,0.0005635738489218056
1613,0.0005067470483481884
1614,0.0005724020302295685
1615,0.0005040643736720085
1616,0.0005628722719848156
1617,0.0005646305507980287
1618,0.0008241204777732491
1619,0.00048263854114338756
1620,0.00052872602827847
1621,0.00043947406811639667
1622,0.0005274299765005708
1623,0.0005885482532903552
1624,0.00046982167987152934
1625,0.0003782635321840644
1626,0.0004624866705853492
1627,0.0004920447827316821
1628,0.0005013790796510875
1629,0.00050609081517905
1630,0.0005909776082262397
1631,0.0005966013995930552
1632,0.0006201450014486909
1633,0.00048046131269074976
1634,0.00046755484072491527
1635,0.0004651548806577921
1636,0.0005175840924493968
1637,0.0005158489220775664
1638,0.0004705734027083963
1639,0.0005078862886875868
1640,0.00047208002069965005
1641,0.0004829237295780331
1642,0.0004096637130714953
1643,0.0005393825122155249
1644,0.00048128346679732203
1645,0.0004308230127207935
1646,0.0004581345128826797
1647,0.0004847731033805758
1648,0.0005370446015149355
1649,0.0005837664357386529
1650,0.000432642555097118
1651,0.00037473515840247273
1652,0.0005228777881711721
1653,0.00048679206520318985
1654,0.0004473389417398721
1655,0.0004979536170139909
1656,0.000462191499536857
1657,0.000577092869207263
1658,0.000428685249062255
1659,0.0004517141787800938
1660,0.0004048287810292095
1661,0.0004960517981089652
1662,0.0005508194444701076
1663,0.00046518578892573714
1664,0.0004919343627989292
1665,0.0005404242547228932
1666,0.0005791112198494375
1667,0.0005307742394506931
1668,0.0004550673475023359
1669,0.0004672059149015695
1670,0.00043773045763373375
1671,0.00040764984441921115
1672,0.0005221968749538064
1673,0.0003940976457670331
1674,0.0005211582174524665
1675,0.00045588327338919044
1676,0.00040718793752603233
1677,0.0004637640668079257
1678,0.000432219123467803
1679,0.0004366947687231004
1680,0.0005141322617419064
1681,0.0004674365045502782
1682,0.0005725190858356655
1683,0.00046071226825006306
1684,0.0005082094576209784
1685,0.0004699788405559957
1686,0.0005183670436963439
1687,0.00046936149010434747
1688,0.0005337323527783155
1689,0.0004425481893122196
1690,0.0005729286931455135
1691,0.0005011131288483739
1692,0.00041291373781859875
1693,0.0004904011148028076
1694,0.00045075363595969975
1695,0.0004882436478510499
1696,0.0004061946820002049
1697,0.0004441334749571979
1698,0.0005104708252474666
1699,0.0005104534211568534
1700,0.000508503639139235
1701,0.0004720647120848298
1702,0.00045464670984074473
1703,0.0005446519935503602
1704,0.00048780080396682024
1705,0.0003867733757942915
1706,0.0005780290812253952
1707,0.0004053022712469101
1708,0.0006597141036763787
1709,0.00047445265226997435
1710,0.00050239113625139
1711,0.0005094302468933165
1712,0.00046017259592190385
1713,0.00037609043647535145
1714,0.0004713025700766593
1715,0.0005207615322433412
1716,0.0005620475276373327
1717,0.00046664456021972
1718,0.0005229137605056167
1719,0.000434329267591238
1720,0.000366000720532611
1721,0.0005297772004269063
1722,0.00047797535080462694
1723,0.0004310979275032878
1724,0.0004740751173812896
1725,0.000550662400200963
1726,0.0004880288615822792
1727,0.0004094839096069336
1728,0.0005357901100069284
1729,0.0006018811254762113
1730,0.0003642663941718638
1731,0.00043940861360169947
1732,0.0004645919834729284
1733,0.0005513437790796161
1734,0.0003974089049734175
1735,0.00047037843614816666
1736,0.0006394428783096373
1737,0.000728546641767025
1738,0.0004973341128788888
1739,0.0006364243454299867
1740,0.0006198604824021459
1741,0.0004633910721167922
1742,0.0004351291572675109
1743,0.00045669241808354855
1744,0.00045311471330933273
1745,0.0004589612362906337
1746,0.0007172777550294995
1747,0.00044990828610025346
1748,0.00047944390098564327
1749,0.00042529497295618057
1750,0.0004972503520548344
1751,0.0004731477820314467
1752,0.00037625612458214164
1753,0.000839443237055093
1754,0.0004020305350422859
1755,0.0004446131642907858
1756,0.0005159794818609953
1757,0.00041582691483199596
1758,0.0004715420654974878
1759,0.000535922241397202
1760,0.0005907072918489575
1761,0.0004570242599584162
1762,0.0004490887513384223
1763,0.0004837681190110743
1764,0.0004999020602554083
1765,0.00041371688712388277
1766,0.0005322488723322749
1767,0.0005590128130279481
1768,0.0005023307749070227
1769,0.0006954374257475138
1770,0.00045901292469352484
1771,0.000673899776302278
1772,0.00046042673056945205
1773,0.0005030123284086585
1774,0.0005486157024279237
1775,0.00046884280163794756
1776,0.0005155863473191857
1777,0.0005597909912467003
1778,0.0003800662816502154
1779,0.0004687730106525123
1780,0.0004188365419395268
1781,0.0004534981562756002
1782,0.0004759232106152922
1783,0.0004124784900341183
1784,0.0006122220074757934
1785,0.0006376178353093565
1786,0.00043941044714301825
1787,0.0005176255945116282
1788,0.0005507230525836349
1789,0.0005050959880463779
1790,0.00045128565398044884
1791,0.00039394357008859515
1792,0.0004503584932535887
1793,0.0004383674240671098
1794,0.0004590144380927086
1795,0.0006723911501467228
1796,0.0005641838652081788
1797,0.00048187730135396123
1798,0.0006052358075976372
1799,0.0005516990786418319
1800,0.0004260115383658558
1801,0.00046803985605947673
1802,0.0004494980094023049
1803,0.00046517635928466916
1804,0.0004514741594903171
1805,0.0004880311025772244
1806,0.0005251809488981962
1807,0.000493318191729486
1808,0.0005191803211346269
1809,0.0004932007868774235
1810,0.0005162723828107119
1811,0.0004963823594152927
1812,0.00046686152927577496
1813,0.0004933113814331591
1814,0.0004317530256230384
1815,0.0003887573257088661
1816,0.0004682852595578879
1817,0.0004115269985049963
1818,0.0005149315111339092
1819,0.00046553820720873773
1820,0.0005163638852536678
1821,0.0004411045811139047
1822,0.0007134180050343275
1823,0.0005883469711989164
1824,0.000490390055347234
1825,0.0008091921918094158
1826,0.0005048448801971972
1827,0.0006099336314946413
1828,0.0005209799855947495
1829,0.0005356805631890893
1830,0.0003986918309237808
1831,0.0005992350052110851
1832,0.00044219280243851244
1833,0.0005362373776733875
1834,0.00041236079414375126
1835,0.0004283713351469487
1836,0.0005771035212092102
1837,0.0004554677288979292
1838,0.0005137877305969596
1839,0.000449785846285522
1840,0.000455269415397197
1841,0.0005500362021848559
1842,0.00046202342491596937
1843,0.0005105508607812226
1844,0.0004707177577074617
1845,0.00045439647510647774
1846,0.0004769404185935855
1847,0.0004243727889843285
1848,0.00047660208656452596
1849,0.0006000746507197618
1850,0.0005533192306756973
1851,0.0004533325554803014
1852,0.00048400048399344087
1853,0.0005216898862272501
1854,0.00045110005885362625
1855,0.0005233277333900332
1856,0.0004788954684045166
1857,0.0004875136073678732
1858,0.0007388620870187879
1859,0.0005127105978317559
1860,0.0005736399907618761
1861,0.00045532180229201913
1862,0.0005683429772034287
1863,0.00044582205009646714
1864,0.0004897782346233726
1865,0.0006060048472136259
1866,0.0004633152566384524
1867,0.0005158634739927948
1868,0.000598971382714808
1869,0.0005204338813200593
1870,0.0004584310809150338
1871,0.0007070908322930336
1872,0.0004642654093913734
1873,0.0005500164115801454
1874,0.000527149997651577
1875,0.000471042119897902
1876,0.0004528457939159125
1877,0.0005790325230918825
1878,0.00046374433441087604
1879,0.0005235421122051775
1880,0.00047938001807779074
1881,0.0004400251782499254
1882,0.0005367975682020187
1883,0.0004768782528117299
1884,0.000495628803037107
1885,0.0005072636995464563
1886,0.000427786901127547
1887,0.0005181570304557681
1888,0.00046910159289836884
1889,0.00045177305582910776
1890,0.0005180825246497989
1891,0.00046606746036559343
1892,0.0005360470386222005
1893,0.00045021227560937405
1894,0.0004450735286809504
1895,0.0004350780218373984
1896,0.0005082080606371164
1897,0.0005627003847621381
1898,0.0005232647527009249
1899,0.0004846635856665671
1900,0.0005708746029995382
1901,0.0005974140949547291
1902,0.0005542455473914742
1903,0.00047217815881595016
1904,0.0005290854023769498
1905,0.000541357381734997
1906,0.0005124680465087295
1907,0.0005261802580207586
1908,0.00047995091881603
1909,0.0007355466950684786
1910,0.0005855686613358557
1911,0.0005866321153007448
1912,0.0007039025076664984
1913,0.0005410353187471628
1914,0.0004366174398455769
1915,0.000454610533779487
1916,0.0005092716892249882
1917,0.0005290681147016585
1918,0.00048315536696463823
1919,0.0004664437146857381
1920,0.00055051373783499
1921,0.0004427995008882135
1922,0.00045339748612605035
1923,0.0004260470741428435
1924,0.0005393233150243759
1925,0.00046155459131114185
1926,0.0006580525659956038
1927,0.0004829848767258227
1928,0.0005374984466470778
1929,0.0005903029814362526
1930,0.0005741928471252322
1931,0.0005595848197117448
1932,0.00048639861051924527
1933,0.0004499293863773346
1934,0.000517748761922121
1935,0.0005607957718893886
1936,0.00043683353578671813
1937,0.0005410027224570513
1938,0.0004932450246997178
1939,0.0004345429770182818
1940,0.0005704319919459522
1941,0.0004535465850494802
1942,0.0003585521480999887
1943,0.0004908769624307752
1944,0.0005984089220874012
1945,0.0005314868758432567
1946,0.0006155436276458204
1947,0.0005366081604734063
1948,0.0007367930375039577
1949,0.0006288723670877516
1950,0.0005110669881105423
1951,0.000487818440888077
1952,0.000492484716232866
1953,0.000566118978895247
1954,0.0004846908850595355
1955,0.0004344764456618577
1956,0.0004515464825090021
1957,0.00042633965495042503
1958,0.0004013048019260168
1959,0.0004143951809965074
1960,0.0005243648192845285
1961,0.0005850917659699917
1962,0.0005293051362968981
1963,0.0005126403411850333
1964,0.0005750132841058075
1965,0.00035817574826069176
1966,0.0006008978234604001
1967,0.0007591522298753262
1968,0.0004643633437808603
1969,0.00046204510726965964
1970,0.0004543613758869469
1971,0.0005457303486764431
1972,0.0004716345574706793
1973,0.0005005010752938688
1974,0.0006799824768677354
1975,0.0006199688650667667
1976,0.00048015330685302615
1977,0.0005661525065079331
1978,0.0005257681477814913
1979,0.0006387685425579548
1980,0.0005295119481161237
1981,0.000539718777872622
1982,0.00046653542085550725
1983,0.0004913072916679084
1984,0.0005469569587148726
1985,0.0005153103265911341
1986,0.00046515450230799615
1987,0.00042264448711648583
1988,0.00041533017065376043
1989,0.00047787351650185883
1990,0.0005806050612591207
1991,0.0005100372945889831
1992,0.0004418379976414144
1993,0.00042483105789870024
1994,0.0005084048607386649
1995,0.0004633828648366034
1996,0.0005532306968234479
1997,0.00042846566066145897
1998,0.0004468721162993461
1999,0.00044574186904355884
2000,0.0006602257490158081
2001,0.0004462547367438674
2002,0.0006076614954508841
2003,0.00047967699356377125
2004,0.0006484762998297811
2005,0.00036777136847376823
2006,0.0003965330251958221
2007,0.0004297107516322285
2008,0.0005635078996419907
2009,0.00047860905760899186
2010,0.00048652509576641023
2011,0.00046544778160750866
2012,0.0005651882383972406
2013,0.000533632468432188
2014,0.0004665894666686654
2015,0.0005640856688842177
2016,0.0004440664197318256
2017,0.0006253295578062534
2018,0.00046935875434428453
2019,0.0005146928015165031
2020,0.0004893975565209985
2021,0.0005649402155540884
2022,0.0005824620020575821
2023,0.000573385157622397
2024,0.00041056296322494745
2025,0.00046234618639573455
2026,0.0004983459366485476
2027,0.00045038459938950837
2028,0.0004773136752191931
2029,0.000496505293995142
2030,0.0004255461390130222
2031,0.0005341998185031116
2032,0.0005324101075530052
2033,0.0005272307898849249
2034,0.0005256321164779365
2035,0.0005449774325825274
2036,0.0004304306348785758
2037,0.0004623407730832696
2038,0.000493708997964859
2039,0.0004736301489174366
2040,0.0004590575990732759
2041,0.0005478387465700507
2042,0.0006164524238556623
2043,0.0004524721880443394
2044,0.00047879511839710176
2045,0.0004374069394543767
2046,0.0005063990829512477
2047,0.00042905661393888295
2048,0.0004895156598649919
2049,0.0005064303404651582
2050,0.000640959944576025
2051,0.0004352420219220221
2052,0.0006369018228724599
2053,0.0004366318753454834
2054,0.0004870528937317431
2055,0.0003793446230702102
2056,0.0004717693664133549
2057,0.0004338261787779629
2058,0.0004701797151938081
2059,0.00049318972742185
2060,0.0004433223220985383
2061,0.0004661523853428662
2062,0.0005109845660626888
2063,0.0004138991644140333
2064,0.0005900173564441502
2065,0.00047387363156303763
2066,0.000542714144103229
2067,0.0005186007474549115
2068,0.0005806375411339104
2069,0.0004859960754401982
2070,0.0005070589249953628
2071,0.0005158469430170953
2072,0.0005430349847301841
2073,0.0005222522304393351
2074,0.0005854845512658358
2075,0.0005179365398362279
2076,0.0005625218036584556
2077,0.0005237666191533208
2078,0.00041358088492415845
2079,0.00045416573993861675
2080,0.0004797328729182482
2081,0.0006263653049245477
2082,0.0005539229605346918
2083,0.0005103048169985414
2084,0.00038756418507546186
2085,0.0004815508145838976
2086,0.0005178581341169775
2087,0.00044365524081513286
2088,0.00048802897799760103
2089,0.00047388000530190766
2090,0.0005148409400135279
2091,0.0005745146190747619
2092,0.0004895298625342548
2093,0.0005028445739299059
2094,0.0005735611775889993
2095,0.0005953732179477811
2096,0.0005485537694767118
2097,0.0005277474410831928
2098,0.0005396811757236719
2099,0.0006038217106834054
2100,0.0005013314075767994
2101,0.00047202775022014976
2102,0.0003857023548334837
2103,0.0005589420907199383
2104,0.0004804031632374972
2105,0.000581049476750195
2106,0.0005119920242577791
2107,0.0005581129807978868
2108,0.00048495049122720957
2109,0.00044092946336604655
2110,0.0004830498655792326
2111,0.0007302159210667014
2112,0.00039082602597773075
2113,0.000471119157737121
2114,0.00046214397298172116
2115,0.0005087460740469396
2116,0.0004780091985594481
2117,0.0005633904947899282
2118,0.000459390168543905
2119,0.0005233796546235681
2120,0.0005222149193286896
2121,0.00043637031922116876
2122,0.0006628958508372307
2123,0.0004582999390549958
2124,0.0006077917059883475
2125,0.00047163391718640924
2126,0.0012154938885942101
2127,0.00043050688691437244
2128,0.00045208664960227907
2129,0.0004280088469386101
2130,0.0005753563600592315
2131,0.0004350222006905824
2132,0.0005288342945277691
2133,0.0006146198720671237
2134,0.0005012853653170168
2135,0.0004675180243793875
2136,0.0004733070090878755
2137,0.0004753826360683888
2138,0.0004550484591163695
2139,0.0004682348226197064
2140,0.000509859761223197
2141,0.0005087132449261844
2142,0.0004753703251481056
2143,0.00037709332536906004
2144,0.0006262051174417138
2145,0.0004756236739922315
2146,0.000545246060937643
2147,0.0004481460200622678
2148,0.0004061629297211766
2149,0.0006077202269807458
2150,0.0004816089349333197
2151,0.0005011407192796469
2152,0.0005545635940507054
2153,0.00042362528620287776
2154,0.0006868692580610514
2155,0.00046193989692255855
2156,0.0005383339594118297
2157,0.000451994885224849
2158,0.0003906019264832139
2159,0.00047404394717887044
2160,0.00048561289440840483
2161,0.0006283130496740341
2162,0.0004152435576543212
2163,0.000475022301543504
2164,0.0004500177747104317
2165,0.000522553629707545
2166,0.0005488982424139977
2167,0.00048385612899437547
2168,0.0005434288759715855
2169,0.0005789835122413933
2170,0.0005490815965458751
2171,0.0004705896135419607
2172,0.0004118767683394253
2173,0.0005192127428017557
2174,0.00045787286944687366
2175,0.0005081294802948833
2176,0.00036527522024698555
2177,0.000930978509131819
2178,0.0004661607090383768
2179,0.0005006269202567637
2180,0.0004889130941592157
2181,0.00048741826321929693
2182,0.0005311336717568338
2183,0.0004534619802143425
2184,0.0004729782813228667
2185,0.0007393104024231434
2186,0.0005618003779090941
2187,0.0005532337236218154
2188,0.00042935507372021675
2189,0.0005584299797192216
2190,0.0004612252814695239
2191,0.0004946608678437769
2192,0.0004747389175463468
2193,0.0005599437863565981
2194,0.0005997084081172943
2195,0.0005451668403111398
2196,0.0003351100313011557
2197,0.0005175877595320344
2198,0.0004921284271404147
2199,0.0006480819429270923
2200,0.0005645762430503964
2201,0.0005727906245738268
2202,0.00039209434180520475
2203,0.0005589603679254651
2204,0.0006015563849359751
2205,0.0004260955611243844
2206,0.0004349360242486
2207,0.000516447878908366
2208,0.0004421231569722295
2209,0.0003958823508583009
2210,0.0005202969186939299
2211,0.00039606192149221897
2212,0.0004444557707756758
2213,0.0005176771664991975
2214,0.0008038515225052834
2215,0.0004549398145172745
2216,0.0005264368373900652
2217,0.0006077861180528998
2218,0.0005005151033401489
2219,0.00042851566104218364
2220,0.00044461130164563656
2221,0.0005175044643692672
2222,0.0004996168427169323
2223,0.0005715504521504045
2224,0.0004610001342371106
2225,0.0004691019712481648
2226,0.0004720152937807143
2227,0.0005704244831576943
2228,0.00045226470683701336
2229,0.00045759580098092556
2230,0.0007154530612751842
2231,0.00045810401206836104
2232,0.0005177183775231242
2233,0.0003877901181112975
2234,0.0004446394741535187
2235,0.0004404238425195217
2236,0.0005034399800933897
2237,0.0004243901348672807
2238,0.000467135279905051
2239,0.0005650786915794015
2240,0.0004863024805672467
2241,0.0004913976299576461
2242,0.0006251154118217528
2243,0.0004089080903213471
